date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-17,,,,,,,,
2020-02-18,,,,,,,,
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,3,3,,,,,,
2020-03-15,0,3,,,,,,
2020-03-16,0,3,,,,,,
2020-03-17,0,3,,,,,,
2020-03-18,3,6,,,,,,
2020-03-19,1,7,,,,,,
2020-03-20,0,7,,,,,,
2020-03-21,0,7,,,,,,
2020-03-22,0,7,,,,,,
2020-03-23,3,10,,,,,,
2020-03-24,2,12,,,,,,
2020-03-25,2,14,,,,,,
2020-03-26,0,14,,,,,,
2020-03-27,5,19,,,,,,
2020-03-28,4,23,,,,,,
2020-03-29,2,25,,,,,,
2020-03-30,7,32,,,,,,
2020-03-31,7,39,,,,,,
2020-04-01,5,44,,,,,,
2020-04-02,6,50,,,,,,
2020-04-03,9,59,,,,,,
2020-04-04,3,62,,,,,,
2020-04-05,9,71,,,,,,
2020-04-06,5,76,,,,,,
2020-04-07,13,89,,,,,,
2020-04-08,12,101,,,,,,
2020-04-09,7,108,,,,,,
2020-04-10,5,113,,,,,,
2020-04-11,6,119,,,,,,
2020-04-12,9,128,,,,,,
2020-04-13,6,134,,,,,,
2020-04-14,5,139,,,,,,
2020-04-15,11,150,,,,,,
2020-04-16,2,152,,,,,,
2020-04-17,9,161,,,,,,
2020-04-18,3,164,,,,,,
2020-04-19,1,165,,,,,,
2020-04-20,16,181,,,,,,
2020-04-21,1,182,,,,,,
2020-04-22,,,6,4,8,188,186,190
2020-04-23,,,5,3,8,193,189,198
2020-04-24,,,5,3,8,198,192,206
2020-04-25,,,5,3,8,203,195,214
2020-04-26,,,5,3,8,208,198,222
2020-04-27,,,5,3,8,213,201,230
2020-04-28,,,5,3,8,218,203,237
2020-04-29,,,5,2,8,222,206,245
2020-04-30,,,4,2,8,226,208,253
2020-05-01,,,4,2,8,231,210,261
2020-05-02,,,4,2,8,235,212,269
2020-05-03,,,4,2,8,239,214,276
2020-05-04,,,4,2,8,243,216,284
2020-05-05,,,4,2,8,247,218,292
2020-05-06,,,4,2,8,251,220,299
2020-05-07,,,4,2,8,255,222,307
2020-05-08,,,4,2,8,258,223,315
2020-05-09,,,4,2,7,262,225,322
2020-05-10,,,3,1,7,265,226,330
2020-05-11,,,3,1,7,269,228,337
2020-05-12,,,3,1,7,272,229,344
2020-05-13,,,3,1,7,275,230,352
2020-05-14,,,3,1,7,279,232,359
2020-05-15,,,3,1,7,282,233,366
2020-05-16,,,3,1,7,285,234,374
2020-05-17,,,3,1,7,288,235,381
2020-05-18,,,3,1,7,291,236,388
2020-05-19,,,3,1,7,294,237,395
2020-05-20,,,3,1,7,297,238,402
2020-05-21,,,3,1,7,299,239,409
2020-05-22,,,3,1,7,302,240,416
2020-05-23,,,3,1,7,305,241,423
2020-05-24,,,3,1,7,308,242,430
2020-05-25,,,3,1,7,310,243,437
2020-05-26,,,3,1,7,313,244,444
2020-05-27,,,3,1,7,315,245,450
2020-05-28,,,2,1,7,318,245,457
2020-05-29,,,2,1,7,320,246,464
2020-05-30,,,2,1,7,323,247,470
2020-05-31,,,2,1,7,325,248,477
2020-06-01,,,2,1,7,327,249,483
2020-06-02,,,2,1,6,329,249,490
2020-06-03,,,2,1,6,332,250,496
2020-06-04,,,2,1,6,334,251,503
2020-06-05,,,2,1,6,336,251,509
2020-06-06,,,2,1,6,338,252,515
2020-06-07,,,2,1,6,340,253,522
2020-06-08,,,2,1,6,342,253,528
2020-06-09,,,2,1,6,344,254,534
2020-06-10,,,2,1,6,346,254,540
2020-06-11,,,2,1,6,348,255,546
2020-06-12,,,2,1,6,350,255,552
2020-06-13,,,2,1,6,352,256,558
2020-06-14,,,2,1,6,354,257,564
2020-06-15,,,2,1,6,355,257,570
2020-06-16,,,2,0,6,357,258,576
2020-06-17,,,2,0,6,359,258,582
2020-06-18,,,2,0,6,361,259,588
2020-06-19,,,2,0,6,362,259,594
2020-06-20,,,2,0,6,364,259,599
2020-06-21,,,2,0,6,366,260,605
2020-06-22,,,2,0,6,367,260,611
2020-06-23,,,2,0,6,369,261,617
2020-06-24,,,2,0,6,371,261,623
2020-06-25,,,2,0,6,372,262,629
2020-06-26,,,2,0,6,374,262,635
2020-06-27,,,2,0,6,376,263,641
2020-06-28,,,2,0,7,378,263,648
2020-06-29,,,2,0,7,380,263,655
2020-06-30,,,2,0,7,382,264,662
2020-07-01,,,2,0,7,384,264,669
2020-07-02,,,2,0,8,385,265,677
2020-07-03,,,2,0,8,387,265,685
2020-07-04,,,2,0,8,389,265,693
2020-07-05,,,2,0,8,391,266,701
2020-07-06,,,2,0,9,394,266,710
2020-07-07,,,2,0,9,396,266,719
2020-07-08,,,2,0,9,398,267,728
2020-07-09,,,2,0,10,400,267,738
2020-07-10,,,2,0,10,402,268,748
2020-07-11,,,2,0,10,404,268,758
2020-07-12,,,2,0,11,407,268,769
2020-07-13,,,2,0,11,409,268,780
2020-07-14,,,2,0,12,411,269,792
2020-07-15,,,2,0,12,414,269,804
2020-07-16,,,2,0,12,416,269,816
2020-07-17,,,2,0,13,419,269,829
2020-07-18,,,3,0,13,421,270,843
2020-07-19,,,3,0,14,424,270,856
2020-07-20,,,3,0,14,426,270,871
2020-07-21,,,3,0,15,429,270,885
2020-07-22,,,3,0,15,432,271,901
2020-07-23,,,3,0,16,435,271,917
2020-07-24,,,3,0,16,437,271,933
2020-07-25,,,3,0,17,440,271,950
2020-07-26,,,3,0,18,443,271,968
2020-07-27,,,3,0,18,447,271,986
2020-07-28,,,3,0,19,450,272,1005
2020-07-29,,,3,0,20,453,272,1024
2020-07-30,,,3,0,20,456,272,1045
2020-07-31,,,3,0,21,460,272,1066
2020-08-01,,,4,0,22,463,272,1088
2020-08-02,,,4,0,23,467,272,1110
2020-08-03,,,4,0,23,471,272,1133
2020-08-04,,,4,0,24,475,272,1158
