date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,111,1511,,,,,,
2020-04-19,29,1540,,,,,,
2020-04-20,40,1580,,,,,,
2020-04-21,185,1765,,,,,,
2020-04-22,,,92,66,126,1857,1831,1891
2020-04-23,,,91,64,126,1948,1894,2017
2020-04-24,,,89,61,126,2037,1955,2143
2020-04-25,,,87,58,125,2124,2013,2267
2020-04-26,,,85,55,124,2210,2069,2391
2020-04-27,,,84,53,123,2293,2121,2514
2020-04-28,,,82,50,123,2375,2171,2637
2020-04-29,,,80,48,122,2455,2219,2758
2020-04-30,,,78,45,120,2532,2263,2879
2020-05-01,,,76,42,119,2608,2306,2997
2020-05-02,,,74,40,116,2682,2346,3113
2020-05-03,,,72,38,114,2753,2384,3227
2020-05-04,,,70,36,113,2823,2420,3341
2020-05-05,,,68,35,111,2892,2455,3452
2020-05-06,,,66,33,110,2958,2488,3562
2020-05-07,,,65,31,108,3023,2519,3670
2020-05-08,,,63,29,107,3086,2548,3777
2020-05-09,,,61,28,105,3147,2576,3882
2020-05-10,,,60,26,104,3207,2602,3987
2020-05-11,,,58,25,103,3266,2627,4090
2020-05-12,,,57,23,102,3323,2650,4192
2020-05-13,,,56,22,100,3378,2672,4292
2020-05-14,,,54,21,99,3433,2693,4390
2020-05-15,,,53,20,97,3486,2713,4488
2020-05-16,,,52,19,96,3537,2732,4584
2020-05-17,,,50,18,95,3588,2750,4679
2020-05-18,,,49,17,94,3637,2767,4774
2020-05-19,,,48,16,93,3685,2783,4867
2020-05-20,,,47,15,92,3732,2798,4959
2020-05-21,,,46,15,91,3778,2813,5051
2020-05-22,,,45,14,91,3823,2826,5141
2020-05-23,,,44,13,90,3867,2839,5231
2020-05-24,,,43,12,89,3910,2852,5320
2020-05-25,,,42,12,88,3952,2863,5407
2020-05-26,,,41,11,87,3993,2875,5494
2020-05-27,,,40,10,86,4033,2885,5580
2020-05-28,,,39,10,84,4072,2895,5664
2020-05-29,,,38,9,83,4111,2904,5747
2020-05-30,,,38,9,82,4148,2913,5830
2020-05-31,,,37,9,81,4185,2922,5911
2020-06-01,,,36,8,80,4221,2930,5991
2020-06-02,,,35,8,79,4256,2938,6070
2020-06-03,,,34,7,78,4291,2945,6147
2020-06-04,,,34,7,77,4324,2952,6224
2020-06-05,,,33,7,76,4357,2959,6300
2020-06-06,,,32,7,75,4390,2966,6374
2020-06-07,,,32,6,74,4421,2972,6448
2020-06-08,,,31,6,72,4452,2978,6520
2020-06-09,,,30,6,71,4483,2984,6592
2020-06-10,,,30,6,70,4512,2989,6662
2020-06-11,,,29,5,70,4541,2994,6732
2020-06-12,,,28,5,69,4570,3000,6801
2020-06-13,,,28,5,68,4598,3004,6869
2020-06-14,,,27,5,67,4625,3009,6936
2020-06-15,,,27,5,66,4652,3014,7002
2020-06-16,,,26,4,65,4678,3018,7067
2020-06-17,,,26,4,64,4704,3022,7130
2020-06-18,,,25,4,63,4729,3026,7194
2020-06-19,,,25,4,63,4754,3030,7257
2020-06-20,,,24,4,62,4778,3034,7319
2020-06-21,,,24,4,62,4802,3038,7381
2020-06-22,,,24,4,63,4826,3042,7444
2020-06-23,,,24,4,64,4851,3045,7507
2020-06-24,,,24,4,65,4875,3049,7572
2020-06-25,,,24,4,66,4899,3053,7638
2020-06-26,,,24,3,68,4923,3056,7707
2020-06-27,,,24,3,71,4947,3060,7777
2020-06-28,,,24,3,73,4972,3063,7851
2020-06-29,,,24,3,75,4996,3066,7926
2020-06-30,,,25,3,77,5021,3070,8003
2020-07-01,,,25,3,79,5045,3073,8082
2020-07-02,,,25,3,82,5070,3076,8164
2020-07-03,,,25,3,85,5095,3079,8249
2020-07-04,,,25,3,87,5120,3082,8336
2020-07-05,,,25,3,89,5146,3085,8425
2020-07-06,,,26,3,92,5171,3088,8517
2020-07-07,,,26,3,95,5197,3091,8612
2020-07-08,,,26,3,97,5223,3093,8710
2020-07-09,,,26,3,100,5249,3096,8810
2020-07-10,,,27,2,103,5276,3098,8913
2020-07-11,,,27,2,106,5303,3101,9019
2020-07-12,,,27,2,109,5330,3103,9128
2020-07-13,,,27,2,112,5357,3105,9240
2020-07-14,,,28,2,115,5385,3107,9355
2020-07-15,,,28,2,118,5413,3109,9473
2020-07-16,,,28,2,122,5441,3111,9595
2020-07-17,,,29,2,125,5470,3113,9720
2020-07-18,,,29,2,129,5499,3115,9849
2020-07-19,,,30,2,132,5529,3116,9981
2020-07-20,,,30,2,136,5559,3118,10117
2020-07-21,,,31,2,140,5590,3119,10256
2020-07-22,,,31,1,143,5621,3121,10399
2020-07-23,,,32,1,147,5652,3122,10547
2020-07-24,,,32,1,151,5684,3123,10698
2020-07-25,,,33,1,155,5717,3125,10853
2020-07-26,,,33,1,159,5750,3126,11012
2020-07-27,,,34,1,163,5784,3127,11176
2020-07-28,,,34,1,167,5818,3128,11343
2020-07-29,,,35,1,172,5853,3129,11515
2020-07-30,,,36,1,176,5889,3130,11691
2020-07-31,,,36,1,180,5925,3131,11871
2020-08-01,,,37,1,185,5962,3132,12056
2020-08-02,,,38,1,189,6000,3133,12245
2020-08-03,,,38,1,194,6039,3134,12439
2020-08-04,,,39,1,199,6078,3134,12638
