date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,,,,,,,,
2020-03-31,,,,,,,,
2020-04-01,,,,,,,,
2020-04-02,,,,,,,,
2020-04-03,1,1,,,,,,
2020-04-04,0,1,,,,,,
2020-04-05,0,1,,,,,,
2020-04-06,0,1,,,,,,
2020-04-07,1,2,,,,,,
2020-04-08,0,2,,,,,,
2020-04-09,1,3,,,,,,
2020-04-10,0,3,,,,,,
2020-04-11,0,3,,,,,,
2020-04-12,2,5,,,,,,
2020-04-13,0,5,,,,,,
2020-04-14,0,5,,,,,,
2020-04-15,0,5,,,,,,
2020-04-16,0,5,,,,,,
2020-04-17,0,5,,,,,,
2020-04-18,0,5,,,,,,
2020-04-19,0,5,,,,,,
2020-04-20,0,5,,,,,,
2020-04-21,4,9,,,,,,
2020-04-22,,,1,1,1,10,10,10
2020-04-23,,,1,1,1,10,10,10
2020-04-24,,,1,1,1,11,11,11
2020-04-25,,,1,1,1,12,11,12
2020-04-26,,,1,1,1,12,12,13
2020-04-27,,,1,1,1,13,13,13
2020-04-28,,,1,1,1,14,13,14
2020-04-29,,,1,1,1,14,14,15
2020-04-30,,,1,1,1,15,14,16
2020-05-01,,,1,1,1,16,15,17
2020-05-02,,,1,1,1,17,16,18
2020-05-03,,,1,1,1,17,16,18
2020-05-04,,,1,1,1,18,17,19
2020-05-05,,,1,1,1,19,18,20
2020-05-06,,,1,1,1,20,18,21
2020-05-07,,,1,1,1,20,19,22
2020-05-08,,,1,1,1,21,19,23
2020-05-09,,,1,1,1,22,20,23
2020-05-10,,,1,1,1,22,21,24
2020-05-11,,,1,1,1,23,21,25
2020-05-12,,,1,1,1,24,22,26
2020-05-13,,,1,1,1,25,23,27
2020-05-14,,,1,1,1,25,23,28
2020-05-15,,,1,1,1,26,24,28
2020-05-16,,,1,1,1,27,24,29
2020-05-17,,,1,1,1,28,25,30
2020-05-18,,,1,1,1,28,25,31
2020-05-19,,,1,1,1,29,26,32
2020-05-20,,,1,1,1,30,27,33
2020-05-21,,,1,1,1,30,27,33
2020-05-22,,,1,1,1,31,28,34
2020-05-23,,,1,1,1,32,28,35
2020-05-24,,,1,1,1,32,29,36
2020-05-25,,,1,1,1,33,29,37
2020-05-26,,,1,1,1,34,30,37
2020-05-27,,,1,1,1,34,30,38
2020-05-28,,,1,1,1,35,31,39
2020-05-29,,,1,1,1,36,31,40
2020-05-30,,,1,1,1,36,32,40
2020-05-31,,,1,0,1,37,32,41
2020-06-01,,,1,0,1,38,33,42
2020-06-02,,,1,0,1,38,33,43
2020-06-03,,,1,0,1,39,34,43
2020-06-04,,,1,0,1,39,34,44
2020-06-05,,,1,0,1,40,35,45
2020-06-06,,,1,0,1,41,35,46
2020-06-07,,,1,0,1,41,36,46
2020-06-08,,,1,0,1,42,36,47
2020-06-09,,,1,0,1,42,37,48
2020-06-10,,,1,0,1,43,37,48
2020-06-11,,,1,0,1,43,37,49
2020-06-12,,,1,0,1,44,38,50
2020-06-13,,,1,0,1,44,38,50
2020-06-14,,,1,0,1,45,39,51
2020-06-15,,,1,0,1,45,39,52
2020-06-16,,,0,0,1,46,39,52
2020-06-17,,,0,0,1,46,40,53
2020-06-18,,,0,0,1,47,40,53
2020-06-19,,,0,0,1,47,40,54
2020-06-20,,,0,0,1,48,41,55
2020-06-21,,,0,0,1,48,41,55
2020-06-22,,,0,0,1,49,41,56
2020-06-23,,,1,0,1,49,42,57
2020-06-24,,,1,0,1,50,42,57
2020-06-25,,,1,0,1,50,42,58
2020-06-26,,,1,0,1,51,43,59
2020-06-27,,,1,0,1,52,43,60
2020-06-28,,,1,0,1,52,43,61
2020-06-29,,,1,0,1,53,44,62
2020-06-30,,,1,0,1,53,44,63
2020-07-01,,,1,0,1,54,44,64
2020-07-02,,,1,0,1,54,45,65
2020-07-03,,,1,0,1,55,45,66
2020-07-04,,,1,0,1,56,45,67
2020-07-05,,,1,0,1,56,46,68
2020-07-06,,,1,0,1,57,46,69
2020-07-07,,,1,0,1,58,46,71
2020-07-08,,,1,0,1,59,47,72
2020-07-09,,,1,0,1,59,47,73
2020-07-10,,,1,0,1,60,47,75
2020-07-11,,,1,0,2,61,47,76
2020-07-12,,,1,0,2,61,48,78
2020-07-13,,,1,0,2,62,48,80
2020-07-14,,,1,0,2,63,48,81
2020-07-15,,,1,0,2,64,48,83
2020-07-16,,,1,0,2,65,48,85
2020-07-17,,,1,0,2,66,49,87
2020-07-18,,,1,0,2,66,49,89
2020-07-19,,,1,0,2,67,49,91
2020-07-20,,,1,0,2,68,49,93
2020-07-21,,,1,0,2,69,49,95
2020-07-22,,,1,0,2,70,50,98
2020-07-23,,,1,0,2,71,50,100
2020-07-24,,,1,0,2,72,50,103
2020-07-25,,,1,0,3,73,50,105
2020-07-26,,,1,0,3,74,50,108
2020-07-27,,,1,0,3,75,50,111
2020-07-28,,,1,0,3,76,50,113
2020-07-29,,,1,0,3,77,51,116
2020-07-30,,,1,0,3,78,51,119
2020-07-31,,,1,0,3,79,51,123
2020-08-01,,,1,0,3,81,51,126
2020-08-02,,,1,0,3,82,51,129
2020-08-03,,,1,0,4,83,51,133
2020-08-04,,,1,0,4,84,51,137
