date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,2,3,,,,,,
2020-03-26,2,5,,,,,,
2020-03-27,2,7,,,,,,
2020-03-28,2,9,,,,,,
2020-03-29,2,11,,,,,,
2020-03-30,2,13,,,,,,
2020-03-31,4,17,,,,,,
2020-04-01,0,17,,,,,,
2020-04-02,2,19,,,,,,
2020-04-03,1,20,,,,,,
2020-04-04,5,25,,,,,,
2020-04-05,2,27,,,,,,
2020-04-06,0,27,,,,,,
2020-04-07,7,34,,,,,,
2020-04-08,6,40,,,,,,
2020-04-09,2,42,,,,,,
2020-04-10,6,48,,,,,,
2020-04-11,1,49,,,,,,
2020-04-12,7,56,,,,,,
2020-04-13,3,59,,,,,,
2020-04-14,5,64,,,,,,
2020-04-15,8,72,,,,,,
2020-04-16,3,75,,,,,,
2020-04-17,7,82,,,,,,
2020-04-18,8,90,,,,,,
2020-04-19,4,94,,,,,,
2020-04-20,4,98,,,,,,
2020-04-21,43,141,,,,,,
2020-04-22,,,8,5,11,149,146,152
2020-04-23,,,7,5,11,156,151,164
2020-04-24,,,7,5,11,163,156,175
2020-04-25,,,7,5,11,171,161,186
2020-04-26,,,7,5,11,178,165,197
2020-04-27,,,7,4,11,185,169,208
2020-04-28,,,7,4,11,192,174,219
2020-04-29,,,7,4,11,199,177,229
2020-04-30,,,7,4,11,206,181,240
2020-05-01,,,7,3,11,213,185,251
2020-05-02,,,7,3,11,219,188,262
2020-05-03,,,7,3,11,226,191,272
2020-05-04,,,7,3,11,232,194,283
2020-05-05,,,6,3,11,239,197,294
2020-05-06,,,6,3,11,245,200,305
2020-05-07,,,6,3,11,251,202,315
2020-05-08,,,6,3,11,258,205,326
2020-05-09,,,6,2,11,264,207,337
2020-05-10,,,6,2,11,270,210,348
2020-05-11,,,6,2,11,276,212,358
2020-05-12,,,6,2,11,282,214,369
2020-05-13,,,6,2,11,288,216,379
2020-05-14,,,6,2,10,294,218,390
2020-05-15,,,6,2,10,300,220,400
2020-05-16,,,6,2,10,305,222,411
2020-05-17,,,6,2,10,311,223,421
2020-05-18,,,6,2,10,317,225,431
2020-05-19,,,6,2,10,322,226,442
2020-05-20,,,6,2,10,328,228,452
2020-05-21,,,5,1,10,333,229,462
2020-05-22,,,5,1,10,338,231,472
2020-05-23,,,5,1,10,344,232,482
2020-05-24,,,5,1,10,349,233,493
2020-05-25,,,5,1,10,354,235,503
2020-05-26,,,5,1,10,359,236,513
2020-05-27,,,5,1,10,365,237,523
2020-05-28,,,5,1,10,370,238,533
2020-05-29,,,5,1,10,375,240,543
2020-05-30,,,5,1,10,380,241,553
2020-05-31,,,5,1,10,385,242,563
2020-06-01,,,5,1,10,389,243,573
2020-06-02,,,5,1,10,394,244,583
