date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,160,93,262,7307,6836,7956
2020-04-29,,,152,87,258,7459,6923,8214
2020-04-30,,,145,80,253,7604,7003,8467
2020-05-01,,,138,73,248,7742,7076,8714
2020-05-02,,,132,67,243,7874,7143,8958
2020-05-03,,,126,61,239,8000,7204,9197
2020-05-04,,,120,56,235,8119,7260,9432
2020-05-05,,,114,51,231,8234,7311,9663
2020-05-06,,,109,47,227,8343,7358,9889
2020-05-07,,,104,43,223,8447,7402,10112
2020-05-08,,,100,39,219,8547,7441,10331
2020-05-09,,,95,36,214,8642,7477,10545
2020-05-10,,,91,33,210,8734,7510,10756
2020-05-11,,,87,31,207,8821,7541,10962
2020-05-12,,,84,29,203,8905,7570,11165
2020-05-13,,,80,27,199,8985,7597,11364
2020-05-14,,,77,25,195,9062,7621,11559
2020-05-15,,,74,23,191,9135,7644,11750
2020-05-16,,,71,21,187,9206,7665,11938
2020-05-17,,,68,19,184,9274,7684,12122
2020-05-18,,,65,18,181,9339,7702,12302
2020-05-19,,,62,16,177,9401,7718,12479
2020-05-20,,,60,15,174,9461,7733,12653
2020-05-21,,,58,14,170,9519,7747,12824
2020-05-22,,,55,13,167,9574,7760,12991
2020-05-23,,,53,12,163,9627,7772,13154
2020-05-24,,,51,11,160,9679,7783,13314
2020-05-25,,,49,10,157,9728,7793,13471
2020-05-26,,,48,9,153,9776,7803,13624
2020-05-27,,,46,9,150,9821,7811,13774
2020-05-28,,,44,8,147,9866,7819,13921
2020-05-29,,,42,7,144,9908,7827,14064
2020-05-30,,,41,7,140,9949,7834,14204
2020-05-31,,,39,6,137,9988,7840,14342
2020-06-01,,,38,6,134,10026,7846,14476
2020-06-02,,,37,5,131,10063,7851,14607
2020-06-03,,,35,5,128,10099,7856,14736
2020-06-04,,,34,5,125,10133,7861,14861
2020-06-05,,,33,4,123,10166,7865,14984
2020-06-06,,,32,4,120,10198,7869,15104
2020-06-07,,,31,4,117,10228,7873,15221
2020-06-08,,,30,3,114,10258,7876,15335
2020-06-09,,,29,3,112,10287,7879,15447
2020-06-10,,,28,3,109,10315,7882,15556
2020-06-11,,,27,3,106,10341,7885,15662
2020-06-12,,,26,3,104,10367,7888,15766
2020-06-13,,,25,2,101,10392,7890,15868
2020-06-14,,,24,2,99,10416,7892,15967
2020-06-15,,,23,2,97,10440,7895,16064
2020-06-16,,,23,2,94,10462,7897,16158
2020-06-17,,,22,2,92,10484,7898,16250
2020-06-18,,,21,2,90,10505,7900,16341
2020-06-19,,,21,2,88,10526,7902,16429
2020-06-20,,,20,2,87,10546,7904,16516
2020-06-21,,,20,2,86,10566,7905,16602
2020-06-22,,,20,2,86,10586,7907,16688
2020-06-23,,,20,2,86,10605,7909,16775
2020-06-24,,,19,2,87,10625,7910,16861
2020-06-25,,,19,2,87,10644,7912,16948
2020-06-26,,,19,2,87,10663,7914,17036
2020-06-27,,,19,2,88,10682,7915,17124
2020-06-28,,,19,2,89,10701,7917,17213
2020-06-29,,,19,2,90,10720,7919,17303
2020-06-30,,,19,2,92,10739,7921,17395
2020-07-01,,,19,2,95,10758,7922,17490
2020-07-02,,,19,2,97,10777,7924,17587
2020-07-03,,,19,2,99,10796,7926,17686
2020-07-04,,,19,2,102,10815,7927,17788
2020-07-05,,,19,2,104,10834,7929,17892
2020-07-06,,,19,2,107,10853,7931,17998
2020-07-07,,,19,2,110,10872,7932,18108
2020-07-08,,,19,1,112,10891,7934,18220
2020-07-09,,,19,1,115,10911,7935,18335
2020-07-10,,,19,1,117,10930,7936,18452
2020-07-11,,,19,1,120,10949,7937,18572
2020-07-12,,,19,1,123,10969,7939,18695
2020-07-13,,,20,1,126,10988,7940,18820
2020-07-14,,,20,1,128,11008,7941,18949
2020-07-15,,,20,1,131,11027,7942,19080
2020-07-16,,,20,1,134,11047,7943,19214
2020-07-17,,,20,1,137,11067,7944,19351
2020-07-18,,,20,1,140,11088,7945,19492
2020-07-19,,,20,1,142,11108,7945,19634
2020-07-20,,,21,1,145,11128,7946,19779
2020-07-21,,,21,1,148,11149,7947,19927
2020-07-22,,,21,1,151,11170,7948,20078
2020-07-23,,,21,1,150,11191,7948,20228
2020-07-24,,,21,1,152,11213,7949,20381
2020-07-25,,,22,1,155,11234,7950,20536
2020-07-26,,,22,1,157,11256,7950,20693
2020-07-27,,,22,1,160,11278,7951,20853
2020-07-28,,,22,1,162,11300,7951,21015
2020-07-29,,,23,0,165,11323,7952,21180
2020-07-30,,,23,0,167,11346,7952,21348
2020-07-31,,,23,0,170,11369,7953,21518
2020-08-01,,,24,0,173,11393,7953,21690
2020-08-02,,,24,0,175,11417,7953,21865
2020-08-03,,,24,0,178,11441,7954,22043
2020-08-04,,,24,0,180,11465,7954,22223
