date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,2,3,,,,,,
2020-03-30,0,3,,,,,,
2020-03-31,1,4,,,,,,
2020-04-01,1,5,,,,,,
2020-04-02,6,11,,,,,,
2020-04-03,1,12,,,,,,
2020-04-04,1,13,,,,,,
2020-04-05,2,15,,,,,,
2020-04-06,4,19,,,,,,
2020-04-07,2,21,,,,,,
2020-04-08,3,24,,,,,,
2020-04-09,0,24,,,,,,
2020-04-10,0,24,,,,,,
2020-04-11,0,24,,,,,,
2020-04-12,1,25,,,,,,
2020-04-13,3,28,,,,,,
2020-04-14,3,31,,,,,,
2020-04-15,4,35,,,,,,
2020-04-16,1,36,,,,,,
2020-04-17,2,38,,,,,,
2020-04-18,0,38,,,,,,
2020-04-19,2,40,,,,,,
2020-04-20,0,40,,,,,,
2020-04-21,3,43,,,,,,
2020-04-22,,,2,1,2,45,44,45
2020-04-23,,,2,1,2,46,45,47
2020-04-24,,,2,1,2,48,47,49
2020-04-25,,,2,1,2,50,48,51
2020-04-26,,,2,1,2,51,49,53
2020-04-27,,,2,1,2,53,50,55
2020-04-28,,,2,1,2,54,51,57
2020-04-29,,,2,1,2,56,52,59
2020-04-30,,,2,1,2,57,53,61
2020-05-01,,,1,1,2,59,54,63
2020-05-02,,,1,1,2,60,55,65
2020-05-03,,,1,1,2,62,56,66
2020-05-04,,,1,1,2,63,57,68
2020-05-05,,,1,1,2,65,58,70
2020-05-06,,,1,1,2,66,58,72
2020-05-07,,,1,1,2,67,59,74
2020-05-08,,,1,1,2,69,60,76
2020-05-09,,,1,1,2,70,61,78
2020-05-10,,,1,1,2,71,62,79
2020-05-11,,,1,1,2,73,62,81
2020-05-12,,,1,1,2,74,63,83
2020-05-13,,,1,1,2,75,64,85
2020-05-14,,,1,1,2,77,65,86
2020-05-15,,,1,1,2,78,66,88
2020-05-16,,,1,1,2,79,66,90
2020-05-17,,,1,1,2,80,67,91
2020-05-18,,,1,1,2,82,68,93
2020-05-19,,,1,1,2,83,68,95
2020-05-20,,,1,1,2,84,69,96
2020-05-21,,,1,1,2,85,70,98
2020-05-22,,,1,1,2,86,70,99
2020-05-23,,,1,1,2,87,71,101
2020-05-24,,,1,1,2,88,72,102
2020-05-25,,,1,1,1,89,72,104
2020-05-26,,,1,1,1,91,73,105
2020-05-27,,,1,1,1,92,74,107
2020-05-28,,,1,1,1,93,74,108
2020-05-29,,,1,1,1,94,75,109
2020-05-30,,,1,1,1,95,75,111
2020-05-31,,,1,1,1,96,76,112
2020-06-01,,,1,1,1,97,76,114
2020-06-02,,,1,1,1,98,77,115
2020-06-03,,,1,1,1,98,77,116
2020-06-04,,,1,1,1,99,78,117
2020-06-05,,,1,1,1,100,79,119
2020-06-06,,,1,1,1,101,79,120
2020-06-07,,,1,0,1,102,79,121
2020-06-08,,,1,0,1,103,80,122
2020-06-09,,,1,0,1,104,80,123
2020-06-10,,,1,0,1,105,81,125
2020-06-11,,,1,0,1,105,81,126
2020-06-12,,,1,0,1,106,82,127
2020-06-13,,,1,0,1,107,82,128
2020-06-14,,,1,0,1,108,83,129
2020-06-15,,,1,0,1,108,83,130
2020-06-16,,,1,0,1,109,83,131
2020-06-17,,,1,0,1,110,84,132
2020-06-18,,,1,0,1,110,84,133
2020-06-19,,,1,0,1,111,85,134
2020-06-20,,,1,0,1,112,85,135
2020-06-21,,,1,0,1,112,85,136
2020-06-22,,,1,0,1,113,86,137
2020-06-23,,,1,0,1,114,86,138
2020-06-24,,,1,0,1,115,87,139
2020-06-25,,,1,0,1,115,87,141
2020-06-26,,,1,0,1,116,88,142
2020-06-27,,,1,0,1,117,88,143
2020-06-28,,,1,0,2,118,88,145
2020-06-29,,,1,0,2,119,89,147
2020-06-30,,,1,0,2,120,89,148
2020-07-01,,,1,0,2,121,90,150
2020-07-02,,,1,0,2,122,90,152
2020-07-03,,,1,0,2,123,91,154
2020-07-04,,,1,0,2,124,91,156
2020-07-05,,,1,0,2,125,91,158
2020-07-06,,,1,0,2,126,92,160
2020-07-07,,,1,0,2,127,92,162
2020-07-08,,,1,0,2,128,93,165
2020-07-09,,,1,0,2,129,93,167
2020-07-10,,,1,0,3,131,93,170
2020-07-11,,,1,0,3,132,94,172
2020-07-12,,,1,0,3,133,94,175
2020-07-13,,,1,0,3,134,94,178
2020-07-14,,,1,0,3,136,95,181
2020-07-15,,,1,0,3,137,95,184
2020-07-16,,,1,0,3,138,95,187
2020-07-17,,,1,0,3,140,96,191
2020-07-18,,,1,0,3,141,96,194
2020-07-19,,,1,0,4,142,96,198
2020-07-20,,,1,0,4,144,96,201
2020-07-21,,,1,0,4,145,97,205
2020-07-22,,,1,0,4,147,97,209
2020-07-23,,,2,0,4,148,97,213
2020-07-24,,,2,0,4,150,97,217
2020-07-25,,,2,0,4,151,98,222
2020-07-26,,,2,0,5,153,98,226
2020-07-27,,,2,0,5,155,98,231
2020-07-28,,,2,0,5,156,98,236
2020-07-29,,,2,0,5,158,98,241
2020-07-30,,,2,0,5,160,98,246
2020-07-31,,,2,0,5,162,99,251
2020-08-01,,,2,0,6,163,99,257
2020-08-02,,,2,0,6,165,99,263
2020-08-03,,,2,0,6,167,99,269
2020-08-04,,,2,0,6,169,99,275
