date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,610,18279,,,,,,
2020-04-10,570,18849,,,,,,
2020-04-11,619,19468,,,,,,
2020-04-12,431,19899,,,,,,
2020-04-13,566,20465,,,,,,
2020-04-14,602,21067,,,,,,
2020-04-15,578,21645,,,,,,
2020-04-16,525,22170,,,,,,
2020-04-17,575,22745,,,,,,
2020-04-18,482,23227,,,,,,
2020-04-19,433,23660,,,,,,
2020-04-20,454,24114,,,,,,
2020-04-21,534,24648,,,,,,
2020-04-22,,,445,318,589,25093,24966,25237
2020-04-23,,,435,305,584,25528,25271,25821
2020-04-24,,,424,294,577,25952,25565,26398
2020-04-25,,,414,282,571,26366,25848,26969
2020-04-26,,,405,271,566,26771,26119,27535
2020-04-27,,,395,259,561,27166,26378,28095
2020-04-28,,,386,249,555,27551,26626,28650
2020-04-29,,,377,239,548,27928,26865,29198
2020-04-30,,,368,230,542,28296,27095,29740
2020-05-01,,,359,221,534,28655,27316,30274
2020-05-02,,,351,212,527,29005,27528,30801
2020-05-03,,,342,204,521,29347,27732,31322
2020-05-04,,,334,196,516,29682,27928,31838
2020-05-05,,,326,188,511,30008,28116,32349
2020-05-06,,,319,181,506,30327,28297,32855
2020-05-07,,,311,174,501,30638,28471,33357
2020-05-08,,,304,167,496,30942,28638,33853
2020-05-09,,,297,161,491,31239,28799,34344
2020-05-10,,,290,154,486,31528,28953,34831
2020-05-11,,,283,149,482,31811,29102,35312
2020-05-12,,,276,143,477,32088,29245,35789
2020-05-13,,,270,137,472,32358,29382,36261
2020-05-14,,,264,132,467,32622,29514,36728
2020-05-15,,,257,127,462,32879,29641,37190
2020-05-16,,,251,122,457,33131,29763,37647
2020-05-17,,,246,117,452,33376,29880,38099
2020-05-18,,,240,113,447,33616,29993,38546
2020-05-19,,,234,109,443,33850,30102,38989
2020-05-20,,,229,104,438,34079,30206,39427
2020-05-21,,,224,100,433,34303,30306,39860
2020-05-22,,,218,97,429,34521,30403,40289
2020-05-23,,,213,93,424,34734,30496,40714
2020-05-24,,,208,89,420,34943,30585,41134
2020-05-25,,,203,86,416,35146,30671,41549
2020-05-26,,,199,83,411,35345,30754,41960
2020-05-27,,,194,80,407,35539,30834,42367
2020-05-28,,,190,77,402,35729,30910,42770
2020-05-29,,,185,74,398,35914,30984,43168
2020-05-30,,,181,71,394,36095,31055,43561
2020-05-31,,,177,68,389,36272,31123,43951
2020-06-01,,,173,66,385,36445,31189,44335
2020-06-02,,,169,63,380,36613,31252,44715
2020-06-03,,,165,61,376,36778,31313,45091
2020-06-04,,,161,59,371,36939,31372,45462
2020-06-05,,,157,56,367,37096,31428,45829
2020-06-06,,,154,54,363,37250,31482,46192
2020-06-07,,,150,52,358,37400,31534,46550
2020-06-08,,,147,50,354,37547,31585,46904
2020-06-09,,,143,48,350,37690,31633,47253
2020-06-10,,,140,47,345,37830,31680,47599
2020-06-11,,,137,45,341,37967,31724,47940
2020-06-12,,,134,43,337,38100,31767,48276
2020-06-13,,,130,42,333,38230,31809,48609
2020-06-14,,,127,40,328,38358,31849,48937
2020-06-15,,,124,38,324,38482,31887,49262
2020-06-16,,,122,37,320,38604,31924,49582
2020-06-17,,,119,36,316,38723,31960,49898
2020-06-18,,,116,34,311,38839,31994,50209
2020-06-19,,,114,33,306,38953,32027,50514
2020-06-20,,,112,32,299,39065,32059,50813
2020-06-21,,,111,31,293,39176,32090,51107
2020-06-22,,,110,30,279,39286,32120,51386
2020-06-23,,,109,29,266,39395,32150,51652
2020-06-24,,,109,29,263,39504,32179,51916
2020-06-25,,,108,28,267,39612,32207,52183
2020-06-26,,,108,27,273,39720,32234,52456
2020-06-27,,,108,27,282,39828,32262,52738
2020-06-28,,,108,26,287,39936,32288,53025
2020-06-29,,,108,26,289,40044,32314,53314
2020-06-30,,,108,24,294,40151,32338,53608
2020-07-01,,,108,23,299,40259,32362,53907
2020-07-02,,,108,22,307,40368,32384,54214
2020-07-03,,,109,22,316,40477,32406,54530
2020-07-04,,,109,22,325,40586,32427,54855
2020-07-05,,,110,21,334,40696,32449,55189
2020-07-06,,,110,21,344,40806,32469,55533
2020-07-07,,,111,20,354,40917,32489,55887
2020-07-08,,,112,19,364,41029,32508,56252
2020-07-09,,,113,18,375,41142,32525,56627
2020-07-10,,,114,17,386,41256,32542,57012
2020-07-11,,,115,16,397,41371,32558,57409
2020-07-12,,,116,15,408,41487,32574,57817
2020-07-13,,,117,15,420,41604,32588,58237
2020-07-14,,,119,14,432,41723,32602,58668
2020-07-15,,,120,13,444,41843,32616,59112
2020-07-16,,,122,13,456,41965,32628,59567
2020-07-17,,,123,12,468,42088,32640,60036
2020-07-18,,,125,11,481,42213,32652,60517
2020-07-19,,,127,11,494,42339,32662,61011
2020-07-20,,,129,10,508,42468,32673,61519
2020-07-21,,,130,10,522,42598,32683,62040
2020-07-22,,,133,9,536,42731,32692,62576
2020-07-23,,,135,9,550,42866,32701,63126
2020-07-24,,,137,8,565,43002,32709,63691
2020-07-25,,,139,8,580,43142,32717,64271
2020-07-26,,,142,8,596,43283,32725,64867
2020-07-27,,,144,7,612,43427,32732,65479
2020-07-28,,,147,7,627,43574,32739,66106
2020-07-29,,,149,7,643,43724,32746,66749
2020-07-30,,,152,6,660,43876,32752,67410
2020-07-31,,,155,6,678,44031,32758,68087
2020-08-01,,,158,6,695,44189,32764,68783
2020-08-02,,,161,5,713,44350,32769,69496
2020-08-03,,,164,5,732,44515,32775,70228
2020-08-04,,,168,5,750,44683,32779,70978
