date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,2,110,,,,,,
2020-04-19,3,113,,,,,,
2020-04-20,,,3,2,5,116,115,118
2020-04-21,,,3,2,5,119,117,123
2020-04-22,,,3,2,5,122,118,128
2020-04-23,,,3,2,5,125,120,132
2020-04-24,,,3,2,5,128,121,137
2020-04-25,,,3,2,5,130,123,142
2020-04-26,,,3,1,5,133,124,147
2020-04-27,,,3,1,5,136,126,151
2020-04-28,,,3,1,5,138,127,156
2020-04-29,,,2,1,5,141,129,161
2020-04-30,,,2,1,5,143,130,165
2020-05-01,,,2,1,5,145,131,170
2020-05-02,,,2,1,5,148,132,174
2020-05-03,,,2,1,5,150,134,179
2020-05-04,,,2,1,5,152,135,184
2020-05-05,,,2,1,5,154,136,188
2020-05-06,,,2,1,5,157,137,193
2020-05-07,,,2,1,5,159,138,197
2020-05-08,,,2,1,5,161,139,202
2020-05-09,,,2,1,5,163,140,207
2020-05-10,,,2,1,5,165,141,211
2020-05-11,,,2,1,5,167,142,216
2020-05-12,,,2,1,5,169,143,220
2020-05-13,,,2,1,5,171,144,225
2020-05-14,,,2,1,5,173,145,229
2020-05-15,,,2,1,5,174,146,234
2020-05-16,,,2,1,5,176,147,239
2020-05-17,,,2,1,5,178,148,243
2020-05-18,,,2,1,5,180,149,248
2020-05-19,,,2,1,5,181,150,252
2020-05-20,,,2,1,5,183,151,257
2020-05-21,,,2,1,5,185,151,261
2020-05-22,,,2,1,5,186,152,266
2020-05-23,,,2,1,5,188,153,271
2020-05-24,,,2,1,5,190,154,275
2020-05-25,,,2,1,5,191,155,280
2020-05-26,,,2,1,5,193,155,284
2020-05-27,,,2,1,5,194,156,289
2020-05-28,,,1,1,5,196,157,293
2020-05-29,,,1,1,5,197,157,298
2020-05-30,,,1,1,5,199,158,302
2020-05-31,,,1,1,5,200,159,307
2020-06-01,,,1,1,4,201,159,311
2020-06-02,,,1,1,4,203,160,316
2020-06-03,,,1,1,4,204,161,320
2020-06-04,,,1,1,4,206,161,325
2020-06-05,,,1,1,4,207,162,329
2020-06-06,,,1,1,4,208,163,334
2020-06-07,,,1,1,4,209,163,338
2020-06-08,,,1,1,4,211,164,342
2020-06-09,,,1,1,4,212,164,347
2020-06-10,,,1,1,4,213,165,351
2020-06-11,,,1,1,4,214,165,355
2020-06-12,,,1,1,4,215,166,360
2020-06-13,,,1,1,4,216,166,364
2020-06-14,,,1,0,4,218,167,368
2020-06-15,,,1,0,4,219,167,372
2020-06-16,,,1,0,4,220,168,376
2020-06-17,,,1,0,4,221,168,380
2020-06-18,,,1,0,4,222,169,384
2020-06-19,,,1,0,4,223,169,388
2020-06-20,,,1,0,4,224,170,392
2020-06-21,,,1,0,4,225,170,396
2020-06-22,,,1,0,4,226,171,400
2020-06-23,,,1,0,4,227,171,403
2020-06-24,,,1,0,4,228,171,407
2020-06-25,,,1,0,3,229,172,410
2020-06-26,,,1,0,3,230,172,414
2020-06-27,,,1,0,4,231,173,417
2020-06-28,,,1,0,4,233,173,421
2020-06-29,,,1,0,4,234,173,425
2020-06-30,,,1,0,4,235,174,429
2020-07-01,,,1,0,4,236,174,433
2020-07-02,,,1,0,4,237,175,437
2020-07-03,,,1,0,4,239,175,442
2020-07-04,,,1,0,5,240,175,446
2020-07-05,,,1,0,5,241,176,451
2020-07-06,,,1,0,5,243,176,455
2020-07-07,,,1,0,5,244,177,460
2020-07-08,,,1,0,5,245,177,465
2020-07-09,,,1,0,5,247,177,471
2020-07-10,,,1,0,5,248,178,476
2020-07-11,,,1,0,6,249,178,482
2020-07-12,,,1,0,6,251,178,488
2020-07-13,,,1,0,6,252,178,494
2020-07-14,,,2,0,6,254,179,500
2020-07-15,,,2,0,7,255,179,507
2020-07-16,,,2,0,7,257,179,513
2020-07-17,,,2,0,7,259,179,520
2020-07-18,,,2,0,7,260,180,528
2020-07-19,,,2,0,8,262,180,535
2020-07-20,,,2,0,8,264,180,543
2020-07-21,,,2,0,8,265,180,551
2020-07-22,,,2,0,8,267,181,560
2020-07-23,,,2,0,9,269,181,568
2020-07-24,,,2,0,9,271,181,577
2020-07-25,,,2,0,9,273,181,587
2020-07-26,,,2,0,10,275,181,596
2020-07-27,,,2,0,10,277,181,607
2020-07-28,,,2,0,10,279,182,617
2020-07-29,,,2,0,11,281,182,628
2020-07-30,,,2,0,11,283,182,639
2020-07-31,,,2,0,12,285,182,651
2020-08-01,,,2,0,12,288,182,663
2020-08-02,,,2,0,13,290,182,676
2020-08-03,,,2,0,13,293,182,689
2020-08-04,,,3,0,13,295,182,702
