date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-29,,,29,18,38,1011,913,1085
2020-04-30,,,29,17,39,1040,930,1124
2020-05-01,,,29,17,39,1070,948,1163
2020-05-02,,,29,17,39,1099,964,1202
2020-05-03,,,29,16,39,1128,980,1241
2020-05-04,,,29,16,39,1157,996,1280
2020-05-05,,,29,15,40,1186,1011,1320
2020-05-06,,,29,15,40,1215,1026,1360
2020-05-07,,,29,15,40,1244,1040,1399
2020-05-08,,,29,14,40,1272,1055,1440
2020-05-09,,,29,14,40,1301,1068,1480
2020-05-10,,,28,13,40,1329,1082,1520
2020-05-11,,,28,13,40,1358,1095,1560
2020-05-12,,,28,13,40,1386,1108,1601
2020-05-13,,,28,13,41,1414,1120,1641
2020-05-14,,,28,12,41,1442,1132,1682
2020-05-15,,,28,12,41,1470,1144,1723
2020-05-16,,,28,12,41,1498,1156,1763
2020-05-17,,,28,12,41,1525,1168,1804
2020-05-18,,,27,11,41,1553,1179,1845
2020-05-19,,,27,11,41,1580,1190,1886
2020-05-20,,,27,11,41,1607,1201,1926
2020-05-21,,,27,11,41,1634,1212,1967
2020-05-22,,,27,10,41,1661,1222,2008
2020-05-23,,,27,10,41,1687,1233,2049
2020-05-24,,,26,10,41,1714,1243,2089
2020-05-25,,,26,10,41,1740,1253,2130
2020-05-26,,,26,10,41,1766,1262,2171
2020-05-27,,,26,9,41,1792,1272,2211
2020-05-28,,,26,9,40,1818,1281,2252
2020-05-29,,,26,9,40,1843,1290,2292
2020-05-30,,,25,9,40,1869,1299,2332
2020-05-31,,,25,9,40,1894,1308,2372
2020-06-01,,,25,9,40,1919,1316,2412
2020-06-02,,,25,8,40,1944,1325,2452
2020-06-03,,,25,8,40,1968,1333,2492
2020-06-04,,,24,8,40,1993,1341,2532
2020-06-05,,,24,8,39,2017,1349,2571
2020-06-06,,,24,8,39,2041,1356,2610
2020-06-07,,,24,8,39,2064,1364,2650
2020-06-08,,,24,7,39,2088,1371,2689
2020-06-09,,,23,7,39,2111,1379,2727
2020-06-10,,,23,7,39,2134,1386,2766
2020-06-11,,,23,7,38,2157,1393,2804
2020-06-12,,,23,7,38,2180,1400,2843
2020-06-13,,,22,7,38,2202,1406,2881
2020-06-14,,,22,6,38,2225,1413,2918
2020-06-15,,,22,6,38,2247,1419,2956
2020-06-16,,,22,6,37,2268,1425,2993
2020-06-17,,,22,6,37,2290,1431,3030
2020-06-18,,,21,6,37,2311,1437,3067
2020-06-19,,,21,6,37,2332,1443,3104
2020-06-20,,,21,6,37,2354,1449,3141
2020-06-21,,,21,6,38,2375,1454,3179
2020-06-22,,,21,6,40,2396,1460,3219
2020-06-23,,,21,6,41,2417,1466,3260
2020-06-24,,,21,6,42,2438,1472,3302
2020-06-25,,,21,6,44,2460,1477,3346
2020-06-26,,,22,6,45,2481,1483,3391
2020-06-27,,,22,5,47,2503,1488,3438
2020-06-28,,,22,5,49,2525,1494,3487
2020-06-29,,,22,5,51,2547,1499,3538
2020-06-30,,,22,6,52,2570,1505,3591
2020-07-01,,,23,6,54,2592,1510,3645
2020-07-02,,,23,6,56,2615,1516,3701
2020-07-03,,,23,6,58,2638,1522,3760
2020-07-04,,,23,5,60,2661,1527,3820
2020-07-05,,,24,5,62,2685,1533,3883
2020-07-06,,,24,5,65,2709,1538,3947
2020-07-07,,,24,5,67,2733,1543,4014
2020-07-08,,,25,5,69,2758,1548,4083
2020-07-09,,,25,5,71,2783,1553,4154
2020-07-10,,,25,5,74,2808,1557,4228
2020-07-11,,,26,5,76,2833,1562,4305
2020-07-12,,,26,4,79,2859,1566,4383
2020-07-13,,,26,4,81,2886,1571,4465
2020-07-14,,,27,4,84,2912,1575,4549
2020-07-15,,,27,4,87,2940,1579,4636
2020-07-16,,,28,4,90,2967,1582,4725
2020-07-17,,,28,4,93,2995,1586,4818
2020-07-18,,,29,3,96,3024,1589,4914
2020-07-19,,,29,3,99,3053,1592,5012
2020-07-20,,,30,3,102,3083,1596,5114
2020-07-21,,,30,3,105,3113,1599,5219
2020-07-22,,,31,3,108,3144,1601,5327
2020-07-23,,,31,3,112,3175,1604,5439
2020-07-24,,,32,3,115,3207,1607,5555
2020-07-25,,,33,2,119,3240,1609,5674
2020-07-26,,,34,2,123,3274,1611,5796
2020-07-27,,,34,2,127,3308,1614,5923
2020-07-28,,,35,2,130,3343,1616,6053
2020-07-29,,,36,2,135,3379,1618,6188
2020-07-30,,,37,2,139,3415,1620,6327
2020-07-31,,,37,2,143,3453,1622,6469
2020-08-01,,,38,2,147,3491,1623,6617
2020-08-02,,,39,2,152,3530,1625,6768
2020-08-03,,,40,2,156,3570,1627,6925
2020-08-04,,,41,2,161,3612,1628,7085
