date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,2,3,,,,,,
2020-03-30,0,3,,,,,,
2020-03-31,1,4,,,,,,
2020-04-01,1,5,,,,,,
2020-04-02,6,11,,,,,,
2020-04-03,1,12,,,,,,
2020-04-04,1,13,,,,,,
2020-04-05,2,15,,,,,,
2020-04-06,4,19,,,,,,
2020-04-07,2,21,,,,,,
2020-04-08,3,24,,,,,,
2020-04-09,0,24,,,,,,
2020-04-10,0,24,,,,,,
2020-04-11,0,24,,,,,,
2020-04-12,1,25,,,,,,
2020-04-13,3,28,,,,,,
2020-04-14,3,31,,,,,,
2020-04-15,4,35,,,,,,
2020-04-16,1,36,,,,,,
2020-04-17,2,38,,,,,,
2020-04-18,0,38,,,,,,
2020-04-19,2,40,,,,,,
2020-04-20,,,2,1,2,42,41,42
2020-04-21,,,2,1,2,43,43,45
2020-04-22,,,2,1,2,45,44,47
2020-04-23,,,2,1,2,47,45,50
2020-04-24,,,2,1,2,48,46,52
2020-04-25,,,2,1,2,50,47,54
2020-04-26,,,2,1,2,52,48,57
2020-04-27,,,2,1,2,53,49,59
2020-04-28,,,2,1,2,55,50,62
2020-04-29,,,1,1,2,56,51,64
2020-04-30,,,1,1,2,58,52,66
2020-05-01,,,1,1,2,59,53,69
2020-05-02,,,1,1,2,61,54,71
2020-05-03,,,1,1,2,62,55,73
2020-05-04,,,1,1,2,63,56,76
2020-05-05,,,1,1,2,65,57,78
2020-05-06,,,1,1,2,66,58,80
2020-05-07,,,1,1,2,67,58,83
2020-05-08,,,1,1,2,69,59,85
2020-05-09,,,1,1,2,70,60,87
2020-05-10,,,1,1,2,71,61,90
2020-05-11,,,1,1,2,73,62,92
2020-05-12,,,1,1,2,74,62,94
2020-05-13,,,1,1,2,75,63,97
2020-05-14,,,1,1,2,76,64,99
2020-05-15,,,1,1,2,77,65,101
2020-05-16,,,1,1,2,79,65,103
2020-05-17,,,1,1,2,80,66,106
2020-05-18,,,1,1,2,81,67,108
2020-05-19,,,1,1,2,82,67,110
2020-05-20,,,1,1,2,83,68,112
2020-05-21,,,1,1,2,84,69,114
2020-05-22,,,1,1,2,85,69,116
2020-05-23,,,1,1,2,86,70,119
2020-05-24,,,1,1,2,87,71,121
2020-05-25,,,1,1,2,88,71,123
2020-05-26,,,1,1,2,89,72,125
2020-05-27,,,1,1,2,90,73,127
2020-05-28,,,1,1,2,91,73,129
2020-05-29,,,1,1,2,92,74,131
2020-05-30,,,1,1,2,93,74,133
2020-05-31,,,1,1,2,94,75,135
2020-06-01,,,1,1,2,95,75,137
2020-06-02,,,1,1,2,96,76,139
2020-06-03,,,1,1,2,97,77,141
2020-06-04,,,1,1,2,98,77,143
2020-06-05,,,1,1,2,99,78,145
2020-06-06,,,1,0,2,99,78,146
2020-06-07,,,1,0,2,100,79,148
2020-06-08,,,1,0,2,101,79,150
2020-06-09,,,1,0,2,102,80,152
2020-06-10,,,1,0,2,103,80,154
2020-06-11,,,1,0,2,103,80,155
2020-06-12,,,1,0,2,104,81,157
2020-06-13,,,1,0,2,105,81,159
2020-06-14,,,1,0,2,106,82,160
2020-06-15,,,1,0,2,106,82,162
2020-06-16,,,1,0,2,107,83,164
2020-06-17,,,1,0,2,108,83,165
2020-06-18,,,1,0,2,108,83,167
2020-06-19,,,1,0,2,109,84,169
2020-06-20,,,1,0,2,110,84,170
2020-06-21,,,1,0,2,110,84,172
2020-06-22,,,1,0,2,111,85,173
2020-06-23,,,1,0,2,112,85,175
2020-06-24,,,1,0,2,112,86,176
2020-06-25,,,1,0,2,113,86,178
2020-06-26,,,1,0,2,114,86,180
2020-06-27,,,1,0,2,115,87,181
2020-06-28,,,1,0,2,116,87,183
2020-06-29,,,1,0,2,116,88,185
2020-06-30,,,1,0,2,117,88,187
2020-07-01,,,1,0,2,118,88,188
2020-07-02,,,1,0,2,119,89,190
2020-07-03,,,1,0,2,120,89,192
2020-07-04,,,1,0,2,121,90,194
2020-07-05,,,1,0,2,122,90,197
2020-07-06,,,1,0,2,123,90,199
2020-07-07,,,1,0,2,124,91,201
2020-07-08,,,1,0,2,125,91,204
2020-07-09,,,1,0,3,126,91,206
2020-07-10,,,1,0,3,127,92,209
2020-07-11,,,1,0,3,128,92,211
2020-07-12,,,1,0,3,129,92,214
2020-07-13,,,1,0,3,131,93,217
2020-07-14,,,1,0,3,132,93,220
2020-07-15,,,1,0,3,133,93,223
2020-07-16,,,1,0,3,134,94,226
2020-07-17,,,1,0,3,135,94,230
2020-07-18,,,1,0,3,137,94,233
2020-07-19,,,1,0,4,138,94,237
2020-07-20,,,1,0,4,139,95,240
2020-07-21,,,1,0,4,141,95,244
2020-07-22,,,1,0,4,142,95,248
2020-07-23,,,1,0,4,143,95,252
2020-07-24,,,1,0,4,145,95,256
2020-07-25,,,1,0,4,146,96,261
2020-07-26,,,1,0,5,148,96,265
2020-07-27,,,2,0,5,149,96,270
2020-07-28,,,2,0,5,151,96,275
2020-07-29,,,2,0,5,153,96,280
2020-07-30,,,2,0,5,154,96,285
2020-07-31,,,2,0,5,156,97,291
2020-08-01,,,2,0,6,158,97,296
2020-08-02,,,2,0,6,159,97,302
2020-08-03,,,2,0,6,161,97,308
2020-08-04,,,2,0,6,163,97,314
