date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,35,521,,,,,,
2020-04-19,38,559,,,,,,
2020-04-20,,,41,29,64,600,588,623
2020-04-21,,,40,27,67,640,614,690
2020-04-22,,,40,26,69,680,640,759
2020-04-23,,,39,24,71,720,664,829
2020-04-24,,,38,23,72,758,687,901
2020-04-25,,,38,21,72,796,708,973
2020-04-26,,,37,20,72,832,728,1046
2020-04-27,,,36,18,72,868,746,1118
2020-04-28,,,34,17,72,902,764,1190
2020-04-29,,,33,16,71,936,780,1261
2020-04-30,,,32,15,69,968,795,1330
2020-05-01,,,31,14,67,999,809,1397
2020-05-02,,,30,13,67,1029,821,1464
2020-05-03,,,29,12,66,1058,833,1529
2020-05-04,,,28,11,65,1087,845,1594
2020-05-05,,,27,10,62,1114,855,1656
2020-05-06,,,26,10,61,1140,865,1717
2020-05-07,,,25,9,60,1165,874,1778
2020-05-08,,,25,8,60,1190,882,1838
2020-05-09,,,24,8,59,1214,890,1897
2020-05-10,,,23,7,59,1237,898,1956
2020-05-11,,,22,7,57,1259,904,2012
2020-05-12,,,21,6,56,1280,911,2068
2020-05-13,,,21,6,55,1301,917,2123
2020-05-14,,,20,6,54,1321,923,2177
2020-05-15,,,19,5,53,1341,928,2230
2020-05-16,,,19,5,52,1359,933,2282
2020-05-17,,,18,5,51,1378,938,2333
2020-05-18,,,18,4,51,1396,942,2384
2020-05-19,,,17,4,50,1413,946,2434
2020-05-20,,,17,4,50,1430,950,2484
2020-05-21,,,16,4,49,1446,954,2533
2020-05-22,,,16,4,49,1462,958,2582
2020-05-23,,,15,3,48,1477,961,2630
2020-05-24,,,15,3,48,1492,964,2678
2020-05-25,,,15,3,47,1507,967,2725
2020-05-26,,,14,3,46,1521,970,2771
2020-05-27,,,14,3,45,1534,973,2816
2020-05-28,,,13,3,44,1548,975,2860
2020-05-29,,,13,2,44,1561,978,2904
2020-05-30,,,13,2,44,1574,980,2948
2020-05-31,,,12,2,43,1586,983,2991
2020-06-01,,,12,2,43,1598,985,3034
2020-06-02,,,12,2,42,1610,987,3076
2020-06-03,,,12,2,42,1622,989,3118
2020-06-04,,,11,2,42,1633,991,3160
2020-06-05,,,11,2,41,1644,992,3201
2020-06-06,,,11,2,40,1655,994,3241
2020-06-07,,,11,2,40,1665,996,3280
2020-06-08,,,10,2,39,1676,997,3320
2020-06-09,,,10,2,39,1686,999,3359
2020-06-10,,,10,1,39,1696,1000,3397
2020-06-11,,,10,1,38,1705,1002,3436
2020-06-12,,,9,1,38,1715,1003,3473
2020-06-13,,,9,1,37,1724,1005,3511
2020-06-14,,,9,1,37,1733,1006,3548
2020-06-15,,,9,1,37,1742,1007,3585
2020-06-16,,,9,1,36,1750,1008,3621
2020-06-17,,,8,1,36,1759,1009,3657
2020-06-18,,,8,1,35,1767,1010,3692
2020-06-19,,,8,1,35,1775,1012,3727
2020-06-20,,,8,1,35,1783,1013,3762
2020-06-21,,,8,1,35,1791,1014,3797
2020-06-22,,,8,1,34,1798,1014,3831
2020-06-23,,,7,1,34,1806,1015,3864
2020-06-24,,,7,1,34,1813,1016,3898
2020-06-25,,,7,1,33,1820,1017,3931
2020-06-26,,,7,1,33,1827,1018,3964
2020-06-27,,,7,1,33,1834,1019,3997
2020-06-28,,,7,1,32,1841,1019,4029
2020-06-29,,,7,1,32,1847,1020,4060
2020-06-30,,,6,1,32,1854,1021,4092
2020-07-01,,,6,1,31,1860,1021,4123
2020-07-02,,,6,1,31,1866,1022,4154
2020-07-03,,,6,1,31,1872,1023,4185
2020-07-04,,,6,1,30,1878,1023,4215
2020-07-05,,,6,1,30,1884,1024,4245
2020-07-06,,,6,1,30,1890,1024,4275
2020-07-07,,,6,0,30,1895,1025,4305
2020-07-08,,,5,0,29,1901,1025,4334
2020-07-09,,,5,0,29,1906,1026,4363
2020-07-10,,,5,0,29,1912,1026,4391
2020-07-11,,,5,0,28,1917,1026,4420
2020-07-12,,,5,0,28,1922,1027,4448
2020-07-13,,,5,0,28,1927,1027,4475
2020-07-14,,,5,0,27,1931,1027,4503
2020-07-15,,,5,0,27,1936,1028,4530
2020-07-16,,,5,0,27,1941,1028,4557
2020-07-17,,,5,0,27,1945,1028,4584
2020-07-18,,,4,0,26,1950,1028,4610
2020-07-19,,,4,0,26,1954,1028,4636
2020-07-20,,,4,0,26,1958,1029,4662
2020-07-21,,,4,0,26,1963,1029,4687
2020-07-22,,,4,0,25,1967,1029,4713
2020-07-23,,,4,0,25,1971,1029,4738
2020-07-24,,,4,0,25,1975,1029,4763
2020-07-25,,,4,0,25,1978,1029,4787
2020-07-26,,,4,0,24,1982,1029,4811
2020-07-27,,,4,0,24,1986,1029,4835
2020-07-28,,,4,0,24,1990,1030,4859
2020-07-29,,,4,0,24,1993,1030,4883
2020-07-30,,,4,0,23,1997,1030,4906
2020-07-31,,,3,0,23,2000,1030,4929
2020-08-01,,,3,0,23,2004,1030,4952
2020-08-02,,,3,0,23,2007,1030,4975
2020-08-03,,,3,0,22,2010,1030,4997
2020-08-04,,,3,0,22,2013,1030,5019
