date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,196,109,307,7514,6857,8324
2020-04-28,,,188,100,302,7702,6956,8626
2020-04-29,,,180,91,296,7882,7048,8922
2020-04-30,,,173,84,291,8055,7132,9213
2020-05-01,,,166,78,284,8220,7209,9496
2020-05-02,,,159,71,278,8379,7281,9774
2020-05-03,,,153,66,272,8532,7346,10047
2020-05-04,,,147,60,268,8678,7407,10314
2020-05-05,,,141,56,262,8819,7462,10576
2020-05-06,,,135,51,256,8954,7514,10832
2020-05-07,,,130,47,251,9084,7561,11082
2020-05-08,,,125,43,247,9210,7604,11329
2020-05-09,,,120,40,242,9330,7644,11571
2020-05-10,,,116,36,236,9446,7680,11808
2020-05-11,,,111,34,232,9557,7714,12039
2020-05-12,,,107,31,228,9664,7745,12267
2020-05-13,,,103,29,223,9768,7774,12490
2020-05-14,,,100,26,219,9867,7800,12709
2020-05-15,,,96,25,215,9963,7825,12924
2020-05-16,,,92,23,210,10055,7847,13134
2020-05-17,,,89,21,205,10144,7868,13339
2020-05-18,,,86,19,201,10230,7888,13540
2020-05-19,,,83,18,196,10313,7906,13736
2020-05-20,,,80,17,192,10393,7923,13928
2020-05-21,,,77,16,187,10470,7938,14115
2020-05-22,,,74,15,183,10545,7953,14298
2020-05-23,,,72,14,179,10617,7966,14478
2020-05-24,,,69,13,176,10686,7979,14653
2020-05-25,,,67,12,172,10753,7990,14825
2020-05-26,,,65,11,168,10818,8001,14993
2020-05-27,,,63,10,165,10880,8011,15158
2020-05-28,,,60,9,161,10941,8020,15319
2020-05-29,,,58,8,158,10999,8028,15477
2020-05-30,,,56,8,154,11056,8036,15631
2020-05-31,,,55,7,151,11110,8043,15782
2020-06-01,,,53,7,148,11163,8050,15930
2020-06-02,,,51,7,144,11214,8057,16074
2020-06-03,,,49,6,141,11264,8063,16215
2020-06-04,,,48,6,137,11311,8069,16353
2020-06-05,,,46,6,134,11358,8074,16487
2020-06-06,,,45,5,131,11402,8079,16617
2020-06-07,,,43,5,127,11446,8084,16745
2020-06-08,,,42,5,124,11488,8089,16869
2020-06-09,,,41,4,121,11528,8093,16990
2020-06-10,,,39,4,118,11567,8097,17107
2020-06-11,,,38,4,115,11605,8100,17222
2020-06-12,,,37,3,112,11642,8104,17334
2020-06-13,,,36,3,109,11678,8107,17444
2020-06-14,,,34,3,106,11712,8110,17550
2020-06-15,,,33,3,104,11745,8113,17653
2020-06-16,,,32,3,101,11778,8115,17754
2020-06-17,,,31,2,98,11809,8117,17852
2020-06-18,,,30,2,96,11839,8120,17948
2020-06-19,,,30,2,94,11869,8122,18042
2020-06-20,,,29,2,92,11898,8124,18134
2020-06-21,,,28,2,92,11926,8126,18227
2020-06-22,,,28,2,93,11954,8128,18319
2020-06-23,,,28,2,94,11982,8130,18413
2020-06-24,,,27,2,95,12009,8132,18507
2020-06-25,,,27,2,96,12036,8134,18603
2020-06-26,,,27,2,98,12063,8136,18702
2020-06-27,,,27,2,101,12090,8138,18803
2020-06-28,,,27,2,103,12117,8141,18906
2020-06-29,,,27,2,105,12144,8143,19011
2020-06-30,,,26,2,107,12170,8145,19118
2020-07-01,,,26,2,109,12196,8147,19227
2020-07-02,,,26,2,111,12223,8149,19338
2020-07-03,,,26,2,114,12249,8151,19452
2020-07-04,,,26,2,116,12275,8152,19568
2020-07-05,,,26,2,118,12301,8154,19686
2020-07-06,,,26,2,120,12327,8156,19806
2020-07-07,,,26,2,123,12354,8158,19929
2020-07-08,,,26,2,125,12380,8160,20054
2020-07-09,,,26,2,127,12406,8161,20181
2020-07-10,,,26,2,129,12432,8163,20310
2020-07-11,,,26,2,132,12459,8165,20442
2020-07-12,,,26,2,134,12485,8166,20575
2020-07-13,,,26,2,137,12511,8168,20712
2020-07-14,,,27,1,139,12538,8170,20851
2020-07-15,,,27,1,141,12565,8171,20992
2020-07-16,,,27,1,143,12591,8172,21135
2020-07-17,,,27,1,146,12618,8174,21281
2020-07-18,,,27,1,149,12645,8175,21429
2020-07-19,,,27,1,151,12673,8176,21581
2020-07-20,,,27,1,154,12700,8177,21735
2020-07-21,,,28,1,156,12728,8178,21890
2020-07-22,,,28,1,159,12756,8179,22049
2020-07-23,,,28,1,161,12784,8180,22211
2020-07-24,,,28,1,164,12812,8181,22375
2020-07-25,,,29,1,167,12841,8182,22542
2020-07-26,,,29,1,170,12870,8182,22712
2020-07-27,,,29,1,172,12899,8183,22884
2020-07-28,,,29,1,175,12928,8184,23058
2020-07-29,,,30,1,177,12958,8185,23236
2020-07-30,,,30,1,180,12988,8185,23416
2020-07-31,,,30,1,183,13018,8186,23598
2020-08-01,,,31,1,185,13049,8186,23784
2020-08-02,,,31,1,188,13080,8187,23972
2020-08-03,,,31,1,191,13112,8188,24162
2020-08-04,,,32,1,193,13144,8188,24356
