date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,111,1511,,,,,,
2020-04-19,29,1540,,,,,,
2020-04-20,,,85,62,117,1625,1602,1657
2020-04-21,,,83,60,116,1708,1662,1773
2020-04-22,,,81,57,116,1789,1719,1889
2020-04-23,,,80,55,115,1869,1773,2005
2020-04-24,,,78,52,114,1947,1825,2119
2020-04-25,,,76,49,113,2023,1874,2232
2020-04-26,,,74,46,112,2096,1920,2344
2020-04-27,,,72,43,110,2168,1963,2454
2020-04-28,,,70,40,109,2238,2003,2563
2020-04-29,,,68,38,108,2306,2042,2671
2020-04-30,,,66,36,107,2372,2078,2778
2020-05-01,,,64,34,105,2436,2112,2883
2020-05-02,,,62,33,103,2499,2145,2986
2020-05-03,,,61,31,102,2559,2175,3088
2020-05-04,,,59,29,101,2618,2205,3189
2020-05-05,,,57,28,99,2676,2232,3288
2020-05-06,,,56,26,98,2732,2258,3386
2020-05-07,,,54,25,97,2786,2283,3484
2020-05-08,,,53,23,96,2839,2306,3579
2020-05-09,,,51,22,94,2890,2328,3673
2020-05-10,,,50,21,93,2940,2349,3766
2020-05-11,,,49,20,92,2989,2368,3859
2020-05-12,,,47,19,91,3036,2387,3950
2020-05-13,,,46,18,90,3083,2405,4040
2020-05-14,,,45,17,89,3128,2421,4129
2020-05-15,,,44,16,88,3172,2437,4218
2020-05-16,,,43,15,87,3214,2452,4305
2020-05-17,,,42,14,86,3256,2466,4391
2020-05-18,,,41,14,85,3297,2480,4477
2020-05-19,,,40,13,85,3337,2493,4561
2020-05-20,,,39,12,84,3376,2505,4645
2020-05-21,,,38,12,83,3413,2517,4728
2020-05-22,,,37,11,82,3451,2528,4809
2020-05-23,,,36,11,81,3487,2538,4890
2020-05-24,,,35,10,80,3522,2549,4970
2020-05-25,,,35,10,79,3556,2558,5049
2020-05-26,,,34,9,78,3590,2568,5127
2020-05-27,,,33,9,77,3623,2577,5204
2020-05-28,,,32,9,77,3655,2585,5280
2020-05-29,,,32,8,76,3687,2594,5356
2020-05-30,,,31,8,75,3718,2602,5431
2020-05-31,,,30,8,74,3748,2609,5505
2020-06-01,,,29,7,73,3777,2617,5578
2020-06-02,,,29,7,73,3806,2624,5651
2020-06-03,,,28,7,72,3834,2630,5723
2020-06-04,,,28,6,71,3862,2637,5794
2020-06-05,,,27,6,70,3889,2643,5864
2020-06-06,,,26,6,69,3915,2649,5933
2020-06-07,,,26,6,68,3941,2655,6001
2020-06-08,,,25,6,67,3966,2660,6068
2020-06-09,,,25,5,67,3991,2666,6135
2020-06-10,,,24,5,66,4015,2671,6201
2020-06-11,,,24,5,65,4039,2676,6266
2020-06-12,,,23,5,64,4062,2680,6330
2020-06-13,,,23,5,63,4085,2685,6393
2020-06-14,,,22,4,62,4107,2690,6455
2020-06-15,,,22,4,62,4129,2694,6517
2020-06-16,,,21,4,61,4150,2698,6578
2020-06-17,,,21,4,60,4171,2702,6638
2020-06-18,,,20,4,59,4192,2706,6697
2020-06-19,,,20,4,58,4212,2710,6755
2020-06-20,,,20,4,58,4232,2713,6813
2020-06-21,,,20,4,58,4251,2717,6871
2020-06-22,,,20,4,59,4271,2721,6930
2020-06-23,,,20,4,59,4291,2724,6990
2020-06-24,,,20,3,61,4311,2728,7050
2020-06-25,,,20,3,62,4330,2731,7112
2020-06-26,,,20,3,64,4350,2735,7175
2020-06-27,,,20,3,66,4370,2738,7241
2020-06-28,,,20,3,68,4390,2741,7310
2020-06-29,,,20,3,70,4410,2744,7380
2020-06-30,,,20,3,72,4431,2747,7452
2020-07-01,,,20,3,74,4451,2751,7526
2020-07-02,,,21,3,77,4472,2754,7603
2020-07-03,,,21,3,79,4492,2757,7682
2020-07-04,,,21,3,82,4513,2759,7764
2020-07-05,,,21,3,84,4534,2762,7848
2020-07-06,,,21,3,87,4556,2765,7934
2020-07-07,,,21,3,89,4577,2767,8023
2020-07-08,,,22,3,92,4599,2770,8115
2020-07-09,,,22,2,94,4621,2772,8210
2020-07-10,,,22,2,97,4643,2775,8307
2020-07-11,,,22,2,100,4665,2777,8407
2020-07-12,,,23,2,103,4688,2779,8510
2020-07-13,,,23,2,106,4711,2781,8615
2020-07-14,,,23,2,109,4734,2783,8724
2020-07-15,,,23,2,112,4757,2785,8837
2020-07-16,,,24,2,115,4781,2787,8952
2020-07-17,,,24,2,118,4805,2789,9070
2020-07-18,,,25,2,122,4830,2790,9192
2020-07-19,,,25,2,125,4855,2792,9317
2020-07-20,,,25,2,129,4880,2793,9446
2020-07-21,,,26,1,132,4906,2795,9578
2020-07-22,,,26,1,136,4932,2796,9714
2020-07-23,,,27,1,139,4958,2798,9854
2020-07-24,,,27,1,143,4985,2799,9997
2020-07-25,,,28,1,147,5013,2800,10144
2020-07-26,,,28,1,151,5041,2801,10295
2020-07-27,,,29,1,155,5069,2802,10450
2020-07-28,,,29,1,159,5098,2803,10609
2020-07-29,,,30,1,163,5128,2804,10773
2020-07-30,,,30,1,167,5158,2805,10940
2020-07-31,,,31,1,172,5189,2806,11112
2020-08-01,,,31,1,176,5220,2807,11288
2020-08-02,,,32,1,181,5252,2808,11469
2020-08-03,,,33,1,185,5285,2808,11654
2020-08-04,,,33,1,190,5319,2809,11844
