date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,41,571,,,,,,
2020-04-19,39,610,,,,,,
2020-04-20,,,42,30,60,652,640,670
2020-04-21,,,41,29,61,693,669,731
2020-04-22,,,40,29,60,733,698,791
2020-04-23,,,39,27,60,772,725,851
2020-04-24,,,39,25,60,811,749,911
2020-04-25,,,37,23,58,848,772,969
2020-04-26,,,36,21,57,885,793,1026
2020-04-27,,,35,20,54,920,813,1080
2020-04-28,,,34,18,53,954,831,1134
2020-04-29,,,33,17,53,987,849,1187
2020-04-30,,,32,16,52,1018,865,1239
2020-05-01,,,31,15,52,1049,880,1290
2020-05-02,,,30,14,51,1079,893,1341
2020-05-03,,,29,13,50,1108,906,1391
2020-05-04,,,28,12,50,1135,918,1441
2020-05-05,,,27,11,50,1162,929,1491
2020-05-06,,,26,10,49,1188,940,1540
2020-05-07,,,25,10,48,1214,949,1588
2020-05-08,,,24,9,47,1238,958,1636
2020-05-09,,,24,8,47,1262,966,1682
2020-05-10,,,23,8,46,1285,974,1729
2020-05-11,,,22,7,46,1307,981,1774
2020-05-12,,,22,7,45,1329,988,1820
2020-05-13,,,21,6,45,1350,994,1865
2020-05-14,,,21,6,45,1371,1000,1909
2020-05-15,,,20,6,44,1391,1006,1954
2020-05-16,,,19,5,44,1410,1011,1997
2020-05-17,,,19,5,43,1429,1016,2040
2020-05-18,,,18,5,43,1447,1020,2083
2020-05-19,,,18,4,42,1465,1025,2125
2020-05-20,,,17,4,41,1483,1029,2166
2020-05-21,,,17,4,41,1500,1032,2207
2020-05-22,,,17,4,41,1517,1036,2247
2020-05-23,,,16,3,40,1533,1039,2288
2020-05-24,,,16,3,40,1548,1043,2327
2020-05-25,,,15,3,39,1564,1046,2367
2020-05-26,,,15,3,39,1579,1049,2406
2020-05-27,,,15,3,39,1594,1051,2445
2020-05-28,,,14,3,38,1608,1054,2483
2020-05-29,,,14,2,38,1622,1056,2521
2020-05-30,,,14,2,38,1636,1059,2559
2020-05-31,,,13,2,37,1649,1061,2596
2020-06-01,,,13,2,37,1662,1063,2633
2020-06-02,,,13,2,37,1675,1065,2670
2020-06-03,,,12,2,36,1687,1067,2706
2020-06-04,,,12,2,36,1700,1069,2742
2020-06-05,,,12,2,35,1711,1071,2777
2020-06-06,,,12,2,35,1723,1073,2812
2020-06-07,,,11,2,35,1735,1074,2847
2020-06-08,,,11,2,34,1746,1076,2881
2020-06-09,,,11,2,34,1757,1077,2915
2020-06-10,,,11,1,33,1767,1079,2948
2020-06-11,,,10,1,33,1778,1080,2981
2020-06-12,,,10,1,32,1788,1082,3013
2020-06-13,,,10,1,32,1798,1083,3045
2020-06-14,,,10,1,31,1808,1084,3076
2020-06-15,,,10,1,31,1817,1085,3107
2020-06-16,,,9,1,31,1827,1086,3138
2020-06-17,,,9,1,30,1836,1087,3168
2020-06-18,,,9,1,30,1845,1089,3198
2020-06-19,,,9,1,30,1854,1090,3228
2020-06-20,,,9,1,29,1862,1091,3257
2020-06-21,,,9,1,29,1871,1092,3286
2020-06-22,,,9,1,29,1880,1093,3315
2020-06-23,,,9,1,30,1888,1094,3345
2020-06-24,,,9,1,30,1897,1095,3375
2020-06-25,,,9,1,30,1906,1096,3405
2020-06-26,,,9,1,31,1914,1097,3436
2020-06-27,,,9,1,31,1923,1098,3467
2020-06-28,,,9,1,32,1932,1099,3499
2020-06-29,,,9,1,33,1941,1100,3532
2020-06-30,,,9,1,34,1950,1101,3566
2020-07-01,,,9,1,35,1959,1102,3601
2020-07-02,,,9,1,36,1968,1103,3637
2020-07-03,,,9,1,37,1977,1104,3674
2020-07-04,,,9,1,38,1986,1105,3712
2020-07-05,,,9,1,39,1995,1105,3752
2020-07-06,,,9,1,41,2005,1106,3792
2020-07-07,,,9,1,42,2014,1107,3834
2020-07-08,,,10,1,43,2024,1108,3877
2020-07-09,,,10,1,44,2033,1109,3922
2020-07-10,,,10,1,46,2043,1109,3968
2020-07-11,,,10,1,47,2053,1110,4015
2020-07-12,,,10,1,48,2063,1111,4063
2020-07-13,,,10,1,50,2073,1111,4112
2020-07-14,,,10,1,51,2083,1112,4164
2020-07-15,,,10,1,53,2093,1112,4216
2020-07-16,,,10,1,54,2104,1113,4270
2020-07-17,,,11,1,56,2114,1114,4326
2020-07-18,,,11,1,57,2125,1114,4383
2020-07-19,,,11,0,59,2136,1115,4442
2020-07-20,,,11,0,60,2147,1115,4502
2020-07-21,,,11,0,62,2159,1115,4565
2020-07-22,,,11,0,64,2170,1116,4628
2020-07-23,,,12,0,65,2182,1116,4694
2020-07-24,,,12,0,67,2194,1117,4761
2020-07-25,,,12,0,69,2206,1117,4830
2020-07-26,,,12,0,71,2218,1117,4901
2020-07-27,,,13,0,73,2231,1118,4973
2020-07-28,,,13,0,74,2243,1118,5048
2020-07-29,,,13,0,77,2257,1118,5124
2020-07-30,,,13,0,79,2270,1119,5203
2020-07-31,,,14,0,81,2283,1119,5284
2020-08-01,,,14,0,83,2297,1119,5366
2020-08-02,,,14,0,85,2311,1119,5451
2020-08-03,,,14,0,87,2326,1120,5538
2020-08-04,,,15,0,89,2340,1120,5628
