date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,288,152,467,4247,3441,5085
2020-04-29,,,292,146,496,4540,3586,5581
2020-04-30,,,294,139,520,4834,3725,6101
2020-05-01,,,294,131,540,5128,3856,6641
2020-05-02,,,293,123,554,5421,3979,7195
2020-05-03,,,289,114,565,5710,4093,7760
2020-05-04,,,285,108,570,5995,4201,8329
2020-05-05,,,279,101,570,6274,4301,8899
2020-05-06,,,272,94,563,6546,4395,9462
2020-05-07,,,265,88,558,6811,4483,10021
2020-05-08,,,258,82,562,7069,4566,10583
2020-05-09,,,250,77,557,7319,4643,11139
2020-05-10,,,242,71,547,7561,4714,11686
2020-05-11,,,234,66,540,7795,4781,12227
2020-05-12,,,227,62,531,8022,4843,12757
2020-05-13,,,219,58,527,8241,4901,13284
2020-05-14,,,212,54,519,8453,4954,13803
2020-05-15,,,205,50,511,8658,5004,14315
2020-05-16,,,198,46,506,8856,5051,14820
2020-05-17,,,192,43,497,9048,5094,15317
2020-05-18,,,185,41,492,9233,5135,15809
2020-05-19,,,179,38,482,9413,5173,16292
2020-05-20,,,174,36,476,9586,5208,16768
2020-05-21,,,168,33,469,9754,5241,17237
2020-05-22,,,163,31,464,9917,5272,17702
2020-05-23,,,158,29,460,10074,5301,18161
2020-05-24,,,153,27,455,10227,5328,18616
2020-05-25,,,148,25,450,10375,5353,19065
2020-05-26,,,143,24,445,10518,5377,19510
2020-05-27,,,139,22,435,10657,5399,19945
2020-05-28,,,135,21,428,10792,5420,20373
2020-05-29,,,131,20,422,10923,5440,20795
2020-05-30,,,127,18,415,11051,5458,21210
2020-05-31,,,124,17,409,11174,5476,21619
2020-06-01,,,120,16,405,11294,5492,22024
2020-06-02,,,117,15,399,11411,5507,22423
2020-06-03,,,114,14,393,11525,5522,22816
2020-06-04,,,110,14,388,11635,5536,23204
2020-06-05,,,107,13,382,11743,5549,23586
2020-06-06,,,105,12,377,11847,5561,23963
2020-06-07,,,102,12,372,11949,5572,24335
2020-06-08,,,99,11,368,12048,5583,24703
2020-06-09,,,97,10,363,12145,5594,25066
2020-06-10,,,94,10,360,12239,5604,25427
2020-06-11,,,92,9,353,12331,5613,25779
2020-06-12,,,89,9,345,12420,5622,26125
2020-06-13,,,87,8,338,12507,5631,26463
2020-06-14,,,85,8,332,12592,5639,26795
2020-06-15,,,83,8,328,12675,5646,27123
2020-06-16,,,81,7,324,12756,5654,27447
2020-06-17,,,79,7,320,12835,5661,27767
2020-06-18,,,77,7,316,12912,5667,28082
2020-06-19,,,75,6,312,12987,5674,28394
2020-06-20,,,73,6,308,13061,5680,28701
2020-06-21,,,72,6,304,13132,5686,29005
2020-06-22,,,70,6,300,13202,5691,29304
2020-06-23,,,68,5,296,13271,5697,29600
2020-06-24,,,67,5,292,13338,5702,29892
2020-06-25,,,65,5,290,13403,5706,30182
2020-06-26,,,64,5,286,13467,5711,30468
2020-06-27,,,62,4,282,13529,5715,30750
2020-06-28,,,61,4,279,13590,5720,31029
2020-06-29,,,60,4,275,13649,5724,31304
2020-06-30,,,58,4,271,13708,5727,31575
2020-07-01,,,57,4,268,13765,5731,31843
2020-07-02,,,56,3,264,13820,5734,32107
2020-07-03,,,54,3,261,13875,5738,32368
2020-07-04,,,53,3,257,13928,5741,32625
2020-07-05,,,52,3,254,13980,5743,32879
2020-07-06,,,51,3,250,14031,5746,33129
2020-07-07,,,50,2,247,14080,5748,33376
2020-07-08,,,49,2,243,14129,5751,33619
2020-07-09,,,48,2,240,14177,5753,33859
2020-07-10,,,47,2,237,14223,5755,34096
2020-07-11,,,45,2,233,14269,5757,34330
2020-07-12,,,44,2,230,14313,5758,34560
2020-07-13,,,43,2,227,14357,5760,34787
2020-07-14,,,43,1,224,14399,5761,35010
2020-07-15,,,42,1,221,14441,5763,35231
2020-07-16,,,41,1,217,14481,5764,35449
2020-07-17,,,40,1,214,14521,5765,35663
2020-07-18,,,39,1,211,14560,5766,35874
2020-07-19,,,38,1,208,14598,5767,36083
2020-07-20,,,37,1,205,14636,5768,36288
2020-07-21,,,36,1,202,14672,5769,36490
2020-07-22,,,36,1,199,14708,5769,36690
2020-07-23,,,35,1,197,14743,5770,36886
2020-07-24,,,34,1,194,14777,5771,37080
2020-07-25,,,34,1,191,14810,5771,37271
2020-07-26,,,33,1,188,14843,5772,37459
2020-07-27,,,32,0,186,14875,5772,37645
2020-07-28,,,31,0,183,14907,5772,37828
2020-07-29,,,31,0,180,14938,5773,38008
2020-07-30,,,30,0,178,14968,5773,38186
2020-07-31,,,30,0,175,14997,5774,38361
2020-08-01,,,29,0,172,15026,5774,38533
2020-08-02,,,28,0,170,15055,5774,38703
2020-08-03,,,28,0,167,15083,5774,38870
2020-08-04,,,27,0,165,15110,5775,39035
