date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,7,2,15,417,302,577
2020-05-13,,,7,2,15,424,304,592
2020-05-14,,,7,2,14,431,306,606
2020-05-15,,,7,2,14,438,309,620
2020-05-16,,,7,2,14,445,311,634
2020-05-17,,,7,2,14,451,313,648
2020-05-18,,,7,2,14,458,314,662
2020-05-19,,,6,2,14,464,316,676
2020-05-20,,,6,2,14,471,318,690
2020-05-21,,,6,2,14,477,319,704
2020-05-22,,,6,1,14,483,321,718
2020-05-23,,,6,1,13,489,322,731
2020-05-24,,,6,1,13,495,324,744
2020-05-25,,,6,1,13,501,325,757
2020-05-26,,,6,1,13,506,326,770
2020-05-27,,,6,1,13,512,327,783
2020-05-28,,,5,1,13,517,328,796
2020-05-29,,,5,1,13,523,330,809
2020-05-30,,,5,1,13,528,331,821
2020-05-31,,,5,1,13,533,332,834
2020-06-01,,,5,1,13,538,333,847
2020-06-02,,,5,1,12,543,334,859
2020-06-03,,,5,1,12,548,334,871
2020-06-04,,,5,1,12,553,335,884
2020-06-05,,,5,1,12,558,336,896
2020-06-06,,,5,1,12,562,337,908
2020-06-07,,,5,1,12,567,338,920
2020-06-08,,,5,1,12,571,339,933
2020-06-09,,,4,1,12,576,339,945
2020-06-10,,,4,1,12,580,340,957
2020-06-11,,,4,1,12,585,341,968
2020-06-12,,,4,1,12,589,341,980
2020-06-13,,,4,1,12,593,342,992
2020-06-14,,,4,1,12,597,343,1004
2020-06-15,,,4,1,12,601,343,1015
2020-06-16,,,4,1,11,605,344,1027
2020-06-17,,,4,1,11,609,344,1038
2020-06-18,,,4,1,11,613,345,1049
2020-06-19,,,4,1,11,617,345,1060
2020-06-20,,,4,1,11,621,346,1071
2020-06-21,,,4,1,11,624,346,1082
2020-06-22,,,4,1,11,628,347,1093
2020-06-23,,,4,1,12,632,347,1105
2020-06-24,,,4,1,12,636,348,1117
2020-06-25,,,4,1,12,640,348,1129
2020-06-26,,,4,1,12,643,349,1141
2020-06-27,,,4,1,13,647,349,1154
2020-06-28,,,4,1,13,651,350,1167
2020-06-29,,,4,0,14,655,350,1180
2020-06-30,,,4,0,14,659,351,1194
2020-07-01,,,4,0,15,663,351,1209
2020-07-02,,,4,0,15,668,352,1224
2020-07-03,,,4,0,16,672,352,1240
2020-07-04,,,4,0,16,676,353,1256
2020-07-05,,,4,0,17,680,353,1273
2020-07-06,,,4,0,18,685,354,1291
2020-07-07,,,4,0,18,689,354,1309
2020-07-08,,,4,0,19,693,354,1328
2020-07-09,,,5,0,20,698,355,1347
2020-07-10,,,5,0,20,703,355,1368
2020-07-11,,,5,0,21,707,356,1389
2020-07-12,,,5,0,22,712,356,1410
2020-07-13,,,5,0,23,717,356,1433
2020-07-14,,,5,0,23,722,357,1456
2020-07-15,,,5,0,24,727,357,1480
2020-07-16,,,5,0,25,732,357,1505
2020-07-17,,,5,0,26,737,358,1531
2020-07-18,,,5,0,27,743,358,1558
2020-07-19,,,5,0,28,748,358,1586
2020-07-20,,,6,0,29,754,358,1615
2020-07-21,,,6,0,30,759,359,1644
2020-07-22,,,6,0,31,765,359,1675
2020-07-23,,,6,0,32,771,359,1707
2020-07-24,,,6,0,33,777,359,1740
2020-07-25,,,6,0,34,784,359,1775
2020-07-26,,,6,0,36,790,360,1810
2020-07-27,,,7,0,37,796,360,1847
2020-07-28,,,7,0,38,803,360,1885
2020-07-29,,,7,0,39,810,360,1925
2020-07-30,,,7,0,41,817,360,1966
2020-07-31,,,7,0,42,824,360,2008
2020-08-01,,,7,0,44,832,361,2052
2020-08-02,,,8,0,45,840,361,2097
2020-08-03,,,8,0,47,847,361,2144
2020-08-04,,,8,0,48,856,361,2192
