date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,104,61,163,2567,2212,3004
2020-04-29,,,102,59,162,2670,2271,3166
2020-04-30,,,100,57,162,2770,2328,3328
2020-05-01,,,98,53,160,2868,2381,3489
2020-05-02,,,96,51,158,2964,2432,3647
2020-05-03,,,94,48,156,3057,2480,3803
2020-05-04,,,92,46,153,3149,2526,3956
2020-05-05,,,90,43,151,3239,2570,4107
2020-05-06,,,87,41,148,3326,2611,4255
2020-05-07,,,85,39,146,3411,2650,4401
2020-05-08,,,84,38,144,3495,2687,4545
2020-05-09,,,82,36,141,3577,2723,4686
2020-05-10,,,80,34,139,3656,2757,4825
2020-05-11,,,78,32,138,3734,2789,4963
2020-05-12,,,76,31,137,3811,2820,5099
2020-05-13,,,74,29,135,3885,2849,5235
2020-05-14,,,73,28,134,3958,2876,5368
2020-05-15,,,71,26,132,4029,2903,5501
2020-05-16,,,70,25,131,4099,2927,5632
2020-05-17,,,68,24,130,4167,2951,5762
2020-05-18,,,67,22,128,4234,2973,5890
2020-05-19,,,65,21,127,4299,2995,6017
2020-05-20,,,64,20,126,4363,3015,6143
2020-05-21,,,62,19,124,4425,3034,6267
2020-05-22,,,61,18,123,4486,3052,6390
2020-05-23,,,60,17,121,4546,3069,6511
2020-05-24,,,59,16,120,4605,3086,6631
2020-05-25,,,57,16,119,4662,3101,6750
2020-05-26,,,56,15,117,4718,3116,6867
2020-05-27,,,55,14,116,4773,3130,6983
2020-05-28,,,54,13,115,4827,3143,7098
2020-05-29,,,53,13,113,4880,3156,7211
2020-05-30,,,52,12,112,4932,3168,7323
2020-05-31,,,51,11,111,4983,3179,7434
2020-06-01,,,50,11,109,5032,3190,7543
2020-06-02,,,49,10,108,5081,3201,7651
2020-06-03,,,48,10,107,5129,3210,7758
2020-06-04,,,47,9,105,5176,3220,7863
2020-06-05,,,46,9,104,5222,3229,7966
2020-06-06,,,45,8,102,5267,3237,8069
2020-06-07,,,44,8,101,5311,3245,8170
2020-06-08,,,43,8,100,5354,3253,8270
2020-06-09,,,43,7,99,5397,3260,8369
2020-06-10,,,42,7,98,5439,3267,8467
2020-06-11,,,41,7,97,5480,3274,8564
2020-06-12,,,40,6,96,5520,3281,8660
2020-06-13,,,39,6,95,5559,3287,8755
2020-06-14,,,39,6,94,5598,3292,8849
2020-06-15,,,38,6,93,5636,3298,8941
2020-06-16,,,37,5,92,5673,3303,9033
2020-06-17,,,37,5,91,5710,3308,9123
2020-06-18,,,36,5,89,5745,3313,9213
2020-06-19,,,35,5,88,5781,3318,9301
2020-06-20,,,35,4,87,5815,3322,9389
2020-06-21,,,34,4,86,5849,3326,9475
2020-06-22,,,33,4,85,5883,3330,9560
2020-06-23,,,33,4,84,5915,3334,9645
2020-06-24,,,32,4,83,5947,3338,9728
2020-06-25,,,32,3,82,5979,3341,9811
2020-06-26,,,31,3,81,6010,3344,9892
2020-06-27,,,30,3,80,6040,3348,9972
2020-06-28,,,30,3,79,6070,3350,10052
2020-06-29,,,29,3,78,6100,3353,10130
2020-06-30,,,29,3,77,6128,3356,10207
2020-07-01,,,28,3,76,6157,3359,10283
2020-07-02,,,28,2,75,6184,3361,10359
2020-07-03,,,27,2,74,6212,3363,10433
2020-07-04,,,27,2,73,6239,3366,10506
2020-07-05,,,26,2,72,6265,3368,10579
2020-07-06,,,26,2,71,6291,3370,10650
2020-07-07,,,25,2,71,6316,3372,10721
2020-07-08,,,25,2,70,6341,3373,10791
2020-07-09,,,24,2,69,6365,3375,10859
2020-07-10,,,24,2,68,6389,3377,10927
2020-07-11,,,24,2,67,6413,3378,10994
2020-07-12,,,23,1,66,6436,3380,11060
2020-07-13,,,23,1,65,6459,3381,11125
2020-07-14,,,22,1,64,6481,3382,11189
2020-07-15,,,22,1,63,6503,3383,11253
2020-07-16,,,22,1,63,6525,3385,11315
2020-07-17,,,21,1,62,6546,3386,11377
2020-07-18,,,21,1,61,6567,3387,11438
2020-07-19,,,20,1,60,6587,3388,11498
2020-07-20,,,20,1,59,6607,3389,11557
2020-07-21,,,20,1,58,6627,3389,11616
2020-07-22,,,19,1,58,6646,3390,11674
2020-07-23,,,19,1,57,6665,3391,11731
2020-07-24,,,19,1,56,6684,3392,11787
2020-07-25,,,18,1,55,6702,3392,11842
2020-07-26,,,18,1,55,6720,3393,11897
2020-07-27,,,18,1,54,6738,3394,11951
2020-07-28,,,17,1,53,6755,3394,12004
2020-07-29,,,17,1,52,6773,3395,12056
2020-07-30,,,17,1,52,6789,3395,12108
2020-07-31,,,17,0,51,6806,3396,12159
2020-08-01,,,16,0,50,6822,3396,12210
2020-08-02,,,16,0,50,6838,3397,12259
2020-08-03,,,16,0,49,6854,3397,12308
2020-08-04,,,15,0,48,6869,3397,12356
