date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,1,0,2,75,58,101
2020-05-22,,,1,0,2,76,59,103
2020-05-23,,,1,0,2,77,59,105
2020-05-24,,,1,0,2,78,60,107
2020-05-25,,,1,0,2,79,60,109
2020-05-26,,,1,0,2,80,60,111
2020-05-27,,,1,0,2,81,61,113
2020-05-28,,,1,0,2,82,61,115
2020-05-29,,,1,0,2,83,62,117
2020-05-30,,,1,0,2,84,62,119
2020-05-31,,,1,0,2,85,62,121
2020-06-01,,,1,0,2,85,63,123
2020-06-02,,,1,0,2,86,63,125
2020-06-03,,,1,0,2,87,63,127
2020-06-04,,,1,0,2,88,64,129
2020-06-05,,,1,0,2,89,64,131
2020-06-06,,,1,0,2,90,64,133
2020-06-07,,,1,0,2,91,65,135
2020-06-08,,,1,0,2,91,65,137
2020-06-09,,,1,0,2,92,65,139
2020-06-10,,,1,0,2,93,66,141
2020-06-11,,,1,0,2,94,66,143
2020-06-12,,,1,0,2,95,66,145
2020-06-13,,,1,0,2,95,66,147
2020-06-14,,,1,0,2,96,67,149
2020-06-15,,,1,0,2,97,67,151
2020-06-16,,,1,0,2,98,67,153
2020-06-17,,,1,0,2,99,67,155
2020-06-18,,,1,0,2,99,68,157
2020-06-19,,,1,0,2,100,68,159
2020-06-20,,,1,0,2,101,68,161
2020-06-21,,,1,0,2,101,68,162
2020-06-22,,,1,0,2,102,69,164
2020-06-23,,,1,0,2,103,69,166
2020-06-24,,,1,0,2,103,69,168
2020-06-25,,,1,0,2,104,69,170
2020-06-26,,,1,0,2,105,69,172
2020-06-27,,,1,0,2,105,70,174
2020-06-28,,,1,0,2,106,70,177
2020-06-29,,,1,0,2,107,70,179
2020-06-30,,,1,0,2,108,70,181
2020-07-01,,,1,0,2,108,70,183
2020-07-02,,,1,0,2,109,71,186
2020-07-03,,,1,0,2,110,71,188
2020-07-04,,,1,0,2,110,71,190
2020-07-05,,,1,0,2,111,71,193
2020-07-06,,,1,0,2,112,71,195
2020-07-07,,,1,0,3,112,71,198
2020-07-08,,,1,0,3,113,72,200
2020-07-09,,,1,0,3,114,72,203
2020-07-10,,,1,0,3,114,72,206
2020-07-11,,,1,0,3,115,72,208
2020-07-12,,,1,0,3,116,72,211
2020-07-13,,,1,0,3,116,72,214
2020-07-14,,,1,0,3,117,72,217
2020-07-15,,,1,0,3,117,72,219
2020-07-16,,,1,0,3,118,72,222
2020-07-17,,,1,0,3,119,73,225
2020-07-18,,,1,0,3,119,73,228
2020-07-19,,,1,0,3,120,73,231
2020-07-20,,,1,0,3,121,73,235
2020-07-21,,,1,0,3,121,73,238
2020-07-22,,,1,0,3,122,73,241
2020-07-23,,,1,0,3,123,73,244
2020-07-24,,,1,0,3,123,73,248
2020-07-25,,,1,0,3,124,73,251
2020-07-26,,,1,0,3,125,73,254
2020-07-27,,,1,0,3,125,73,258
2020-07-28,,,1,0,4,126,73,261
2020-07-29,,,1,0,4,127,73,265
2020-07-30,,,1,0,4,127,73,268
2020-07-31,,,1,0,4,128,73,272
2020-08-01,,,1,0,4,129,73,276
2020-08-02,,,1,0,4,130,73,280
2020-08-03,,,1,0,4,130,73,284
2020-08-04,,,1,0,4,131,73,287
