date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,72,44,100,1998,1833,2171
2020-04-29,,,71,42,100,2069,1876,2271
2020-04-30,,,70,40,101,2140,1915,2372
2020-05-01,,,69,38,101,2208,1954,2473
2020-05-02,,,68,36,101,2276,1989,2574
2020-05-03,,,67,34,100,2343,2024,2674
2020-05-04,,,66,32,100,2409,2056,2773
2020-05-05,,,65,31,100,2473,2087,2873
2020-05-06,,,64,29,100,2537,2116,2973
2020-05-07,,,63,28,99,2600,2143,3072
2020-05-08,,,62,26,98,2662,2169,3171
2020-05-09,,,61,25,99,2723,2194,3269
2020-05-10,,,60,23,99,2782,2217,3368
2020-05-11,,,59,22,99,2842,2239,3467
2020-05-12,,,58,21,99,2900,2259,3566
2020-05-13,,,57,20,99,2957,2279,3665
2020-05-14,,,57,19,99,3014,2298,3765
2020-05-15,,,56,18,100,3070,2315,3864
2020-05-16,,,55,17,100,3125,2332,3964
2020-05-17,,,54,16,100,3179,2347,4063
2020-05-18,,,54,15,100,3233,2362,4163
2020-05-19,,,53,14,100,3286,2376,4263
2020-05-20,,,52,13,100,3338,2390,4363
2020-05-21,,,52,13,100,3390,2402,4463
2020-05-22,,,51,12,100,3441,2414,4563
2020-05-23,,,50,11,100,3491,2425,4663
2020-05-24,,,50,11,100,3541,2436,4763
2020-05-25,,,49,10,100,3590,2446,4863
2020-05-26,,,49,10,100,3639,2456,4962
2020-05-27,,,48,9,100,3687,2466,5062
2020-05-28,,,47,9,100,3734,2474,5162
2020-05-29,,,47,8,99,3781,2483,5261
2020-05-30,,,46,8,99,3827,2491,5360
2020-05-31,,,46,8,99,3873,2499,5459
2020-06-01,,,45,7,99,3918,2506,5558
2020-06-02,,,45,7,99,3963,2513,5656
2020-06-03,,,44,7,98,4007,2520,5755
2020-06-04,,,44,6,98,4050,2526,5853
2020-06-05,,,43,6,98,4094,2532,5951
2020-06-06,,,43,6,98,4136,2538,6049
2020-06-07,,,42,6,98,4178,2544,6146
2020-06-08,,,42,5,97,4220,2549,6243
2020-06-09,,,41,5,97,4261,2554,6340
2020-06-10,,,41,5,97,4302,2559,6437
2020-06-11,,,40,5,96,4342,2564,6534
2020-06-12,,,40,4,96,4382,2568,6630
2020-06-13,,,39,4,96,4422,2572,6726
2020-06-14,,,39,4,96,4461,2576,6821
2020-06-15,,,39,4,95,4499,2580,6916
2020-06-16,,,38,4,95,4537,2584,7011
2020-06-17,,,38,4,94,4575,2588,7105
2020-06-18,,,37,4,94,4612,2591,7199
2020-06-19,,,37,3,93,4649,2595,7292
2020-06-20,,,37,3,92,4686,2598,7384
2020-06-21,,,36,3,92,4723,2601,7476
2020-06-22,,,36,4,94,4759,2605,7570
2020-06-23,,,36,4,96,4795,2609,7666
2020-06-24,,,36,4,98,4832,2612,7764
2020-06-25,,,36,4,101,4868,2616,7865
2020-06-26,,,36,4,104,4904,2620,7969
2020-06-27,,,36,4,107,4941,2623,8076
2020-06-28,,,37,4,111,4977,2627,8187
2020-06-29,,,37,4,114,5014,2631,8301
2020-06-30,,,37,4,118,5051,2634,8419
2020-07-01,,,37,3,121,5088,2638,8540
2020-07-02,,,37,3,125,5125,2641,8665
2020-07-03,,,37,3,129,5162,2644,8794
2020-07-04,,,38,3,133,5200,2648,8927
2020-07-05,,,38,3,137,5238,2651,9064
2020-07-06,,,38,3,141,5276,2654,9204
2020-07-07,,,39,3,145,5315,2657,9349
2020-07-08,,,39,3,150,5354,2659,9499
2020-07-09,,,39,3,154,5393,2662,9653
2020-07-10,,,40,3,159,5433,2665,9812
2020-07-11,,,40,3,163,5473,2667,9975
2020-07-12,,,41,2,168,5514,2670,10143
2020-07-13,,,41,2,173,5555,2672,10316
2020-07-14,,,42,2,178,5597,2674,10494
2020-07-15,,,42,2,183,5640,2676,10677
2020-07-16,,,43,2,188,5683,2678,10865
2020-07-17,,,44,2,194,5726,2680,11059
2020-07-18,,,44,2,199,5770,2682,11258
2020-07-19,,,45,2,205,5815,2684,11463
2020-07-20,,,46,2,210,5861,2686,11673
2020-07-21,,,46,2,216,5907,2687,11889
2020-07-22,,,47,2,222,5955,2689,12111
2020-07-23,,,48,1,228,6003,2690,12339
2020-07-24,,,49,1,234,6052,2692,12574
2020-07-25,,,50,1,240,6101,2693,12814
2020-07-26,,,51,1,247,6152,2694,13061
2020-07-27,,,52,1,253,6203,2695,13314
2020-07-28,,,53,1,260,6256,2697,13574
2020-07-29,,,54,1,267,6310,2698,13841
2020-07-30,,,55,1,274,6364,2699,14115
2020-07-31,,,56,1,281,6420,2700,14396
2020-08-01,,,57,1,288,6476,2701,14683
2020-08-02,,,58,1,295,6534,2702,14978
2020-08-03,,,59,1,302,6593,2702,15281
2020-08-04,,,60,1,310,6653,2703,15590
