date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,1,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,1,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,0,2,,,,,,
2020-03-26,1,3,,,,,,
2020-03-27,0,3,,,,,,
2020-03-28,1,4,,,,,,
2020-03-29,1,5,,,,,,
2020-03-30,4,9,,,,,,
2020-03-31,0,9,,,,,,
2020-04-01,0,9,,,,,,
2020-04-02,3,12,,,,,,
2020-04-03,3,15,,,,,,
2020-04-04,6,21,,,,,,
2020-04-05,1,22,,,,,,
2020-04-06,0,22,,,,,,
2020-04-07,0,22,,,,,,
2020-04-08,5,27,,,,,,
2020-04-09,5,32,,,,,,
2020-04-10,6,38,,,,,,
2020-04-11,9,47,,,,,,
2020-04-12,3,50,,,,,,
2020-04-13,2,52,,,,,,
2020-04-14,15,67,,,,,,
2020-04-15,5,72,,,,,,
2020-04-16,9,81,,,,,,
2020-04-17,5,86,,,,,,
2020-04-18,5,91,,,,,,
2020-04-19,5,96,,,,,,
2020-04-20,9,105,,,,,,
2020-04-21,7,112,,,,,,
2020-04-22,,,7,4,11,119,116,123
2020-04-23,,,7,4,11,126,121,133
2020-04-24,,,7,4,11,133,124,144
2020-04-25,,,7,4,11,139,128,155
2020-04-26,,,7,4,11,146,132,166
2020-04-27,,,7,4,11,153,135,176
2020-04-28,,,6,3,11,159,139,187
2020-04-29,,,6,3,11,165,142,198
2020-04-30,,,6,3,11,171,145,208
2020-05-01,,,6,3,11,177,148,219
2020-05-02,,,6,3,11,183,151,229
2020-05-03,,,6,3,11,189,154,240
2020-05-04,,,6,3,11,195,156,251
2020-05-05,,,6,2,11,201,159,261
2020-05-06,,,5,2,11,206,161,272
2020-05-07,,,5,2,10,211,163,282
2020-05-08,,,5,2,10,217,166,293
2020-05-09,,,5,2,10,222,168,303
2020-05-10,,,5,2,10,227,170,313
2020-05-11,,,5,2,10,232,172,323
2020-05-12,,,5,2,10,237,174,333
2020-05-13,,,5,2,10,242,176,344
2020-05-14,,,5,2,10,247,177,354
2020-05-15,,,5,2,10,251,179,364
2020-05-16,,,5,2,10,256,181,374
2020-05-17,,,5,2,10,260,182,384
2020-05-18,,,4,2,10,265,184,394
2020-05-19,,,4,1,10,269,185,404
2020-05-20,,,4,1,10,274,187,414
2020-05-21,,,4,1,10,278,188,424
2020-05-22,,,4,1,10,282,190,434
2020-05-23,,,4,1,10,286,191,444
2020-05-24,,,4,1,10,290,192,454
2020-05-25,,,4,1,10,294,194,464
2020-05-26,,,4,1,10,298,195,474
2020-05-27,,,4,1,10,302,196,483
2020-05-28,,,4,1,10,306,197,493
2020-05-29,,,4,1,10,309,198,503
2020-05-30,,,4,1,10,313,199,512
2020-05-31,,,4,1,10,317,200,522
2020-06-01,,,4,1,10,320,201,532
2020-06-02,,,4,1,10,324,202,541
2020-06-03,,,3,1,9,327,203,551
2020-06-04,,,3,1,9,331,204,560
2020-06-05,,,3,1,9,334,205,569
2020-06-06,,,3,1,9,337,206,579
2020-06-07,,,3,1,9,341,207,588
2020-06-08,,,3,1,9,344,208,597
2020-06-09,,,3,1,9,347,208,606
2020-06-10,,,3,1,9,350,209,615
2020-06-11,,,3,1,9,353,210,624
2020-06-12,,,3,1,9,356,211,633
2020-06-13,,,3,1,9,359,211,641
2020-06-14,,,3,1,9,362,212,650
2020-06-15,,,3,1,9,365,213,659
2020-06-16,,,3,1,9,368,214,667
2020-06-17,,,3,1,8,370,214,676
2020-06-18,,,3,1,8,373,215,684
2020-06-19,,,3,1,8,376,215,692
2020-06-20,,,3,1,8,379,216,701
2020-06-21,,,3,1,8,381,217,709
2020-06-22,,,3,1,8,384,217,717
2020-06-23,,,3,1,8,386,218,726
2020-06-24,,,3,1,8,389,219,734
2020-06-25,,,3,1,9,392,219,743
2020-06-26,,,3,1,9,394,220,752
2020-06-27,,,3,1,9,397,220,761
2020-06-28,,,3,1,9,400,221,770
2020-06-29,,,3,1,10,402,221,780
2020-06-30,,,3,1,10,405,222,790
2020-07-01,,,3,1,10,408,222,800
2020-07-02,,,3,1,10,410,223,810
2020-07-03,,,3,1,11,413,223,821
2020-07-04,,,3,0,11,416,224,832
2020-07-05,,,3,0,11,418,224,843
2020-07-06,,,3,0,11,421,225,854
2020-07-07,,,3,0,12,424,225,866
2020-07-08,,,3,0,12,427,226,878
2020-07-09,,,3,0,12,429,226,890
2020-07-10,,,3,0,12,432,227,902
2020-07-11,,,3,0,13,435,227,915
2020-07-12,,,3,0,13,438,227,928
2020-07-13,,,3,0,13,441,228,941
2020-07-14,,,3,0,14,444,228,955
2020-07-15,,,3,0,14,447,228,969
2020-07-16,,,3,0,14,450,229,983
2020-07-17,,,3,0,14,453,229,998
2020-07-18,,,3,0,15,456,229,1012
2020-07-19,,,3,0,15,459,230,1027
2020-07-20,,,3,0,15,462,230,1043
2020-07-21,,,3,0,16,465,230,1058
2020-07-22,,,3,0,16,468,230,1074
2020-07-23,,,3,0,16,471,230,1090
2020-07-24,,,3,0,17,474,231,1107
2020-07-25,,,3,0,17,477,231,1124
2020-07-26,,,3,0,17,481,231,1141
2020-07-27,,,3,0,17,484,231,1158
2020-07-28,,,3,0,18,487,231,1176
2020-07-29,,,3,0,18,491,232,1194
2020-07-30,,,3,0,18,494,232,1212
2020-07-31,,,3,0,18,498,232,1230
2020-08-01,,,4,0,19,501,232,1249
2020-08-02,,,4,0,19,505,232,1268
2020-08-03,,,4,0,19,509,232,1287
2020-08-04,,,4,0,20,512,232,1307
