date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,1,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,0,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,2,3,,,,,,
2020-03-26,3,6,,,,,,
2020-03-27,2,8,,,,,,
2020-03-28,5,13,,,,,,
2020-03-29,1,14,,,,,,
2020-03-30,2,16,,,,,,
2020-03-31,4,20,,,,,,
2020-04-01,2,22,,,,,,
2020-04-02,4,26,,,,,,
2020-04-03,3,29,,,,,,
2020-04-04,6,35,,,,,,
2020-04-05,8,43,,,,,,
2020-04-06,8,51,,,,,,
2020-04-07,9,60,,,,,,
2020-04-08,7,67,,,,,,
2020-04-09,9,76,,,,,,
2020-04-10,6,82,,,,,,
2020-04-11,11,93,,,,,,
2020-04-12,3,96,,,,,,
2020-04-13,2,98,,,,,,
2020-04-14,13,111,,,,,,
2020-04-15,11,122,,,,,,
2020-04-16,7,129,,,,,,
2020-04-17,11,140,,,,,,
2020-04-18,12,152,,,,,,
2020-04-19,7,159,,,,,,
2020-04-20,10,169,,,,,,
2020-04-21,14,183,,,,,,
2020-04-22,,,9,7,12,192,190,195
2020-04-23,,,9,6,12,201,196,208
2020-04-24,,,9,6,13,211,202,220
2020-04-25,,,9,6,13,220,208,233
2020-04-26,,,9,6,13,228,214,246
2020-04-27,,,9,5,13,237,219,258
2020-04-28,,,9,5,13,246,225,271
2020-04-29,,,9,5,13,255,230,284
2020-04-30,,,9,5,13,263,234,296
2020-05-01,,,8,5,13,272,239,309
2020-05-02,,,8,4,13,280,243,322
2020-05-03,,,8,4,13,289,248,335
2020-05-04,,,8,4,13,297,252,348
2020-05-05,,,8,4,13,305,255,362
2020-05-06,,,8,4,13,313,259,375
2020-05-07,,,8,3,13,321,263,388
2020-05-08,,,8,3,13,329,266,402
2020-05-09,,,8,3,14,337,269,415
2020-05-10,,,8,3,14,344,272,429
2020-05-11,,,8,3,14,352,275,443
2020-05-12,,,8,3,14,360,278,456
2020-05-13,,,8,3,14,367,280,470
2020-05-14,,,7,3,14,375,283,484
2020-05-15,,,7,2,14,382,285,497
2020-05-16,,,7,2,14,390,288,511
2020-05-17,,,7,2,14,397,290,525
2020-05-18,,,7,2,14,404,292,539
2020-05-19,,,7,2,14,411,294,553
2020-05-20,,,7,2,14,418,296,567
