date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,1,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,1,2,,,,,,
2020-03-30,2,4,,,,,,
2020-03-31,1,5,,,,,,
2020-04-01,0,5,,,,,,
2020-04-02,2,7,,,,,,
2020-04-03,0,7,,,,,,
2020-04-04,1,8,,,,,,
2020-04-05,0,8,,,,,,
2020-04-06,5,13,,,,,,
2020-04-07,0,13,,,,,,
2020-04-08,0,13,,,,,,
2020-04-09,0,13,,,,,,
2020-04-10,0,13,,,,,,
2020-04-11,0,13,,,,,,
2020-04-12,0,13,,,,,,
2020-04-13,0,13,,,,,,
2020-04-14,5,18,,,,,,
2020-04-15,2,20,,,,,,
2020-04-16,0,20,,,,,,
2020-04-17,3,23,,,,,,
2020-04-18,2,25,,,,,,
2020-04-19,2,27,,,,,,
2020-04-20,1,28,,,,,,
2020-04-21,4,32,,,,,,
2020-04-22,,,2,1,3,34,33,35
2020-04-23,,,2,1,3,35,34,37
2020-04-24,,,2,1,3,37,35,40
2020-04-25,,,2,1,3,39,36,42
2020-04-26,,,2,1,3,40,37,45
2020-04-27,,,2,1,3,42,38,48
2020-04-28,,,2,1,3,44,39,51
2020-04-29,,,2,1,3,45,40,53
2020-04-30,,,2,1,3,47,41,56
2020-05-01,,,2,1,3,49,42,59
2020-05-02,,,2,1,3,50,43,62
2020-05-03,,,2,1,3,52,44,64
2020-05-04,,,2,1,3,54,45,67
2020-05-05,,,2,1,3,55,46,70
2020-05-06,,,2,1,3,57,46,73
2020-05-07,,,2,1,3,59,47,76
2020-05-08,,,2,1,3,60,48,79
2020-05-09,,,2,1,3,62,49,82
2020-05-10,,,2,1,3,63,50,85
2020-05-11,,,2,1,3,65,50,88
2020-05-12,,,2,1,3,67,51,91
