date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,87,56,138,3252,3047,3558
2020-04-29,,,84,53,138,3336,3100,3695
2020-04-30,,,81,51,138,3417,3150,3833
2020-05-01,,,79,48,138,3496,3198,3971
2020-05-02,,,76,46,138,3572,3244,4109
2020-05-03,,,74,43,137,3646,3287,4246
2020-05-04,,,71,40,137,3717,3328,4383
2020-05-05,,,69,38,136,3786,3366,4520
2020-05-06,,,67,36,135,3854,3402,4655
2020-05-07,,,65,34,134,3919,3436,4788
2020-05-08,,,63,32,133,3982,3468,4922
2020-05-09,,,61,31,132,4043,3499,5054
2020-05-10,,,60,29,132,4103,3528,5186
2020-05-11,,,58,28,132,4160,3556,5318
2020-05-12,,,56,26,132,4217,3582,5451
2020-05-13,,,55,25,132,4271,3607,5582
2020-05-14,,,53,23,132,4324,3630,5714
2020-05-15,,,52,22,131,4376,3652,5845
2020-05-16,,,50,21,131,4426,3674,5976
2020-05-17,,,49,20,129,4475,3694,6105
2020-05-18,,,48,20,128,4523,3714,6233
2020-05-19,,,46,19,127,4569,3732,6360
2020-05-20,,,45,18,127,4615,3750,6487
2020-05-21,,,44,17,126,4659,3767,6613
2020-05-22,,,43,16,125,4702,3784,6737
2020-05-23,,,42,16,125,4744,3799,6862
2020-05-24,,,41,15,124,4785,3814,6987
2020-05-25,,,40,14,123,4825,3828,7110
2020-05-26,,,39,14,121,4864,3842,7231
2020-05-27,,,38,13,121,4902,3855,7352
2020-05-28,,,37,13,120,4939,3868,7473
2020-05-29,,,36,12,120,4975,3880,7593
2020-05-30,,,35,12,120,5011,3892,7712
2020-05-31,,,35,11,119,5045,3903,7831
2020-06-01,,,34,11,118,5079,3914,7950
2020-06-02,,,33,11,118,5112,3925,8068
2020-06-03,,,32,10,117,5144,3935,8185
2020-06-04,,,32,10,117,5176,3945,8302
2020-06-05,,,31,10,116,5207,3955,8417
2020-06-06,,,30,9,115,5237,3964,8533
2020-06-07,,,29,9,115,5266,3973,8647
2020-06-08,,,29,9,114,5295,3982,8761
2020-06-09,,,28,8,113,5324,3990,8874
2020-06-10,,,28,8,112,5351,3998,8987
2020-06-11,,,27,8,111,5378,4006,9097
2020-06-12,,,26,7,110,5404,4013,9208
2020-06-13,,,26,7,109,5430,4021,9317
2020-06-14,,,25,7,109,5455,4027,9426
2020-06-15,,,25,7,108,5480,4034,9533
2020-06-16,,,24,6,107,5504,4040,9640
2020-06-17,,,24,6,106,5528,4047,9746
2020-06-18,,,23,6,105,5551,4053,9851
2020-06-19,,,23,6,104,5573,4058,9955
2020-06-20,,,22,6,103,5596,4064,10057
2020-06-21,,,22,5,101,5618,4069,10159
2020-06-22,,,22,5,98,5641,4075,10256
2020-06-23,,,22,5,93,5663,4080,10350
2020-06-24,,,22,5,90,5685,4085,10440
2020-06-25,,,22,5,89,5708,4090,10529
2020-06-26,,,22,5,88,5730,4095,10618
2020-06-27,,,23,5,89,5753,4101,10707
2020-06-28,,,23,5,92,5776,4106,10799
2020-06-29,,,23,5,94,5799,4111,10893
2020-06-30,,,23,5,96,5822,4117,10989
2020-07-01,,,23,5,98,5845,4122,11088
2020-07-02,,,23,5,99,5868,4127,11187
2020-07-03,,,24,5,100,5892,4131,11287
2020-07-04,,,24,5,102,5916,4136,11389
2020-07-05,,,24,5,102,5940,4141,11490
2020-07-06,,,24,4,103,5964,4145,11593
2020-07-07,,,24,4,105,5988,4150,11698
2020-07-08,,,25,4,108,6012,4154,11805
2020-07-09,,,25,4,111,6037,4158,11916
2020-07-10,,,25,4,113,6062,4162,12030
2020-07-11,,,25,4,116,6087,4166,12146
2020-07-12,,,25,4,119,6113,4169,12265
2020-07-13,,,26,3,123,6138,4173,12388
2020-07-14,,,26,3,126,6164,4176,12514
2020-07-15,,,26,3,129,6190,4179,12643
2020-07-16,,,26,3,132,6217,4182,12775
2020-07-17,,,27,3,135,6244,4185,12910
2020-07-18,,,27,3,139,6271,4188,13049
2020-07-19,,,27,3,142,6298,4191,13191
2020-07-20,,,28,2,146,6326,4193,13337
2020-07-21,,,28,2,149,6354,4195,13487
2020-07-22,,,29,2,153,6383,4198,13640
2020-07-23,,,29,2,157,6412,4200,13796
2020-07-24,,,29,2,160,6441,4202,13957
2020-07-25,,,30,2,164,6471,4204,14121
2020-07-26,,,30,2,168,6501,4206,14289
2020-07-27,,,31,2,172,6532,4207,14461
2020-07-28,,,31,2,176,6564,4209,14637
2020-07-29,,,32,2,180,6595,4211,14817
2020-07-30,,,32,2,184,6628,4212,15000
2020-07-31,,,33,1,188,6661,4214,15189
2020-08-01,,,33,1,192,6694,4215,15381
2020-08-02,,,34,1,197,6728,4216,15578
2020-08-03,,,35,1,201,6763,4218,15778
2020-08-04,,,35,1,205,6798,4219,15983
