date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-30,,,22,12,35,747,668,847
2020-05-01,,,22,12,35,769,679,882
2020-05-02,,,21,11,35,790,690,917
2020-05-03,,,21,11,35,811,701,953
2020-05-04,,,20,10,36,831,711,988
2020-05-05,,,20,10,36,851,721,1024
2020-05-06,,,20,9,36,871,730,1060
2020-05-07,,,19,9,36,890,738,1095
2020-05-08,,,19,8,36,909,747,1131
2020-05-09,,,19,8,36,927,754,1167
2020-05-10,,,18,7,36,946,762,1204
2020-05-11,,,18,7,36,964,769,1240
2020-05-12,,,18,7,37,981,775,1277
2020-05-13,,,17,6,37,999,782,1313
2020-05-14,,,17,6,37,1016,788,1350
2020-05-15,,,17,6,37,1033,793,1387
2020-05-16,,,17,5,37,1050,799,1424
2020-05-17,,,16,5,37,1066,804,1461
2020-05-18,,,16,5,37,1082,809,1498
2020-05-19,,,16,5,37,1098,814,1536
2020-05-20,,,16,5,38,1114,818,1573
2020-05-21,,,16,4,38,1129,823,1611
2020-05-22,,,15,4,38,1145,827,1648
2020-05-23,,,15,4,38,1160,831,1686
2020-05-24,,,15,4,38,1175,834,1724
2020-05-25,,,15,4,38,1190,838,1762
2020-05-26,,,15,3,38,1204,842,1801
2020-05-27,,,14,3,38,1218,845,1839
2020-05-28,,,14,3,39,1233,848,1878
2020-05-29,,,14,3,39,1247,851,1916
2020-05-30,,,14,3,39,1261,854,1955
2020-05-31,,,14,3,39,1274,857,1994
2020-06-01,,,14,3,39,1288,860,2033
2020-06-02,,,13,3,39,1301,862,2072
2020-06-03,,,13,3,39,1314,865,2111
2020-06-04,,,13,2,39,1328,867,2150
2020-06-05,,,13,2,39,1340,870,2189
2020-06-06,,,13,2,39,1353,872,2229
2020-06-07,,,13,2,39,1366,874,2268
2020-06-08,,,13,2,39,1378,876,2308
2020-06-09,,,12,2,40,1391,878,2347
2020-06-10,,,12,2,40,1403,880,2387
2020-06-11,,,12,2,40,1415,882,2427
2020-06-12,,,12,2,40,1427,884,2466
2020-06-13,,,12,2,40,1439,886,2506
2020-06-14,,,12,2,40,1451,887,2546
2020-06-15,,,12,2,40,1462,889,2586
2020-06-16,,,11,2,40,1474,891,2626
2020-06-17,,,11,2,40,1485,892,2666
2020-06-18,,,11,2,40,1497,894,2706
2020-06-19,,,11,1,40,1508,895,2747
2020-06-20,,,11,1,40,1519,897,2787
2020-06-21,,,11,1,40,1530,898,2827
2020-06-22,,,11,1,41,1541,900,2868
2020-06-23,,,11,1,42,1552,901,2910
2020-06-24,,,11,1,42,1564,902,2952
2020-06-25,,,11,1,43,1575,904,2995
2020-06-26,,,11,1,44,1586,905,3039
2020-06-27,,,12,1,45,1598,907,3085
2020-06-28,,,12,1,47,1609,908,3131
2020-06-29,,,12,1,49,1621,909,3180
2020-06-30,,,12,1,50,1633,911,3230
2020-07-01,,,12,1,52,1645,912,3281
2020-07-02,,,12,1,53,1657,913,3335
2020-07-03,,,12,1,55,1669,914,3390
2020-07-04,,,12,1,57,1681,915,3448
2020-07-05,,,13,1,60,1694,917,3507
2020-07-06,,,13,1,62,1707,918,3569
2020-07-07,,,13,1,64,1720,919,3633
2020-07-08,,,13,1,66,1733,920,3699
2020-07-09,,,13,1,69,1746,921,3768
2020-07-10,,,13,1,71,1759,922,3839
2020-07-11,,,14,1,74,1773,923,3913
2020-07-12,,,14,1,76,1787,923,3989
2020-07-13,,,14,1,79,1801,924,4068
2020-07-14,,,14,1,82,1816,925,4150
2020-07-15,,,15,1,85,1830,926,4235
2020-07-16,,,15,1,88,1845,927,4323
2020-07-17,,,15,1,91,1861,927,4414
2020-07-18,,,16,1,94,1876,928,4508
2020-07-19,,,16,1,98,1892,929,4605
2020-07-20,,,16,1,101,1908,929,4707
2020-07-21,,,17,1,105,1925,930,4811
2020-07-22,,,17,1,108,1942,931,4920
2020-07-23,,,17,1,112,1959,931,5032
2020-07-24,,,18,1,116,1977,932,5148
2020-07-25,,,18,1,120,1995,932,5268
2020-07-26,,,19,0,125,2014,933,5393
2020-07-27,,,19,0,129,2033,933,5522
2020-07-28,,,20,0,133,2053,933,5655
2020-07-29,,,20,0,138,2073,934,5793
2020-07-30,,,21,0,143,2094,934,5936
2020-07-31,,,21,0,148,2115,935,6084
2020-08-01,,,22,0,153,2137,935,6238
2020-08-02,,,22,0,159,2159,935,6396
2020-08-03,,,23,0,164,2182,936,6560
2020-08-04,,,24,0,170,2205,936,6730
