date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,1,0,1,24,20,30
2020-05-09,,,1,0,1,25,21,31
2020-05-10,,,1,0,1,25,21,32
2020-05-11,,,1,0,1,26,22,33
2020-05-12,,,1,0,1,27,22,34
2020-05-13,,,1,0,1,28,22,35
2020-05-14,,,1,0,1,28,23,37
2020-05-15,,,1,0,1,29,23,38
2020-05-16,,,1,0,1,30,24,39
2020-05-17,,,1,0,1,30,24,40
2020-05-18,,,1,0,1,31,25,41
2020-05-19,,,1,0,1,32,25,43
2020-05-20,,,1,0,1,33,25,44
2020-05-21,,,1,0,1,33,26,45
2020-05-22,,,1,0,1,34,26,46
2020-05-23,,,1,0,1,35,26,47
2020-05-24,,,1,0,1,35,27,49
2020-05-25,,,1,0,1,36,27,50
2020-05-26,,,1,0,1,37,28,51
2020-05-27,,,1,0,1,37,28,52
2020-05-28,,,1,0,1,38,28,53
2020-05-29,,,1,0,1,39,29,55
2020-05-30,,,1,0,1,39,29,56
2020-05-31,,,1,0,1,40,29,57
2020-06-01,,,1,0,1,40,30,58
2020-06-02,,,1,0,1,41,30,60
2020-06-03,,,1,0,1,42,30,61
2020-06-04,,,1,0,1,42,31,62
2020-06-05,,,1,0,1,43,31,63
2020-06-06,,,1,0,1,43,31,64
2020-06-07,,,1,0,1,44,31,65
2020-06-08,,,1,0,1,45,32,67
2020-06-09,,,1,0,1,45,32,68
2020-06-10,,,1,0,1,46,32,69
2020-06-11,,,1,0,1,46,33,70
2020-06-12,,,1,0,1,47,33,71
2020-06-13,,,1,0,1,47,33,72
2020-06-14,,,1,0,1,48,33,73
2020-06-15,,,1,0,1,48,34,75
2020-06-16,,,1,0,1,49,34,76
2020-06-17,,,1,0,1,49,34,77
2020-06-18,,,1,0,1,50,34,78
2020-06-19,,,0,0,1,50,35,79
2020-06-20,,,0,0,1,51,35,80
2020-06-21,,,0,0,1,51,35,81
2020-06-22,,,0,0,1,52,35,82
2020-06-23,,,0,0,1,52,35,83
2020-06-24,,,0,0,1,53,36,85
2020-06-25,,,0,0,1,53,36,86
2020-06-26,,,0,0,1,54,36,87
2020-06-27,,,1,0,1,54,36,88
2020-06-28,,,1,0,1,55,36,90
2020-06-29,,,1,0,1,55,37,91
2020-06-30,,,1,0,1,56,37,92
2020-07-01,,,1,0,1,56,37,94
2020-07-02,,,1,0,1,57,37,95
2020-07-03,,,1,0,1,57,37,97
2020-07-04,,,1,0,2,58,37,98
2020-07-05,,,1,0,2,59,38,100
2020-07-06,,,1,0,2,59,38,101
2020-07-07,,,1,0,2,60,38,103
2020-07-08,,,1,0,2,60,38,105
2020-07-09,,,1,0,2,61,38,106
2020-07-10,,,1,0,2,61,38,108
2020-07-11,,,1,0,2,62,39,110
2020-07-12,,,1,0,2,62,39,111
2020-07-13,,,1,0,2,63,39,113
2020-07-14,,,1,0,2,63,39,115
2020-07-15,,,1,0,2,64,39,117
2020-07-16,,,1,0,2,64,39,119
2020-07-17,,,1,0,2,65,39,121
2020-07-18,,,1,0,2,65,39,123
2020-07-19,,,1,0,2,66,39,125
2020-07-20,,,1,0,2,66,39,127
2020-07-21,,,1,0,2,67,40,129
2020-07-22,,,1,0,2,67,40,131
2020-07-23,,,1,0,2,68,40,133
2020-07-24,,,1,0,2,68,40,135
2020-07-25,,,1,0,2,69,40,138
2020-07-26,,,1,0,2,70,40,140
2020-07-27,,,1,0,2,70,40,142
2020-07-28,,,1,0,2,71,40,145
2020-07-29,,,1,0,2,71,40,147
2020-07-30,,,1,0,2,72,40,150
2020-07-31,,,1,0,2,72,40,152
2020-08-01,,,1,0,3,73,40,155
2020-08-02,,,1,0,3,73,40,157
2020-08-03,,,1,0,3,74,40,160
2020-08-04,,,1,0,3,75,40,163
