date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,2,1,3,67,61,78
2020-05-09,,,2,1,3,69,62,80
2020-05-10,,,2,1,3,71,63,83
2020-05-11,,,2,1,3,73,65,85
2020-05-12,,,2,1,3,75,66,88
2020-05-13,,,2,1,3,76,67,91
2020-05-14,,,2,1,3,78,68,93
2020-05-15,,,2,1,3,80,70,96
2020-05-16,,,2,1,3,81,71,98
2020-05-17,,,2,1,3,83,72,101
2020-05-18,,,2,1,3,85,73,104
2020-05-19,,,2,1,3,86,74,106
2020-05-20,,,2,1,3,88,75,109
2020-05-21,,,2,1,3,90,77,112
2020-05-22,,,2,1,3,91,78,114
2020-05-23,,,2,1,3,93,79,117
2020-05-24,,,2,1,3,94,80,119
2020-05-25,,,2,1,3,96,81,122
2020-05-26,,,2,1,3,97,82,125
2020-05-27,,,2,1,3,99,83,127
2020-05-28,,,1,1,3,100,84,130
2020-05-29,,,1,1,3,102,85,133
2020-05-30,,,1,1,3,103,86,135
2020-05-31,,,1,1,3,105,87,138
2020-06-01,,,1,1,3,106,88,140
2020-06-02,,,1,1,3,108,89,143
2020-06-03,,,1,1,3,109,90,145
2020-06-04,,,1,1,3,110,90,148
2020-06-05,,,1,1,3,112,91,150
2020-06-06,,,1,1,2,113,92,153
2020-06-07,,,1,1,2,114,93,155
2020-06-08,,,1,1,2,116,94,158
2020-06-09,,,1,1,2,117,95,160
2020-06-10,,,1,1,2,118,95,163
2020-06-11,,,1,1,2,119,96,165
2020-06-12,,,1,1,2,121,97,167
2020-06-13,,,1,1,2,122,98,170
2020-06-14,,,1,1,2,123,98,172
2020-06-15,,,1,1,2,124,99,174
2020-06-16,,,1,1,2,125,100,177
2020-06-17,,,1,1,2,126,101,179
2020-06-18,,,1,1,2,127,101,181
2020-06-19,,,1,1,2,128,102,184
2020-06-20,,,1,1,2,129,102,186
2020-06-21,,,1,1,2,131,103,188
2020-06-22,,,1,1,2,132,104,191
2020-06-23,,,1,1,2,133,104,193
2020-06-24,,,1,1,2,134,105,195
2020-06-25,,,1,1,3,135,105,198
2020-06-26,,,1,1,3,136,106,201
2020-06-27,,,1,1,3,137,107,203
2020-06-28,,,1,1,3,138,107,206
2020-06-29,,,1,1,3,139,108,209
2020-06-30,,,1,1,3,140,108,212
2020-07-01,,,1,1,3,142,109,214
2020-07-02,,,1,1,3,143,110,217
2020-07-03,,,1,1,3,144,110,221
2020-07-04,,,1,0,3,145,111,224
2020-07-05,,,1,0,3,146,111,227
2020-07-06,,,1,0,3,147,111,230
2020-07-07,,,1,0,3,148,112,233
2020-07-08,,,1,0,3,150,112,237
2020-07-09,,,1,0,3,151,113,240
2020-07-10,,,1,0,4,152,113,244
2020-07-11,,,1,0,4,153,113,247
2020-07-12,,,1,0,4,154,114,251
2020-07-13,,,1,0,4,156,114,255
2020-07-14,,,1,0,4,157,114,259
2020-07-15,,,1,0,4,158,115,262
2020-07-16,,,1,0,4,159,115,266
2020-07-17,,,1,0,4,160,115,270
2020-07-18,,,1,0,4,161,115,274
2020-07-19,,,1,0,4,163,116,279
2020-07-20,,,1,0,4,164,116,283
2020-07-21,,,1,0,4,165,116,287
2020-07-22,,,1,0,4,166,116,291
2020-07-23,,,1,0,4,167,116,296
2020-07-24,,,1,0,5,169,116,300
2020-07-25,,,1,0,5,170,117,305
2020-07-26,,,1,0,5,171,117,310
2020-07-27,,,1,0,5,172,117,314
2020-07-28,,,1,0,5,173,117,319
2020-07-29,,,1,0,5,175,117,324
2020-07-30,,,1,0,5,176,117,329
2020-07-31,,,1,0,5,177,117,334
2020-08-01,,,1,0,5,178,117,339
2020-08-02,,,1,0,5,180,117,345
2020-08-03,,,1,0,5,181,118,350
2020-08-04,,,1,0,5,182,118,355
