date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,1,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,0,2,,,,,,
2020-03-26,0,2,,,,,,
2020-03-27,1,3,,,,,,
2020-03-28,0,3,,,,,,
2020-03-29,0,3,,,,,,
2020-03-30,3,6,,,,,,
2020-03-31,2,8,,,,,,
2020-04-01,3,11,,,,,,
2020-04-02,1,12,,,,,,
2020-04-03,3,15,,,,,,
2020-04-04,3,18,,,,,,
2020-04-05,2,20,,,,,,
2020-04-06,1,21,,,,,,
2020-04-07,2,23,,,,,,
2020-04-08,1,24,,,,,,
2020-04-09,9,33,,,,,,
2020-04-10,6,39,,,,,,
2020-04-11,3,42,,,,,,
2020-04-12,2,44,,,,,,
2020-04-13,1,45,,,,,,
2020-04-14,0,45,,,,,,
2020-04-15,6,51,,,,,,
2020-04-16,5,56,,,,,,
2020-04-17,2,58,,,,,,
2020-04-18,2,60,,,,,,
2020-04-19,2,62,,,,,,
2020-04-20,1,63,,,,,,
2020-04-21,1,64,,,,,,
2020-04-22,,,3,2,5,67,66,69
2020-04-23,,,3,2,5,69,67,73
2020-04-24,,,3,2,4,72,69,78
2020-04-25,,,3,2,4,75,70,82
2020-04-26,,,3,1,4,77,72,86
2020-04-27,,,2,1,4,80,73,91
2020-04-28,,,2,1,4,82,75,95
2020-04-29,,,2,1,4,84,76,100
2020-04-30,,,2,1,4,87,77,104
2020-05-01,,,2,1,4,89,78,108
2020-05-02,,,2,1,4,91,80,113
2020-05-03,,,2,1,4,93,81,117
2020-05-04,,,2,1,4,95,82,122
2020-05-05,,,2,1,4,98,83,126
2020-05-06,,,2,1,4,100,84,130
2020-05-07,,,2,1,4,102,85,134
2020-05-08,,,2,1,4,104,86,139
2020-05-09,,,2,1,4,105,87,143
2020-05-10,,,2,1,4,107,88,147
2020-05-11,,,2,1,4,109,88,152
2020-05-12,,,2,1,4,111,89,156
2020-05-13,,,2,1,4,113,90,160
2020-05-14,,,2,1,4,115,91,164
2020-05-15,,,2,1,4,116,92,169
2020-05-16,,,2,1,4,118,92,173
2020-05-17,,,2,1,4,120,93,177
2020-05-18,,,2,1,4,121,94,181
2020-05-19,,,2,1,4,123,95,186
2020-05-20,,,2,1,4,124,95,190
2020-05-21,,,2,1,4,126,96,194
2020-05-22,,,2,1,4,128,96,198
2020-05-23,,,2,1,4,129,97,203
2020-05-24,,,1,1,4,131,98,207
2020-05-25,,,1,1,4,132,98,211
2020-05-26,,,1,1,4,133,99,215
2020-05-27,,,1,1,4,135,99,220
2020-05-28,,,1,1,4,136,100,224
2020-05-29,,,1,1,4,138,101,228
2020-05-30,,,1,1,4,139,101,233
2020-05-31,,,1,1,4,140,102,237
2020-06-01,,,1,0,4,142,102,241
2020-06-02,,,1,0,4,143,103,246
