date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-18,,,,,,,,
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,1,1,,,,,,
2020-03-14,0,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,0,1,,,,,,
2020-03-18,0,1,,,,,,
2020-03-19,0,1,,,,,,
2020-03-20,0,1,,,,,,
2020-03-21,1,2,,,,,,
2020-03-22,0,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,1,3,,,,,,
2020-03-26,0,3,,,,,,
2020-03-27,1,4,,,,,,
2020-03-28,0,4,,,,,,
2020-03-29,3,7,,,,,,
2020-03-30,1,8,,,,,,
2020-03-31,1,9,,,,,,
2020-04-01,1,10,,,,,,
2020-04-02,2,12,,,,,,
2020-04-03,6,18,,,,,,
2020-04-04,3,21,,,,,,
2020-04-05,1,22,,,,,,
2020-04-06,3,25,,,,,,
2020-04-07,4,29,,,,,,
2020-04-08,5,34,,,,,,
2020-04-09,8,42,,,,,,
2020-04-10,0,42,,,,,,
2020-04-11,13,55,,,,,,
2020-04-12,1,56,,,,,,
2020-04-13,6,62,,,,,,
2020-04-14,7,69,,,,,,
2020-04-15,2,71,,,,,,
2020-04-16,9,80,,,,,,
2020-04-17,2,82,,,,,,
2020-04-18,3,85,,,,,,
2020-04-19,8,93,,,,,,
2020-04-20,9,102,,,,,,
2020-04-21,7,109,,,,,,
2020-04-22,,,6,4,8,115,113,117
2020-04-23,,,6,4,8,121,117,124
2020-04-24,,,6,4,8,127,120,132
2020-04-25,,,6,4,8,133,124,140
2020-04-26,,,6,4,8,139,128,148
2020-04-27,,,6,3,8,145,131,156
2020-04-28,,,6,3,8,151,134,165
2020-04-29,,,6,3,8,156,137,173
2020-04-30,,,6,3,8,162,140,181
2020-05-01,,,5,3,8,167,142,189
2020-05-02,,,5,3,8,172,145,197
2020-05-03,,,5,2,8,178,147,205
2020-05-04,,,5,2,8,183,150,213
2020-05-05,,,5,2,8,188,152,221
2020-05-06,,,5,2,8,192,154,229
2020-05-07,,,5,2,8,197,156,237
2020-05-08,,,5,2,8,202,158,245
2020-05-09,,,5,2,8,206,160,253
2020-05-10,,,4,2,8,211,162,261
2020-05-11,,,4,2,8,215,164,269
2020-05-12,,,4,2,8,219,165,277
2020-05-13,,,4,2,8,224,167,285
2020-05-14,,,4,1,8,228,168,293
2020-05-15,,,4,1,8,232,170,301
2020-05-16,,,4,1,8,236,171,309
2020-05-17,,,4,1,8,240,172,317
2020-05-18,,,4,1,8,243,173,325
2020-05-19,,,4,1,8,247,175,333
2020-05-20,,,4,1,8,251,176,341
2020-05-21,,,4,1,8,255,177,348
2020-05-22,,,4,1,8,258,178,356
2020-05-23,,,3,1,8,262,179,364
2020-05-24,,,3,1,8,265,180,372
2020-05-25,,,3,1,8,268,181,380
2020-05-26,,,3,1,8,272,182,388
2020-05-27,,,3,1,8,275,183,396
2020-05-28,,,3,1,8,278,184,403
2020-05-29,,,3,1,8,281,185,411
2020-05-30,,,3,1,8,285,186,419
2020-05-31,,,3,1,8,288,186,426
2020-06-01,,,3,1,8,291,187,434
2020-06-02,,,3,1,8,294,188,442
2020-06-03,,,3,1,8,297,189,449
2020-06-04,,,3,1,8,299,189,457
2020-06-05,,,3,1,8,302,190,464
2020-06-06,,,3,1,8,305,191,472
2020-06-07,,,3,1,8,308,191,480
2020-06-08,,,3,1,7,310,192,487
2020-06-09,,,3,1,7,313,193,494
2020-06-10,,,3,1,7,316,193,502
2020-06-11,,,3,1,7,318,194,509
2020-06-12,,,3,1,7,321,194,517
2020-06-13,,,2,1,7,323,195,524
2020-06-14,,,2,1,7,326,195,531
2020-06-15,,,2,1,7,328,196,539
2020-06-16,,,2,1,7,331,197,546
2020-06-17,,,2,0,7,333,197,553
2020-06-18,,,2,0,7,335,197,560
2020-06-19,,,2,0,7,338,198,567
2020-06-20,,,2,0,7,340,198,574
2020-06-21,,,2,0,7,342,199,581
