date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,1,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,1,2,,,,,,
2020-03-29,0,2,,,,,,
2020-03-30,1,3,,,,,,
2020-03-31,0,3,,,,,,
2020-04-01,0,3,,,,,,
2020-04-02,0,3,,,,,,
2020-04-03,2,5,,,,,,
2020-04-04,2,7,,,,,,
2020-04-05,2,9,,,,,,
2020-04-06,0,9,,,,,,
2020-04-07,0,9,,,,,,
2020-04-08,4,13,,,,,,
2020-04-09,8,21,,,,,,
2020-04-10,0,21,,,,,,
2020-04-11,1,22,,,,,,
2020-04-12,1,23,,,,,,
2020-04-13,0,23,,,,,,
2020-04-14,2,25,,,,,,
2020-04-15,7,32,,,,,,
2020-04-16,0,32,,,,,,
2020-04-17,5,37,,,,,,
2020-04-18,1,38,,,,,,
2020-04-19,0,38,,,,,,
2020-04-20,4,42,,,,,,
2020-04-21,0,42,,,,,,
2020-04-22,,,2,2,4,44,44,46
2020-04-23,,,2,1,4,47,45,50
2020-04-24,,,2,1,4,49,46,55
2020-04-25,,,2,1,4,52,48,59
2020-04-26,,,2,1,4,54,49,63
2020-04-27,,,2,1,4,56,50,67
2020-04-28,,,2,1,4,59,52,71
2020-04-29,,,2,1,4,61,53,75
2020-04-30,,,2,1,4,63,54,79
2020-05-01,,,2,1,4,65,55,83
2020-05-02,,,2,1,4,67,56,88
2020-05-03,,,2,1,4,69,57,92
2020-05-04,,,2,1,4,72,58,96
2020-05-05,,,2,1,4,74,59,100
2020-05-06,,,2,1,4,76,60,104
2020-05-07,,,2,1,4,78,61,108
2020-05-08,,,2,1,4,80,62,112
2020-05-09,,,2,1,4,82,62,117
2020-05-10,,,2,1,4,84,63,121
2020-05-11,,,2,1,4,86,64,125
2020-05-12,,,2,1,4,87,65,129
2020-05-13,,,2,1,4,89,66,133
2020-05-14,,,2,1,4,91,66,137
2020-05-15,,,2,1,4,93,67,141
2020-05-16,,,2,1,4,95,68,146
2020-05-17,,,2,1,4,97,69,150
2020-05-18,,,2,1,4,99,69,154
2020-05-19,,,2,1,4,100,70,158
2020-05-20,,,2,1,4,102,71,163
2020-05-21,,,2,1,4,104,71,167
2020-05-22,,,2,1,4,106,72,171
2020-05-23,,,2,1,4,107,72,175
2020-05-24,,,2,1,4,109,73,180
2020-05-25,,,2,1,4,111,74,184
2020-05-26,,,2,1,4,112,74,188
2020-05-27,,,2,1,4,114,75,193
2020-05-28,,,2,1,4,116,75,197
2020-05-29,,,2,1,4,117,76,201
2020-05-30,,,2,1,4,119,76,205
2020-05-31,,,2,1,4,120,77,210
2020-06-01,,,2,0,4,122,77,214
2020-06-02,,,2,0,4,123,78,219
2020-06-03,,,2,0,4,125,78,223
2020-06-04,,,2,0,4,127,79,227
2020-06-05,,,2,0,4,128,79,232
2020-06-06,,,1,0,4,130,80,236
2020-06-07,,,1,0,4,131,80,240
2020-06-08,,,1,0,4,133,80,245
2020-06-09,,,1,0,4,134,81,249
2020-06-10,,,1,0,4,135,81,254
2020-06-11,,,1,0,4,137,82,258
2020-06-12,,,1,0,4,138,82,263
2020-06-13,,,1,0,4,140,82,267
2020-06-14,,,1,0,4,141,83,271
2020-06-15,,,1,0,4,142,83,276
2020-06-16,,,1,0,4,144,83,280
2020-06-17,,,1,0,4,145,84,285
2020-06-18,,,1,0,4,146,84,289
2020-06-19,,,1,0,4,148,84,294
2020-06-20,,,1,0,4,149,85,298
2020-06-21,,,1,0,4,150,85,303
2020-06-22,,,1,0,5,152,85,307
2020-06-23,,,1,0,5,153,86,312
2020-06-24,,,1,0,5,154,86,316
2020-06-25,,,1,0,5,156,86,321
2020-06-26,,,1,0,5,157,87,326
2020-06-27,,,1,0,5,159,87,331
2020-06-28,,,1,0,5,160,87,337
2020-06-29,,,1,0,5,161,88,342
2020-06-30,,,1,0,6,163,88,348
2020-07-01,,,1,0,6,164,88,353
2020-07-02,,,1,0,6,166,88,359
2020-07-03,,,1,0,6,167,89,365
2020-07-04,,,1,0,6,169,89,372
2020-07-05,,,2,0,7,170,89,378
2020-07-06,,,2,0,7,172,89,385
2020-07-07,,,2,0,7,173,90,392
2020-07-08,,,2,0,7,175,90,399
2020-07-09,,,2,0,8,177,90,407
2020-07-10,,,2,0,8,178,90,415
2020-07-11,,,2,0,8,180,91,423
2020-07-12,,,2,0,8,181,91,431
2020-07-13,,,2,0,9,183,91,440
2020-07-14,,,2,0,9,185,91,449
2020-07-15,,,2,0,9,187,91,458
2020-07-16,,,2,0,10,189,92,467
2020-07-17,,,2,0,10,190,92,477
2020-07-18,,,2,0,10,192,92,488
2020-07-19,,,2,0,11,194,92,498
2020-07-20,,,2,0,11,196,92,509
2020-07-21,,,2,0,11,198,92,520
2020-07-22,,,2,0,12,200,93,532
2020-07-23,,,2,0,12,202,93,544
2020-07-24,,,2,0,12,204,93,556
2020-07-25,,,2,0,13,207,93,569
2020-07-26,,,2,0,13,209,93,583
2020-07-27,,,2,0,14,211,93,596
2020-07-28,,,2,0,14,213,93,611
2020-07-29,,,2,0,15,216,93,625
2020-07-30,,,2,0,15,218,93,640
2020-07-31,,,2,0,16,221,94,656
2020-08-01,,,3,0,16,223,94,672
2020-08-02,,,3,0,17,226,94,689
2020-08-03,,,3,0,17,229,94,706
2020-08-04,,,3,0,18,231,94,724
