date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,280,139,451,4519,3418,5621
2020-04-27,,,278,132,456,4797,3550,6076
2020-04-28,,,274,123,457,5070,3673,6533
2020-04-29,,,268,115,463,5338,3788,6996
2020-04-30,,,261,107,457,5599,3894,7453
2020-05-01,,,253,99,455,5853,3994,7908
2020-05-02,,,245,92,455,6097,4086,8362
2020-05-03,,,236,85,452,6333,4171,8814
2020-05-04,,,227,79,450,6560,4250,9264
2020-05-05,,,218,73,447,6778,4323,9712
2020-05-06,,,209,67,443,6987,4390,10154
2020-05-07,,,200,63,436,7187,4452,10590
2020-05-08,,,192,59,427,7379,4511,11017
2020-05-09,,,184,55,417,7562,4566,11435
2020-05-10,,,176,51,408,7738,4617,11842
2020-05-11,,,168,48,397,7907,4665,12240
2020-05-12,,,161,45,387,8068,4710,12627
2020-05-13,,,154,41,378,8222,4751,13005
2020-05-14,,,148,38,369,8370,4790,13374
2020-05-15,,,142,36,362,8512,4826,13736
2020-05-16,,,136,33,355,8648,4859,14092
2020-05-17,,,131,31,348,8779,4890,14440
2020-05-18,,,125,29,342,8904,4920,14782
2020-05-19,,,120,27,334,9025,4947,15116
2020-05-20,,,116,25,325,9141,4972,15440
2020-05-21,,,111,24,316,9252,4996,15757
2020-05-22,,,107,22,308,9359,5019,16065
2020-05-23,,,103,21,300,9462,5040,16365
2020-05-24,,,99,20,293,9561,5060,16658
2020-05-25,,,96,18,287,9657,5078,16945
2020-05-26,,,92,17,281,9749,5095,17226
2020-05-27,,,89,16,276,9838,5111,17501
2020-05-28,,,86,16,270,9923,5127,17771
2020-05-29,,,83,15,265,10006,5142,18036
2020-05-30,,,80,14,260,10086,5157,18296
2020-05-31,,,77,13,255,10164,5170,18552
2020-06-01,,,75,13,250,10238,5183,18802
2020-06-02,,,72,12,246,10311,5195,19048
2020-06-03,,,70,12,241,10380,5207,19289
2020-06-04,,,68,11,237,10448,5218,19525
2020-06-05,,,66,11,233,10514,5229,19758
2020-06-06,,,63,10,228,10577,5239,19986
2020-06-07,,,61,10,224,10638,5249,20209
2020-06-08,,,60,9,220,10698,5258,20429
2020-06-09,,,58,9,216,10756,5267,20645
2020-06-10,,,56,9,212,10812,5276,20857
2020-06-11,,,54,8,208,10866,5284,21064
2020-06-12,,,53,8,204,10918,5292,21268
2020-06-13,,,51,8,200,10969,5300,21468
2020-06-14,,,50,7,196,11019,5307,21664
2020-06-15,,,48,7,192,11067,5314,21856
2020-06-16,,,47,7,189,11114,5321,22045
2020-06-17,,,45,7,185,11159,5328,22230
2020-06-18,,,44,6,182,11203,5334,22412
2020-06-19,,,43,6,178,11246,5340,22591
2020-06-20,,,42,6,175,11287,5346,22766
2020-06-21,,,40,6,171,11328,5352,22937
2020-06-22,,,39,5,168,11367,5357,23105
2020-06-23,,,38,5,165,11405,5362,23271
2020-06-24,,,37,5,162,11442,5367,23433
2020-06-25,,,36,5,159,11478,5372,23592
2020-06-26,,,35,5,155,11513,5377,23748
2020-06-27,,,34,4,153,11546,5381,23900
2020-06-28,,,33,4,150,11579,5385,24050
2020-06-29,,,32,4,147,11611,5389,24197
2020-06-30,,,31,4,144,11642,5393,24342
2020-07-01,,,30,4,141,11673,5397,24483
2020-07-02,,,29,3,139,11702,5400,24622
2020-07-03,,,28,3,136,11730,5403,24757
2020-07-04,,,28,3,133,11758,5406,24890
2020-07-05,,,27,3,131,11785,5409,25021
2020-07-06,,,26,3,128,11811,5412,25149
2020-07-07,,,25,2,126,11836,5414,25274
2020-07-08,,,24,2,123,11860,5416,25397
2020-07-09,,,24,2,121,11884,5418,25518
2020-07-10,,,23,2,118,11907,5420,25636
2020-07-11,,,22,2,116,11929,5422,25752
2020-07-12,,,22,2,113,11951,5424,25864
2020-07-13,,,21,1,111,11972,5425,25975
2020-07-14,,,20,1,109,11992,5426,26084
2020-07-15,,,20,1,106,12011,5427,26190
2020-07-16,,,19,1,104,12030,5428,26294
2020-07-17,,,18,1,102,12048,5429,26396
2020-07-18,,,18,1,100,12066,5430,26496
2020-07-19,,,17,1,98,12083,5431,26594
2020-07-20,,,17,0,96,12100,5431,26690
2020-07-21,,,16,0,94,12116,5431,26783
2020-07-22,,,16,0,92,12132,5431,26875
2020-07-23,,,15,0,90,12147,5431,26965
2020-07-24,,,15,0,88,12161,5431,27054
2020-07-25,,,14,0,86,12176,5431,27140
2020-07-26,,,14,0,84,12189,5431,27224
2020-07-27,,,13,0,82,12203,5431,27306
2020-07-28,,,13,0,81,12216,5431,27387
2020-07-29,,,13,0,79,12228,5431,27466
2020-07-30,,,12,0,77,12240,5431,27544
2020-07-31,,,12,0,76,12252,5431,27620
2020-08-01,,,12,0,74,12264,5431,27694
2020-08-02,,,11,0,72,12275,5431,27766
2020-08-03,,,11,0,71,12286,5431,27838
2020-08-04,,,11,0,69,12296,5431,27907
