date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,24,12,35,937,782,1078
2020-04-29,,,24,12,35,961,794,1114
2020-04-30,,,24,11,35,985,805,1149
2020-05-01,,,23,11,35,1008,816,1184
2020-05-02,,,23,11,35,1031,826,1220
2020-05-03,,,23,10,35,1054,836,1254
2020-05-04,,,23,10,35,1076,846,1290
2020-05-05,,,22,10,35,1099,856,1324
2020-05-06,,,22,10,35,1121,866,1360
2020-05-07,,,22,9,35,1142,874,1394
2020-05-08,,,22,9,35,1164,883,1430
2020-05-09,,,21,9,34,1185,892,1464
2020-05-10,,,21,8,34,1206,900,1498
2020-05-11,,,21,8,34,1227,907,1532
2020-05-12,,,21,8,34,1247,915,1566
2020-05-13,,,20,7,34,1268,922,1600
2020-05-14,,,20,7,34,1288,929,1634
2020-05-15,,,20,7,34,1308,936,1668
2020-05-16,,,20,7,33,1327,942,1701
2020-05-17,,,19,6,33,1347,948,1734
2020-05-18,,,19,6,33,1366,954,1767
2020-05-19,,,19,6,33,1385,960,1800
2020-05-20,,,19,6,33,1403,966,1833
2020-05-21,,,18,6,33,1422,972,1866
2020-05-22,,,18,5,32,1440,977,1898
2020-05-23,,,18,5,32,1458,982,1930
2020-05-24,,,18,5,32,1476,987,1962
2020-05-25,,,18,5,32,1494,992,1994
2020-05-26,,,17,5,31,1511,997,2026
2020-05-27,,,17,5,31,1528,1002,2057
2020-05-28,,,17,5,31,1545,1006,2088
2020-05-29,,,17,4,31,1562,1010,2119
2020-05-30,,,17,4,31,1578,1014,2150
2020-05-31,,,16,4,30,1595,1018,2180
2020-06-01,,,16,4,30,1611,1022,2210
2020-06-02,,,16,4,30,1627,1026,2240
2020-06-03,,,16,4,30,1642,1030,2270
2020-06-04,,,15,4,29,1658,1034,2299
2020-06-05,,,15,4,29,1673,1038,2328
2020-06-06,,,15,4,29,1688,1042,2357
2020-06-07,,,15,3,29,1703,1045,2386
2020-06-08,,,15,3,28,1717,1048,2414
2020-06-09,,,14,3,28,1732,1051,2442
2020-06-10,,,14,3,28,1746,1054,2470
2020-06-11,,,14,3,27,1760,1057,2497
2020-06-12,,,14,3,27,1774,1060,2524
2020-06-13,,,14,3,27,1787,1063,2551
2020-06-14,,,13,3,27,1800,1066,2578
2020-06-15,,,13,3,26,1814,1069,2604
2020-06-16,,,13,3,26,1827,1072,2630
2020-06-17,,,13,3,26,1839,1075,2656
2020-06-18,,,12,2,25,1852,1077,2681
2020-06-19,,,12,2,25,1864,1079,2706
2020-06-20,,,12,2,25,1876,1081,2731
2020-06-21,,,12,2,24,1888,1083,2755
2020-06-22,,,12,2,24,1899,1085,2779
2020-06-23,,,11,2,24,1911,1087,2803
2020-06-24,,,11,2,24,1922,1089,2827
2020-06-25,,,11,2,23,1933,1091,2850
2020-06-26,,,11,2,23,1944,1093,2873
2020-06-27,,,10,2,23,1954,1095,2896
2020-06-28,,,10,2,22,1964,1097,2918
2020-06-29,,,10,2,22,1974,1099,2940
2020-06-30,,,10,1,22,1984,1100,2962
2020-07-01,,,10,1,21,1994,1101,2983
2020-07-02,,,9,1,21,2003,1102,3004
2020-07-03,,,9,1,21,2013,1103,3025
2020-07-04,,,9,1,20,2022,1104,3045
2020-07-05,,,9,1,20,2030,1105,3065
2020-07-06,,,9,1,20,2039,1106,3085
2020-07-07,,,8,1,19,2047,1107,3104
2020-07-08,,,8,1,19,2055,1108,3123
2020-07-09,,,8,1,18,2063,1109,3142
2020-07-10,,,8,1,18,2071,1110,3160
2020-07-11,,,7,1,18,2078,1111,3178
2020-07-12,,,7,1,17,2085,1112,3194
2020-07-13,,,7,0,17,2093,1112,3212
2020-07-14,,,7,0,17,2099,1112,3228
2020-07-15,,,7,0,16,2106,1112,3244
2020-07-16,,,6,0,16,2112,1112,3260
2020-07-17,,,6,0,16,2118,1112,3276
2020-07-18,,,6,0,15,2124,1112,3292
2020-07-19,,,6,0,15,2130,1112,3306
2020-07-20,,,5,0,15,2135,1112,3322
2020-07-21,,,5,0,14,2141,1112,3336
2020-07-22,,,5,0,14,2146,1112,3350
2020-07-23,,,5,0,14,2151,1112,3364
2020-07-24,,,5,0,13,2156,1112,3377
2020-07-25,,,5,0,13,2161,1112,3390
2020-07-26,,,5,0,13,2165,1112,3403
2020-07-27,,,4,0,13,2170,1112,3416
2020-07-28,,,4,0,12,2174,1112,3428
2020-07-29,,,4,0,12,2178,1112,3440
2020-07-30,,,4,0,12,2182,1112,3452
2020-07-31,,,4,0,12,2186,1112,3464
2020-08-01,,,4,0,11,2190,1112,3475
2020-08-02,,,4,0,11,2194,1112,3486
2020-08-03,,,4,0,11,2197,1112,3497
2020-08-04,,,3,0,11,2201,1112,3508
