date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,54,22,94,1633,1244,2097
2020-04-27,,,52,20,93,1684,1264,2190
2020-04-28,,,50,19,92,1734,1283,2282
2020-04-29,,,48,18,89,1782,1301,2372
2020-04-30,,,46,16,87,1827,1316,2458
2020-05-01,,,44,15,84,1872,1331,2542
2020-05-02,,,42,14,81,1914,1345,2623
2020-05-03,,,41,13,79,1955,1358,2702
2020-05-04,,,39,12,77,1994,1370,2779
2020-05-05,,,38,11,75,2032,1380,2854
2020-05-06,,,37,10,74,2069,1390,2928
2020-05-07,,,35,9,72,2104,1399,3000
2020-05-08,,,34,8,70,2138,1407,3070
2020-05-09,,,33,8,69,2171,1415,3140
2020-05-10,,,32,7,67,2202,1422,3207
2020-05-11,,,30,7,66,2233,1429,3273
2020-05-12,,,29,6,65,2262,1435,3338
2020-05-13,,,28,6,63,2291,1441,3402
2020-05-14,,,27,5,62,2318,1446,3464
2020-05-15,,,27,5,61,2345,1451,3525
2020-05-16,,,26,4,60,2370,1455,3585
2020-05-17,,,25,4,59,2395,1459,3644
2020-05-18,,,24,4,58,2419,1463,3702
2020-05-19,,,23,3,56,2442,1466,3759
2020-05-20,,,23,3,55,2465,1469,3814
2020-05-21,,,22,3,54,2487,1472,3868
2020-05-22,,,21,3,53,2508,1475,3922
2020-05-23,,,21,2,52,2529,1477,3974
2020-05-24,,,20,2,51,2548,1479,4024
2020-05-25,,,19,2,49,2568,1481,4074
2020-05-26,,,19,2,48,2586,1483,4122
2020-05-27,,,18,2,46,2605,1485,4168
2020-05-28,,,18,2,46,2622,1487,4214
2020-05-29,,,17,2,44,2639,1489,4258
2020-05-30,,,17,1,44,2656,1490,4303
2020-05-31,,,16,1,44,2672,1491,4346
2020-06-01,,,16,1,42,2688,1492,4389
2020-06-02,,,15,1,42,2703,1493,4430
2020-06-03,,,15,1,40,2718,1494,4471
2020-06-04,,,14,1,40,2732,1495,4511
2020-06-05,,,14,1,39,2746,1496,4550
2020-06-06,,,14,1,38,2760,1497,4589
2020-06-07,,,13,1,38,2773,1498,4627
2020-06-08,,,13,1,37,2786,1499,4664
2020-06-09,,,13,1,36,2799,1500,4700
2020-06-10,,,12,1,36,2811,1501,4737
2020-06-11,,,12,1,35,2823,1502,4772
2020-06-12,,,12,1,34,2834,1503,4806
2020-06-13,,,11,1,34,2846,1504,4840
2020-06-14,,,11,0,33,2857,1504,4874
2020-06-15,,,11,0,32,2867,1504,4906
2020-06-16,,,10,0,32,2878,1504,4938
2020-06-17,,,10,0,31,2888,1504,4970
2020-06-18,,,10,0,31,2897,1504,5000
2020-06-19,,,10,0,30,2907,1504,5031
2020-06-20,,,9,0,30,2916,1504,5061
2020-06-21,,,9,0,29,2925,1504,5090
2020-06-22,,,9,0,28,2934,1504,5118
2020-06-23,,,8,0,28,2942,1504,5146
2020-06-24,,,8,0,27,2951,1504,5173
2020-06-25,,,8,0,27,2959,1504,5200
2020-06-26,,,8,0,26,2967,1504,5226
2020-06-27,,,8,0,26,2974,1504,5252
2020-06-28,,,7,0,25,2982,1504,5278
2020-06-29,,,7,0,25,2989,1504,5303
2020-06-30,,,7,0,24,2996,1504,5327
2020-07-01,,,7,0,24,3003,1504,5351
2020-07-02,,,7,0,23,3010,1504,5374
2020-07-03,,,6,0,23,3016,1504,5397
2020-07-04,,,6,0,23,3022,1504,5420
2020-07-05,,,6,0,22,3028,1504,5442
2020-07-06,,,6,0,22,3034,1504,5464
2020-07-07,,,6,0,21,3040,1504,5485
2020-07-08,,,6,0,21,3046,1504,5506
2020-07-09,,,5,0,20,3051,1504,5526
2020-07-10,,,5,0,20,3056,1504,5546
2020-07-11,,,5,0,19,3062,1504,5566
2020-07-12,,,5,0,19,3067,1504,5584
2020-07-13,,,5,0,19,3071,1504,5604
2020-07-14,,,5,0,18,3076,1504,5622
2020-07-15,,,5,0,18,3081,1504,5640
2020-07-16,,,4,0,17,3085,1504,5657
2020-07-17,,,4,0,17,3089,1504,5674
2020-07-18,,,4,0,17,3094,1504,5691
2020-07-19,,,4,0,16,3098,1504,5707
2020-07-20,,,4,0,16,3102,1504,5723
2020-07-21,,,4,0,16,3105,1504,5739
2020-07-22,,,4,0,15,3109,1504,5754
2020-07-23,,,4,0,15,3113,1504,5769
2020-07-24,,,3,0,15,3116,1504,5784
2020-07-25,,,3,0,14,3120,1504,5798
2020-07-26,,,3,0,14,3123,1504,5812
2020-07-27,,,3,0,14,3126,1504,5826
2020-07-28,,,3,0,13,3129,1504,5839
2020-07-29,,,3,0,13,3132,1504,5852
2020-07-30,,,3,0,13,3135,1504,5865
2020-07-31,,,3,0,13,3138,1504,5878
2020-08-01,,,3,0,12,3141,1504,5890
2020-08-02,,,3,0,12,3144,1504,5902
2020-08-03,,,3,0,12,3147,1504,5914
2020-08-04,,,3,0,12,3149,1504,5926
