date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-01-22,,,,,,,,
2020-01-23,,,,,,,,
2020-01-24,,,,,,,,
2020-01-25,,,,,,,,
2020-01-26,,,,,,,,
2020-01-27,,,,,,,,
2020-01-28,,,,,,,,
2020-01-29,,,,,,,,
2020-01-30,,,,,,,,
2020-01-31,,,,,,,,
2020-02-01,,,,,,,,
2020-02-02,,,,,,,,
2020-02-03,,,,,,,,
2020-02-04,,,,,,,,
2020-02-05,,,,,,,,
2020-02-06,,,,,,,,
2020-02-07,,,,,,,,
2020-02-08,,,,,,,,
2020-02-09,,,,,,,,
2020-02-10,,,,,,,,
2020-02-11,,,,,,,,
2020-02-12,,,,,,,,
2020-02-13,,,,,,,,
2020-02-14,,,,,,,,
2020-02-15,1,1,,,,,,
2020-02-16,0,1,,,,,,
2020-02-17,0,1,,,,,,
2020-02-18,0,1,,,,,,
2020-02-19,0,1,,,,,,
2020-02-20,0,1,,,,,,
2020-02-21,0,1,,,,,,
2020-02-22,0,1,,,,,,
2020-02-23,0,1,,,,,,
2020-02-24,0,1,,,,,,
2020-02-25,0,1,,,,,,
2020-02-26,1,2,,,,,,
2020-02-27,0,2,,,,,,
2020-02-28,0,2,,,,,,
2020-02-29,0,2,,,,,,
2020-03-01,0,2,,,,,,
2020-03-02,1,3,,,,,,
2020-03-03,1,4,,,,,,
2020-03-04,0,4,,,,,,
2020-03-05,2,6,,,,,,
2020-03-06,3,9,,,,,,
2020-03-07,2,11,,,,,,
2020-03-08,8,19,,,,,,
2020-03-09,0,19,,,,,,
2020-03-10,14,33,,,,,,
2020-03-11,15,48,,,,,,
2020-03-12,0,48,,,,,,
2020-03-13,31,79,,,,,,
2020-03-14,12,91,,,,,,
2020-03-15,0,91,,,,,,
2020-03-16,58,149,,,,,,
2020-03-17,0,149,,,,,,
2020-03-18,0,149,,,,,,
2020-03-19,95,244,,,,,,
2020-03-20,207,451,,,,,,
2020-03-21,112,563,,,,,,
2020-03-22,113,676,,,,,,
2020-03-23,186,862,,,,,,
2020-03-24,240,1102,,,,,,
2020-03-25,231,1333,,,,,,
2020-03-26,365,1698,,,,,,
2020-03-27,299,1997,,,,,,
2020-03-28,320,2317,,,,,,
2020-03-29,294,2611,,,,,,
2020-03-30,419,3030,,,,,,
2020-03-31,502,3532,,,,,,
2020-04-01,511,4043,,,,,,
2020-04-02,1355,5398,,,,,,
2020-04-03,1122,6520,,,,,,
2020-04-04,1054,7574,,,,,,
2020-04-05,519,8093,,,,,,
2020-04-06,833,8926,,,,,,
2020-04-07,1417,10343,,,,,,
2020-04-08,544,10887,,,,,,
2020-04-09,1341,12228,,,,,,
2020-04-10,987,13215,,,,,,
2020-04-11,636,13851,,,,,,
2020-04-12,561,14412,,,,,,
2020-04-13,,,946,557,1245,15358,14969,15657
2020-04-14,,,913,512,1226,16272,15481,16883
2020-04-15,,,878,470,1200,17150,15950,18084
2020-04-16,,,842,431,1178,17991,16382,19261
2020-04-17,,,805,396,1145,18796,16778,20406
2020-04-18,,,768,364,1118,19564,17142,21524
2020-04-19,,,732,332,1082,20296,17474,22606
2020-04-20,,,697,302,1043,20993,17776,23650
2020-04-21,,,663,275,1007,21656,18051,24656
2020-04-22,,,631,252,981,22287,18303,25637
2020-04-23,,,600,231,955,22887,18534,26592
2020-04-24,,,571,212,928,23458,18747,27520
2020-04-25,,,543,194,896,24001,18941,28416
2020-04-26,,,516,176,862,24517,19118,29278
2020-04-27,,,491,160,838,25008,19278,30116
2020-04-28,,,468,145,816,25476,19423,30931
2020-04-29,,,445,132,798,25921,19555,31730
2020-04-30,,,424,120,781,26345,19675,32510
2020-05-01,,,404,110,762,26749,19785,33273
2020-05-02,,,385,100,740,27134,19884,34013
2020-05-03,,,367,90,715,27501,19974,34728
2020-05-04,,,350,82,689,27851,20056,35417
2020-05-05,,,334,75,673,28185,20131,36090
2020-05-06,,,319,68,659,28504,20200,36749
2020-05-07,,,305,62,645,28809,20262,37394
2020-05-08,,,291,56,632,29100,20318,38027
2020-05-09,,,278,52,617,29379,20370,38644
2020-05-10,,,266,47,600,29645,20416,39243
2020-05-11,,,255,43,584,29900,20459,39827
2020-05-12,,,244,39,571,30144,20498,40398
2020-05-13,,,234,36,558,30377,20534,40956
2020-05-14,,,224,33,543,30601,20566,41499
2020-05-15,,,214,30,529,30815,20596,42028
2020-05-16,,,206,28,519,31021,20624,42547
2020-05-17,,,197,26,508,31218,20650,43055
2020-05-18,,,189,24,497,31407,20674,43552
2020-05-19,,,182,22,486,31589,20696,44038
2020-05-20,,,174,20,476,31763,20716,44515
2020-05-21,,,167,19,464,31930,20734,44978
2020-05-22,,,161,17,451,32091,20751,45430
2020-05-23,,,155,16,440,32246,20767,45869
2020-05-24,,,149,15,431,32395,20782,46300
2020-05-25,,,143,13,423,32538,20795,46723
2020-05-26,,,138,12,414,32675,20807,47137
2020-05-27,,,132,11,406,32808,20818,47543
2020-05-28,,,127,11,398,32935,20828,47941
2020-05-29,,,123,10,390,33058,20838,48332
2020-05-30,,,118,9,382,33176,20847,48714
2020-05-31,,,114,8,375,33290,20855,49089
2020-06-01,,,110,8,367,33399,20863,49456
2020-06-02,,,106,7,360,33505,20870,49816
2020-06-03,,,102,7,353,33607,20877,50169
2020-06-04,,,98,6,346,33705,20883,50515
2020-06-05,,,95,6,339,33800,20889,50854
2020-06-06,,,92,5,333,33892,20894,51187
2020-06-07,,,88,5,326,33980,20899,51512
2020-06-08,,,85,4,320,34065,20903,51832
2020-06-09,,,82,4,313,34148,20907,52145
2020-06-10,,,80,4,306,34227,20911,52451
2020-06-11,,,77,3,300,34304,20914,52752
2020-06-12,,,74,3,294,34378,20917,53046
2020-06-13,,,72,3,288,34450,20920,53335
2020-06-14,,,69,3,283,34519,20923,53618
2020-06-15,,,67,2,277,34586,20925,53895
2020-06-16,,,65,2,272,34650,20927,54167
2020-06-17,,,63,2,266,34713,20929,54434
2020-06-18,,,60,2,261,34773,20931,54694
2020-06-19,,,58,2,256,34832,20933,54950
2020-06-20,,,57,2,251,34888,20935,55202
2020-06-21,,,55,1,246,34943,20936,55447
2020-06-22,,,53,1,241,34996,20937,55688
2020-06-23,,,51,1,236,35047,20938,55924
2020-06-24,,,49,1,231,35096,20939,56155
2020-06-25,,,48,1,226,35144,20940,56381
2020-06-26,,,46,1,222,35191,20941,56602
2020-06-27,,,45,1,217,35235,20942,56820
2020-06-28,,,43,1,213,35279,20943,57032
2020-06-29,,,42,1,209,35321,20944,57241
2020-06-30,,,41,1,204,35361,20945,57445
2020-07-01,,,39,1,200,35401,20946,57644
2020-07-02,,,38,0,196,35439,20946,57840
2020-07-03,,,37,0,192,35475,20946,58032
2020-07-04,,,36,0,188,35511,20946,58220
2020-07-05,,,35,0,184,35546,20946,58404
2020-07-06,,,33,0,180,35579,20946,58583
2020-07-07,,,32,0,176,35611,20946,58760
2020-07-08,,,31,0,173,35642,20946,58932
2020-07-09,,,30,0,170,35673,20946,59102
2020-07-10,,,29,0,166,35702,20946,59268
2020-07-11,,,28,0,162,35730,20946,59430
2020-07-12,,,27,0,158,35758,20946,59588
2020-07-13,,,27,0,156,35784,20946,59744
2020-07-14,,,26,0,152,35810,20946,59896
2020-07-15,,,25,0,150,35835,20946,60046
2020-07-16,,,24,0,146,35859,20946,60192
2020-07-17,,,23,0,142,35882,20946,60334
2020-07-18,,,23,0,140,35905,20946,60474
2020-07-19,,,22,0,137,35927,20946,60611
2020-07-20,,,21,0,134,35948,20946,60745
2020-07-21,,,21,0,132,35969,20946,60877
2020-07-22,,,20,0,128,35989,20946,61005
2020-07-23,,,19,0,126,36008,20946,61131
2020-07-24,,,19,0,124,36027,20946,61254
2020-07-25,,,18,0,120,36046,20946,61375
2020-07-26,,,18,0,118,36063,20946,61493
2020-07-27,,,17,0,116,36081,20946,61608
2020-07-28,,,17,0,114,36097,20946,61722
2020-07-29,,,16,0,111,36113,20946,61833
2020-07-30,,,16,0,108,36129,20946,61942
2020-07-31,,,15,0,106,36144,20946,62048
2020-08-01,,,15,0,104,36159,20946,62152
2020-08-02,,,14,0,102,36174,20946,62254
2020-08-03,,,14,0,100,36188,20946,62355
2020-08-04,,,14,0,98,36201,20946,62452
