date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,215,149,383,7729,6715,9249
2020-04-26,,,198,135,352,7927,6850,9602
2020-04-27,,,183,124,325,8110,6974,9927
2020-04-28,,,168,114,311,8278,7088,10238
2020-04-29,,,155,106,297,8433,7194,10535
2020-04-30,,,142,98,283,8576,7292,10818
2020-05-01,,,131,90,259,8707,7381,11077
2020-05-02,,,121,82,237,8827,7463,11315
2020-05-03,,,111,74,216,8938,7537,11531
2020-05-04,,,102,68,198,9040,7605,11729
2020-05-05,,,94,62,180,9134,7667,11908
2020-05-06,,,86,56,163,9221,7723,12071
2020-05-07,,,80,51,148,9300,7774,12219
2020-05-08,,,73,46,135,9374,7820,12353
2020-05-09,,,68,42,124,9441,7862,12477
2020-05-10,,,62,38,114,9503,7900,12591
2020-05-11,,,57,35,105,9561,7935,12695
2020-05-12,,,53,32,96,9614,7967,12792
2020-05-13,,,49,30,88,9663,7997,12880
2020-05-14,,,45,27,83,9708,8024,12964
2020-05-15,,,42,24,78,9750,8048,13042
2020-05-16,,,39,22,74,9788,8070,13116
2020-05-17,,,36,20,70,9824,8090,13186
2020-05-18,,,33,18,64,9857,8108,13250
2020-05-19,,,31,17,58,9888,8125,13308
2020-05-20,,,28,15,55,9916,8140,13363
2020-05-21,,,26,14,52,9943,8154,13415
2020-05-22,,,24,13,49,9967,8167,13464
2020-05-23,,,23,12,47,9990,8179,13511
2020-05-24,,,21,11,44,10011,8190,13555
2020-05-25,,,20,10,41,10030,8200,13596
2020-05-26,,,18,9,38,10049,8209,13634
2020-05-27,,,17,8,35,10066,8217,13669
2020-05-28,,,16,7,32,10081,8224,13702
2020-05-29,,,15,7,29,10096,8231,13731
2020-05-30,,,14,6,27,10110,8237,13758
2020-05-31,,,13,6,26,10123,8243,13784
2020-06-01,,,12,5,24,10135,8248,13808
2020-06-02,,,11,5,23,10146,8253,13831
2020-06-03,,,11,4,21,10157,8257,13852
2020-06-04,,,10,4,20,10167,8261,13872
2020-06-05,,,9,4,19,10176,8265,13891
2020-06-06,,,9,3,18,10185,8268,13909
2020-06-07,,,8,3,17,10193,8271,13926
2020-06-08,,,8,3,16,10200,8274,13942
2020-06-09,,,7,2,15,10208,8276,13957
2020-06-10,,,7,2,14,10214,8278,13971
2020-06-11,,,6,2,13,10221,8280,13984
2020-06-12,,,6,2,13,10227,8282,13997
2020-06-13,,,6,2,12,10232,8284,14009
2020-06-14,,,5,2,12,10238,8286,14021
2020-06-15,,,5,1,11,10243,8287,14032
2020-06-16,,,5,1,10,10247,8288,14042
2020-06-17,,,4,1,10,10252,8289,14052
2020-06-18,,,4,1,9,10256,8290,14061
2020-06-19,,,4,1,9,10260,8291,14070
2020-06-20,,,4,1,9,10264,8292,14079
2020-06-21,,,4,1,8,10267,8293,14087
2020-06-22,,,3,1,8,10271,8294,14095
2020-06-23,,,3,1,7,10274,8295,14102
2020-06-24,,,3,1,7,10277,8296,14109
2020-06-25,,,3,0,7,10280,8296,14116
2020-06-26,,,3,0,6,10282,8296,14122
2020-06-27,,,2,0,6,10285,8296,14128
2020-06-28,,,2,0,6,10287,8296,14134
2020-06-29,,,2,0,5,10289,8296,14139
2020-06-30,,,2,0,5,10291,8296,14144
2020-07-01,,,2,0,5,10293,8296,14149
2020-07-02,,,2,0,5,10295,8296,14154
2020-07-03,,,2,0,4,10296,8296,14158
2020-07-04,,,2,0,4,10298,8296,14162
2020-07-05,,,1,0,4,10299,8296,14166
2020-07-06,,,1,0,4,10300,8296,14170
2020-07-07,,,1,0,3,10302,8296,14173
2020-07-08,,,1,0,3,10303,8296,14176
2020-07-09,,,1,0,3,10304,8296,14179
2020-07-10,,,1,0,3,10304,8296,14182
2020-07-11,,,1,0,3,10305,8296,14185
2020-07-12,,,1,0,2,10306,8296,14187
2020-07-13,,,1,0,2,10307,8296,14189
2020-07-14,,,0,0,2,10307,8296,14191
2020-07-15,,,0,0,2,10307,8296,14193
2020-07-16,,,0,0,2,10308,8296,14195
2020-07-17,,,0,0,2,10308,8296,14197
2020-07-18,,,0,0,1,10308,8296,14198
2020-07-19,,,0,0,1,10309,8296,14199
2020-07-20,,,0,0,1,10309,8296,14200
2020-07-21,,,0,0,1,10309,8296,14201
2020-07-22,,,0,0,1,10309,8296,14202
2020-07-23,,,0,0,1,10309,8296,14203
2020-07-24,,,0,0,1,10309,8296,14204
2020-07-25,,,0,0,1,10309,8296,14205
2020-07-26,,,0,0,1,10309,8296,14206
2020-07-27,,,0,0,0,10309,8296,14206
2020-07-28,,,0,0,0,10309,8296,14206
2020-07-29,,,0,0,0,10309,8296,14206
2020-07-30,,,0,0,0,10309,8296,14206
2020-07-31,,,0,0,0,10309,8296,14206
2020-08-01,,,0,0,0,10309,8296,14206
2020-08-02,,,0,0,0,10309,8296,14206
2020-08-03,,,0,0,0,10309,8296,14206
2020-08-04,,,0,0,0,10309,8296,14206
