date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,19,8,29,117,71,151
2020-04-18,,,20,7,32,137,78,183
2020-04-19,,,20,7,34,157,85,217
2020-04-20,,,21,6,37,178,92,254
2020-04-21,,,21,6,39,198,98,293
2020-04-22,,,21,5,41,219,103,334
2020-04-23,,,21,5,42,240,108,375
2020-04-24,,,20,5,43,260,113,418
2020-04-25,,,20,4,43,281,117,461
2020-04-26,,,20,4,43,300,121,504
2020-04-27,,,19,4,43,319,125,547
2020-04-28,,,18,3,42,338,128,589
2020-04-29,,,18,3,41,355,131,630
2020-04-30,,,17,3,41,372,134,670
2020-05-01,,,16,3,40,388,137,710
2020-05-02,,,15,2,39,404,139,749
2020-05-03,,,15,2,37,419,141,786
2020-05-04,,,14,2,35,433,143,821
2020-05-05,,,13,2,35,446,145,856
2020-05-06,,,13,2,34,459,147,889
2020-05-07,,,12,2,34,471,149,923
2020-05-08,,,11,1,33,482,150,956
2020-05-09,,,11,1,32,493,152,987
2020-05-10,,,10,1,30,504,152,1017
2020-05-11,,,10,1,30,513,154,1047
2020-05-12,,,9,1,29,523,154,1076
2020-05-13,,,9,1,28,532,156,1104
2020-05-14,,,9,1,27,540,156,1130
2020-05-15,,,8,1,26,548,158,1156
2020-05-16,,,8,1,25,556,158,1181
2020-05-17,,,7,1,24,564,160,1205
2020-05-18,,,7,1,23,571,160,1228
2020-05-19,,,7,1,23,577,162,1251
2020-05-20,,,6,1,22,584,162,1273
2020-05-21,,,6,0,21,590,163,1294
2020-05-22,,,6,0,21,596,163,1315
2020-05-23,,,6,0,20,601,163,1334
2020-05-24,,,5,0,20,607,163,1354
2020-05-25,,,5,0,19,612,163,1373
2020-05-26,,,5,0,19,617,163,1392
2020-05-27,,,5,0,18,622,163,1410
2020-05-28,,,5,0,18,626,163,1428
2020-05-29,,,4,0,17,630,163,1445
2020-05-30,,,4,0,17,635,163,1462
2020-05-31,,,4,0,17,638,163,1478
2020-06-01,,,4,0,16,642,163,1494
2020-06-02,,,4,0,16,646,163,1510
2020-06-03,,,4,0,16,649,163,1526
2020-06-04,,,3,0,15,653,163,1540
2020-06-05,,,3,0,15,656,163,1555
2020-06-06,,,3,0,15,659,163,1570
2020-06-07,,,3,0,14,662,163,1584
2020-06-08,,,3,0,14,665,163,1597
2020-06-09,,,3,0,14,668,163,1611
2020-06-10,,,3,0,13,670,163,1624
2020-06-11,,,3,0,13,673,163,1637
2020-06-12,,,2,0,13,675,163,1650
2020-06-13,,,2,0,12,678,163,1662
2020-06-14,,,2,0,12,680,163,1674
2020-06-15,,,2,0,12,682,163,1685
2020-06-16,,,2,0,12,684,163,1697
2020-06-17,,,2,0,11,686,163,1708
2020-06-18,,,2,0,11,688,163,1718
2020-06-19,,,2,0,11,690,163,1729
2020-06-20,,,2,0,11,692,163,1740
2020-06-21,,,2,0,10,693,163,1750
2020-06-22,,,2,0,10,695,163,1760
2020-06-23,,,2,0,10,696,163,1769
2020-06-24,,,2,0,10,698,163,1779
2020-06-25,,,1,0,9,699,163,1788
2020-06-26,,,1,0,9,701,163,1797
2020-06-27,,,1,0,9,702,163,1806
2020-06-28,,,1,0,9,704,163,1815
2020-06-29,,,1,0,8,705,163,1823
2020-06-30,,,1,0,8,706,163,1831
2020-07-01,,,1,0,8,707,163,1839
2020-07-02,,,1,0,8,708,163,1847
2020-07-03,,,1,0,8,709,163,1854
2020-07-04,,,1,0,8,711,163,1862
2020-07-05,,,1,0,7,712,163,1869
2020-07-06,,,1,0,7,713,163,1876
2020-07-07,,,1,0,7,714,163,1883
2020-07-08,,,1,0,7,714,163,1890
2020-07-09,,,1,0,7,715,163,1896
2020-07-10,,,1,0,7,716,163,1903
2020-07-11,,,1,0,6,717,163,1909
2020-07-12,,,1,0,6,718,163,1915
2020-07-13,,,1,0,6,718,163,1921
2020-07-14,,,1,0,6,719,163,1927
2020-07-15,,,1,0,6,720,163,1933
2020-07-16,,,1,0,6,721,163,1939
2020-07-17,,,1,0,6,721,163,1944
2020-07-18,,,1,0,6,722,163,1950
2020-07-19,,,1,0,5,722,163,1955
2020-07-20,,,1,0,5,723,163,1960
2020-07-21,,,1,0,5,724,163,1965
2020-07-22,,,1,0,5,724,163,1970
2020-07-23,,,1,0,5,725,163,1975
2020-07-24,,,1,0,5,725,163,1980
2020-07-25,,,0,0,5,726,163,1985
2020-07-26,,,0,0,5,726,163,1989
2020-07-27,,,0,0,4,727,163,1993
2020-07-28,,,0,0,4,727,163,1997
2020-07-29,,,0,0,4,727,163,2001
2020-07-30,,,0,0,4,728,163,2005
2020-07-31,,,0,0,4,728,163,2009
2020-08-01,,,0,0,4,729,163,2013
2020-08-02,,,0,0,4,729,163,2017
2020-08-03,,,0,0,4,729,163,2021
2020-08-04,,,0,0,4,730,163,2025
