date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,,,,,,,,
2020-03-31,,,,,,,,
2020-04-01,,,,,,,,
2020-04-02,,,,,,,,
2020-04-03,1,1,,,,,,
2020-04-04,0,1,,,,,,
2020-04-05,0,1,,,,,,
2020-04-06,0,1,,,,,,
2020-04-07,1,2,,,,,,
2020-04-08,0,2,,,,,,
2020-04-09,1,3,,,,,,
2020-04-10,0,3,,,,,,
2020-04-11,0,3,,,,,,
2020-04-12,2,5,,,,,,
2020-04-13,,,1,1,1,6,6,6
2020-04-14,,,1,1,1,7,7,7
2020-04-15,,,1,1,2,8,8,9
2020-04-16,,,1,1,2,10,9,11
2020-04-17,,,2,1,2,11,10,13
2020-04-18,,,2,1,2,13,11,15
2020-04-19,,,2,1,3,14,12,18
2020-04-20,,,2,1,3,16,13,21
2020-04-21,,,2,1,3,18,14,24
2020-04-22,,,2,1,4,20,15,28
2020-04-23,,,2,1,4,22,16,32
2020-04-24,,,2,1,4,24,17,36
2020-04-25,,,2,1,4,26,18,40
2020-04-26,,,2,1,4,28,19,44
2020-04-27,,,2,1,4,30,20,48
2020-04-28,,,2,1,4,32,21,52
2020-04-29,,,2,1,4,35,22,56
2020-04-30,,,2,1,4,36,23,60
2020-05-01,,,2,1,4,38,24,64
2020-05-02,,,2,1,4,40,25,68
2020-05-03,,,2,1,4,42,26,72
2020-05-04,,,2,1,4,44,27,76
2020-05-05,,,2,1,4,46,28,80
2020-05-06,,,2,1,4,48,29,84
2020-05-07,,,2,1,4,49,30,88
2020-05-08,,,2,1,4,51,31,92
2020-05-09,,,2,1,4,52,32,96
2020-05-10,,,2,1,4,54,33,100
2020-05-11,,,2,0,4,56,33,104
2020-05-12,,,1,0,3,57,33,107
2020-05-13,,,1,0,3,58,33,110
2020-05-14,,,1,0,3,60,33,113
2020-05-15,,,1,0,3,61,33,116
2020-05-16,,,1,0,3,63,33,119
2020-05-17,,,1,0,3,64,33,122
2020-05-18,,,1,0,3,65,33,125
2020-05-19,,,1,0,3,66,33,128
2020-05-20,,,1,0,3,67,33,131
2020-05-21,,,1,0,3,69,33,134
2020-05-22,,,1,0,3,70,33,137
2020-05-23,,,1,0,3,71,33,140
2020-05-24,,,1,0,3,72,33,143
2020-05-25,,,1,0,3,73,33,146
2020-05-26,,,1,0,3,74,33,149
2020-05-27,,,1,0,3,75,33,152
2020-05-28,,,1,0,3,76,33,155
2020-05-29,,,1,0,3,77,33,158
2020-05-30,,,1,0,3,77,33,161
2020-05-31,,,1,0,3,78,33,164
2020-06-01,,,1,0,3,79,33,167
2020-06-02,,,1,0,3,80,33,170
2020-06-03,,,1,0,3,81,33,173
2020-06-04,,,1,0,3,81,33,175
2020-06-05,,,1,0,3,82,33,178
2020-06-06,,,1,0,3,83,33,180
2020-06-07,,,1,0,3,83,33,183
2020-06-08,,,1,0,2,84,33,185
2020-06-09,,,1,0,2,84,33,187
2020-06-10,,,1,0,2,85,33,189
2020-06-11,,,1,0,2,86,33,191
2020-06-12,,,1,0,2,86,33,193
2020-06-13,,,1,0,2,87,33,195
2020-06-14,,,0,0,2,87,33,197
2020-06-15,,,0,0,2,88,33,199
2020-06-16,,,0,0,2,88,33,201
2020-06-17,,,0,0,2,88,33,203
2020-06-18,,,0,0,2,89,33,205
2020-06-19,,,0,0,2,89,33,207
2020-06-20,,,0,0,2,90,33,209
2020-06-21,,,0,0,2,90,33,211
2020-06-22,,,0,0,2,90,33,213
2020-06-23,,,0,0,2,91,33,215
2020-06-24,,,0,0,2,91,33,217
2020-06-25,,,0,0,2,91,33,219
2020-06-26,,,0,0,2,92,33,221
2020-06-27,,,0,0,2,92,33,223
2020-06-28,,,0,0,2,92,33,225
2020-06-29,,,0,0,2,92,33,227
2020-06-30,,,0,0,2,93,33,229
2020-07-01,,,0,0,2,93,33,231
2020-07-02,,,0,0,2,93,33,233
2020-07-03,,,0,0,2,93,33,235
2020-07-04,,,0,0,2,93,33,237
2020-07-05,,,0,0,2,93,33,238
2020-07-06,,,0,0,1,94,33,239
2020-07-07,,,0,0,1,94,33,240
2020-07-08,,,0,0,1,94,33,241
2020-07-09,,,0,0,1,94,33,242
2020-07-10,,,0,0,1,94,33,243
2020-07-11,,,0,0,1,94,33,244
2020-07-12,,,0,0,1,94,33,245
2020-07-13,,,0,0,1,94,33,246
2020-07-14,,,0,0,1,95,33,247
2020-07-15,,,0,0,1,95,33,248
2020-07-16,,,0,0,1,95,33,249
2020-07-17,,,0,0,1,95,33,250
2020-07-18,,,0,0,1,95,33,251
2020-07-19,,,0,0,1,95,33,252
2020-07-20,,,0,0,1,95,33,253
2020-07-21,,,0,0,1,95,33,254
2020-07-22,,,0,0,1,95,33,255
2020-07-23,,,0,0,1,95,33,256
2020-07-24,,,0,0,1,95,33,257
2020-07-25,,,0,0,1,95,33,258
2020-07-26,,,0,0,1,95,33,259
2020-07-27,,,0,0,1,95,33,260
2020-07-28,,,0,0,1,95,33,261
2020-07-29,,,0,0,1,95,33,262
2020-07-30,,,0,0,1,95,33,263
2020-07-31,,,0,0,1,95,33,264
2020-08-01,,,0,0,1,95,33,265
2020-08-02,,,0,0,1,95,33,266
2020-08-03,,,0,0,1,96,33,267
2020-08-04,,,0,0,1,96,33,268
