date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,19,8,29,186,140,220
2020-04-18,,,20,7,32,206,147,252
2020-04-19,,,20,7,34,226,154,286
2020-04-20,,,21,6,37,247,161,323
2020-04-21,,,21,6,39,267,167,362
2020-04-22,,,21,5,41,288,172,403
2020-04-23,,,21,5,42,309,177,444
2020-04-24,,,20,5,43,329,182,487
2020-04-25,,,20,4,43,350,186,530
2020-04-26,,,20,4,43,369,190,573
2020-04-27,,,19,4,43,388,194,616
2020-04-28,,,18,3,42,407,197,658
2020-04-29,,,18,3,41,424,200,699
2020-04-30,,,17,3,41,441,203,740
2020-05-01,,,16,3,40,457,206,780
2020-05-02,,,15,2,39,473,208,818
2020-05-03,,,15,2,37,488,210,855
2020-05-04,,,14,2,35,502,212,890
2020-05-05,,,13,2,35,515,214,925
2020-05-06,,,13,2,34,528,216,958
2020-05-07,,,12,2,34,540,218,992
2020-05-08,,,11,1,33,551,220,1025
2020-05-09,,,11,1,32,562,220,1056
2020-05-10,,,10,1,30,573,222,1086
2020-05-11,,,10,1,30,582,222,1116
2020-05-12,,,9,1,29,592,224,1144
2020-05-13,,,9,1,28,601,224,1172
2020-05-14,,,9,1,27,609,226,1199
2020-05-15,,,8,1,26,617,226,1225
2020-05-16,,,8,1,25,625,228,1250
2020-05-17,,,7,1,24,633,228,1274
2020-05-18,,,7,1,23,640,230,1298
2020-05-19,,,7,1,23,646,230,1320
2020-05-20,,,6,1,22,653,232,1342
2020-05-21,,,6,0,21,659,232,1363
2020-05-22,,,6,0,21,665,232,1384
2020-05-23,,,6,0,20,670,232,1403
2020-05-24,,,5,0,20,676,232,1423
2020-05-25,,,5,0,19,681,232,1442
2020-05-26,,,5,0,19,686,232,1461
2020-05-27,,,5,0,18,691,232,1479
2020-05-28,,,5,0,18,695,232,1497
2020-05-29,,,4,0,17,699,232,1514
2020-05-30,,,4,0,17,704,232,1531
2020-05-31,,,4,0,17,707,232,1547
2020-06-01,,,4,0,16,711,232,1563
2020-06-02,,,4,0,16,715,232,1579
2020-06-03,,,4,0,16,718,232,1594
2020-06-04,,,3,0,15,722,232,1610
2020-06-05,,,3,0,15,725,232,1624
2020-06-06,,,3,0,15,728,232,1639
2020-06-07,,,3,0,14,731,232,1653
2020-06-08,,,3,0,14,734,232,1666
2020-06-09,,,3,0,14,737,232,1680
2020-06-10,,,3,0,13,739,232,1693
2020-06-11,,,3,0,13,742,232,1706
2020-06-12,,,2,0,13,744,232,1719
2020-06-13,,,2,0,12,747,232,1731
2020-06-14,,,2,0,12,749,232,1743
2020-06-15,,,2,0,12,751,232,1754
2020-06-16,,,2,0,12,753,232,1766
2020-06-17,,,2,0,11,755,232,1777
2020-06-18,,,2,0,11,757,232,1788
2020-06-19,,,2,0,11,759,232,1798
2020-06-20,,,2,0,11,761,232,1809
2020-06-21,,,2,0,10,762,232,1819
2020-06-22,,,2,0,10,764,232,1829
2020-06-23,,,2,0,10,765,232,1838
2020-06-24,,,2,0,10,767,232,1848
2020-06-25,,,1,0,9,768,232,1857
2020-06-26,,,1,0,9,770,232,1866
2020-06-27,,,1,0,9,771,232,1875
2020-06-28,,,1,0,9,773,232,1884
2020-06-29,,,1,0,8,774,232,1892
2020-06-30,,,1,0,8,775,232,1900
2020-07-01,,,1,0,8,776,232,1908
2020-07-02,,,1,0,8,777,232,1916
2020-07-03,,,1,0,8,778,232,1923
2020-07-04,,,1,0,8,780,232,1931
2020-07-05,,,1,0,7,781,232,1938
2020-07-06,,,1,0,7,782,232,1945
2020-07-07,,,1,0,7,782,232,1952
2020-07-08,,,1,0,7,783,232,1959
2020-07-09,,,1,0,7,784,232,1966
2020-07-10,,,1,0,7,785,232,1972
2020-07-11,,,1,0,6,786,232,1978
2020-07-12,,,1,0,6,787,232,1984
2020-07-13,,,1,0,6,787,232,1990
2020-07-14,,,1,0,6,788,232,1996
2020-07-15,,,1,0,6,789,232,2002
2020-07-16,,,1,0,6,790,232,2008
2020-07-17,,,1,0,6,790,232,2013
2020-07-18,,,1,0,6,791,232,2019
2020-07-19,,,1,0,5,791,232,2024
2020-07-20,,,1,0,5,792,232,2029
2020-07-21,,,1,0,5,793,232,2034
2020-07-22,,,1,0,5,793,232,2039
2020-07-23,,,1,0,5,794,232,2044
2020-07-24,,,1,0,5,794,232,2049
2020-07-25,,,0,0,5,795,232,2054
2020-07-26,,,0,0,5,795,232,2058
2020-07-27,,,0,0,4,796,232,2062
2020-07-28,,,0,0,4,796,232,2066
2020-07-29,,,0,0,4,796,232,2070
2020-07-30,,,0,0,4,797,232,2074
2020-07-31,,,0,0,4,797,232,2078
2020-08-01,,,0,0,4,798,232,2082
2020-08-02,,,0,0,4,798,232,2086
2020-08-03,,,0,0,4,798,232,2090
2020-08-04,,,0,0,4,799,232,2094
