date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,37,21,52,509,445,566
2020-04-18,,,37,20,55,546,465,622
2020-04-19,,,37,18,58,583,483,680
2020-04-20,,,37,17,60,620,500,740
2020-04-21,,,36,16,60,657,516,800
2020-04-22,,,36,15,61,693,531,861
2020-04-23,,,35,14,62,728,545,923
2020-04-24,,,34,13,62,762,558,986
2020-04-25,,,33,12,62,794,570,1048
2020-04-26,,,32,11,61,826,581,1109
2020-04-27,,,30,10,61,856,591,1170
2020-04-28,,,29,9,61,886,600,1231
2020-04-29,,,28,9,60,914,609,1292
2020-04-30,,,27,8,60,941,617,1352
2020-05-01,,,26,8,59,966,625,1410
2020-05-02,,,25,7,57,991,632,1468
2020-05-03,,,24,7,56,1014,638,1524
2020-05-04,,,23,6,54,1037,644,1578
2020-05-05,,,22,6,54,1059,650,1632
2020-05-06,,,21,5,52,1079,655,1684
2020-05-07,,,20,5,50,1099,660,1734
2020-05-08,,,19,4,50,1118,664,1784
2020-05-09,,,18,4,48,1136,668,1832
2020-05-10,,,17,4,47,1153,672,1880
2020-05-11,,,17,3,47,1170,675,1926
2020-05-12,,,16,3,46,1186,678,1972
2020-05-13,,,15,3,44,1201,681,2017
2020-05-14,,,15,3,43,1216,684,2060
2020-05-15,,,14,3,42,1230,687,2102
2020-05-16,,,14,2,42,1244,689,2144
2020-05-17,,,13,2,40,1257,691,2184
2020-05-18,,,13,2,40,1270,693,2224
2020-05-19,,,12,2,38,1282,695,2262
2020-05-20,,,12,2,38,1294,697,2300
2020-05-21,,,11,2,38,1305,699,2338
2020-05-22,,,11,2,36,1316,701,2374
2020-05-23,,,11,2,36,1326,703,2410
2020-05-24,,,10,1,36,1336,704,2445
2020-05-25,,,10,1,34,1346,705,2480
2020-05-26,,,9,1,34,1356,706,2513
2020-05-27,,,9,1,34,1365,707,2546
2020-05-28,,,9,1,32,1374,708,2579
2020-05-29,,,9,1,32,1382,709,2611
2020-05-30,,,8,1,32,1390,710,2643
2020-05-31,,,8,1,30,1398,711,2673
2020-06-01,,,8,1,30,1406,712,2704
2020-06-02,,,7,1,30,1414,713,2733
2020-06-03,,,7,1,29,1421,714,2762
2020-06-04,,,7,1,28,1428,715,2791
2020-06-05,,,7,1,28,1435,716,2819
2020-06-06,,,7,1,28,1441,717,2847
2020-06-07,,,6,1,27,1448,718,2874
2020-06-08,,,6,1,26,1454,719,2900
2020-06-09,,,6,1,26,1460,720,2927
2020-06-10,,,6,1,26,1466,721,2952
2020-06-11,,,6,0,25,1471,721,2978
2020-06-12,,,5,0,24,1477,721,3002
2020-06-13,,,5,0,24,1482,721,3026
2020-06-14,,,5,0,24,1487,721,3050
2020-06-15,,,5,0,23,1492,721,3073
2020-06-16,,,5,0,22,1497,721,3096
2020-06-17,,,5,0,22,1502,721,3118
2020-06-18,,,5,0,22,1506,721,3140
2020-06-19,,,4,0,21,1511,721,3161
2020-06-20,,,4,0,21,1515,721,3182
2020-06-21,,,4,0,20,1519,721,3203
2020-06-22,,,4,0,20,1523,721,3223
2020-06-23,,,4,0,20,1527,721,3243
2020-06-24,,,4,0,19,1531,721,3262
2020-06-25,,,4,0,19,1534,721,3282
2020-06-26,,,3,0,18,1538,721,3300
2020-06-27,,,3,0,18,1541,721,3318
2020-06-28,,,3,0,18,1544,721,3336
2020-06-29,,,3,0,17,1548,721,3354
2020-06-30,,,3,0,17,1551,721,3371
2020-07-01,,,3,0,17,1554,721,3388
2020-07-02,,,3,0,16,1556,721,3404
2020-07-03,,,3,0,16,1559,721,3421
2020-07-04,,,3,0,16,1562,721,3437
2020-07-05,,,3,0,15,1565,721,3452
2020-07-06,,,3,0,15,1567,721,3468
2020-07-07,,,2,0,15,1570,721,3483
2020-07-08,,,2,0,14,1572,721,3497
2020-07-09,,,2,0,14,1574,721,3511
2020-07-10,,,2,0,14,1577,721,3526
2020-07-11,,,2,0,13,1579,721,3539
2020-07-12,,,2,0,13,1581,721,3552
2020-07-13,,,2,0,13,1583,721,3565
2020-07-14,,,2,0,13,1585,721,3578
2020-07-15,,,2,0,12,1587,721,3590
2020-07-16,,,2,0,12,1588,721,3603
2020-07-17,,,2,0,12,1590,721,3615
2020-07-18,,,2,0,12,1592,721,3627
2020-07-19,,,2,0,11,1594,721,3638
2020-07-20,,,2,0,11,1595,721,3650
2020-07-21,,,2,0,11,1597,721,3660
2020-07-22,,,2,0,11,1598,721,3672
2020-07-23,,,1,0,10,1600,721,3682
2020-07-24,,,1,0,10,1601,721,3692
2020-07-25,,,1,0,10,1602,721,3702
2020-07-26,,,1,0,10,1604,721,3712
2020-07-27,,,1,0,9,1605,721,3721
2020-07-28,,,1,0,9,1606,721,3730
2020-07-29,,,1,0,9,1607,721,3740
2020-07-30,,,1,0,9,1609,721,3749
2020-07-31,,,1,0,9,1610,721,3758
2020-08-01,,,1,0,8,1611,721,3766
2020-08-02,,,1,0,8,1612,721,3774
2020-08-03,,,1,0,8,1613,721,3782
2020-08-04,,,1,0,8,1614,721,3790
