date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,610,18279,,,,,,
2020-04-10,570,18849,,,,,,
2020-04-11,619,19468,,,,,,
2020-04-12,431,19899,,,,,,
2020-04-13,,,481,355,589,20380,20254,20488
2020-04-14,,,461,329,578,20840,20583,21067
2020-04-15,,,441,304,566,21282,20886,21633
2020-04-16,,,423,282,555,21705,21168,22188
2020-04-17,,,405,260,544,22110,21428,22733
2020-04-18,,,389,239,534,22498,21668,23267
2020-04-19,,,373,220,523,22871,21888,23790
2020-04-20,,,357,202,513,23228,22090,24304
2020-04-21,,,343,186,503,23571,22275,24807
2020-04-22,,,329,170,493,23900,22445,25300
2020-04-23,,,316,156,483,24217,22601,25784
2020-04-24,,,304,145,474,24520,22746,26258
2020-04-25,,,292,134,465,24812,22880,26724
2020-04-26,,,280,124,456,25092,23004,27180
2020-04-27,,,270,115,447,25362,23119,27627
2020-04-28,,,259,106,438,25621,23225,28065
2020-04-29,,,250,99,429,25871,23324,28495
2020-04-30,,,240,91,421,26111,23415,28916
2020-05-01,,,231,83,413,26342,23498,29329
2020-05-02,,,223,76,405,26565,23574,29734
2020-05-03,,,215,70,397,26780,23644,30132
2020-05-04,,,207,65,389,26986,23709,30521
2020-05-05,,,199,60,382,27186,23768,30903
2020-05-06,,,192,55,374,27378,23824,31277
2020-05-07,,,185,51,367,27563,23875,31644
2020-05-08,,,179,47,360,27742,23922,32004
2020-05-09,,,173,43,353,27915,23965,32357
2020-05-10,,,167,40,346,28081,24006,32703
2020-05-11,,,161,38,339,28242,24043,33043
2020-05-12,,,155,35,332,28398,24078,33375
2020-05-13,,,150,33,326,28548,24111,33701
2020-05-14,,,145,31,320,28693,24141,34021
2020-05-15,,,140,29,313,28834,24170,34335
2020-05-16,,,136,27,307,28970,24197,34642
2020-05-17,,,131,25,301,29101,24222,34943
2020-05-18,,,127,24,295,29228,24246,35239
2020-05-19,,,123,22,290,29351,24268,35529
2020-05-20,,,119,21,284,29470,24289,35813
2020-05-21,,,115,20,279,29585,24309,36092
2020-05-22,,,112,19,274,29696,24328,36366
2020-05-23,,,108,18,268,29804,24346,36634
2020-05-24,,,105,17,263,29909,24363,36897
2020-05-25,,,101,17,258,30010,24380,37155
2020-05-26,,,98,16,253,30109,24395,37409
2020-05-27,,,95,15,248,30204,24410,37657
2020-05-28,,,92,14,243,30296,24424,37900
2020-05-29,,,89,13,239,30386,24437,38140
2020-05-30,,,87,12,234,30472,24449,38374
2020-05-31,,,84,12,230,30556,24461,38604
2020-06-01,,,82,11,225,30638,24472,38829
2020-06-02,,,79,11,221,30717,24483,39050
2020-06-03,,,77,10,217,30794,24493,39266
2020-06-04,,,75,10,213,30869,24502,39479
2020-06-05,,,72,9,209,30941,24511,39688
2020-06-06,,,70,9,205,31011,24520,39892
2020-06-07,,,68,9,201,31079,24529,40093
2020-06-08,,,66,8,197,31145,24536,40290
2020-06-09,,,64,8,193,31209,24544,40483
2020-06-10,,,62,8,189,31272,24551,40672
2020-06-11,,,60,7,186,31332,24558,40858
2020-06-12,,,59,7,182,31391,24565,41039
2020-06-13,,,57,7,179,31448,24571,41218
2020-06-14,,,55,6,175,31503,24578,41393
2020-06-15,,,54,6,172,31557,24583,41565
2020-06-16,,,52,6,168,31609,24589,41733
2020-06-17,,,51,6,165,31660,24595,41899
2020-06-18,,,49,5,162,31709,24600,42060
2020-06-19,,,48,5,159,31757,24605,42219
2020-06-20,,,46,5,156,31803,24609,42375
2020-06-21,,,45,5,153,31848,24614,42528
2020-06-22,,,44,5,150,31892,24619,42677
2020-06-23,,,42,4,147,31935,24623,42824
2020-06-24,,,41,4,144,31976,24627,42968
2020-06-25,,,40,4,141,32016,24630,43109
2020-06-26,,,39,4,138,32054,24634,43247
2020-06-27,,,38,4,135,32092,24637,43383
2020-06-28,,,36,3,133,32129,24640,43515
2020-06-29,,,35,3,130,32164,24643,43646
2020-06-30,,,34,3,127,32198,24646,43773
2020-07-01,,,33,3,125,32232,24648,43898
2020-07-02,,,32,3,122,32264,24651,44021
2020-07-03,,,31,2,120,32295,24653,44141
2020-07-04,,,30,2,117,32325,24655,44258
2020-07-05,,,29,2,115,32355,24657,44374
2020-07-06,,,28,2,112,32383,24658,44486
2020-07-07,,,27,2,110,32411,24660,44597
2020-07-08,,,27,2,108,32437,24662,44705
2020-07-09,,,26,1,106,32463,24663,44811
2020-07-10,,,25,1,103,32488,24664,44915
2020-07-11,,,24,1,101,32512,24665,45016
2020-07-12,,,23,1,99,32535,24666,45115
2020-07-13,,,23,1,97,32558,24667,45213
2020-07-14,,,22,1,95,32580,24667,45308
2020-07-15,,,21,1,93,32601,24668,45401
2020-07-16,,,20,0,91,32622,24668,45493
2020-07-17,,,20,0,89,32641,24668,45582
2020-07-18,,,19,0,87,32661,24668,45669
2020-07-19,,,19,0,85,32679,24668,45755
2020-07-20,,,18,0,84,32697,24668,45839
2020-07-21,,,17,0,82,32715,24668,45921
2020-07-22,,,17,0,80,32732,24668,46001
2020-07-23,,,16,0,79,32748,24668,46080
2020-07-24,,,16,0,77,32764,24668,46158
2020-07-25,,,15,0,75,32779,24668,46233
2020-07-26,,,15,0,74,32794,24668,46307
2020-07-27,,,14,0,72,32809,24668,46379
2020-07-28,,,14,0,71,32823,24668,46450
2020-07-29,,,14,0,69,32836,24668,46520
2020-07-30,,,13,0,68,32849,24668,46588
2020-07-31,,,13,0,66,32862,24668,46654
2020-08-01,,,12,0,65,32874,24668,46720
2020-08-02,,,12,0,64,32886,24668,46784
2020-08-03,,,12,0,62,32898,24668,46846
2020-08-04,,,11,0,61,32909,24668,46907
