date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,100,75,136,1500,1475,1536
2020-04-19,,,100,73,141,1600,1548,1677
2020-04-20,,,101,72,144,1701,1620,1821
2020-04-21,,,101,70,147,1802,1690,1969
2020-04-22,,,100,68,150,1902,1758,2118
2020-04-23,,,100,66,152,2002,1824,2270
2020-04-24,,,99,64,152,2100,1888,2422
2020-04-25,,,98,62,152,2198,1950,2574
2020-04-26,,,96,60,153,2295,2011,2727
2020-04-27,,,95,59,152,2390,2070,2879
2020-04-28,,,94,57,152,2484,2127,3031
2020-04-29,,,92,55,151,2576,2182,3182
2020-04-30,,,91,54,150,2667,2236,3331
2020-05-01,,,89,52,149,2756,2287,3480
2020-05-02,,,88,50,148,2844,2337,3628
2020-05-03,,,86,48,146,2931,2386,3773
2020-05-04,,,85,47,143,3015,2433,3917
2020-05-05,,,83,45,142,3099,2478,4059
2020-05-06,,,82,44,140,3180,2522,4199
2020-05-07,,,80,42,139,3261,2564,4338
2020-05-08,,,79,41,138,3340,2605,4476
2020-05-09,,,77,40,136,3417,2645,4612
2020-05-10,,,76,38,134,3493,2683,4746
2020-05-11,,,75,37,132,3568,2720,4878
2020-05-12,,,73,36,131,3641,2756,5009
2020-05-13,,,72,35,129,3713,2791,5138
2020-05-14,,,71,34,128,3783,2825,5266
2020-05-15,,,69,32,126,3853,2857,5392
2020-05-16,,,68,31,125,3921,2888,5517
2020-05-17,,,67,30,123,3987,2919,5641
2020-05-18,,,66,29,122,4053,2948,5763
2020-05-19,,,64,28,122,4117,2976,5884
2020-05-20,,,63,27,121,4181,3003,6005
2020-05-21,,,62,26,119,4243,3029,6124
2020-05-22,,,61,25,118,4303,3054,6242
2020-05-23,,,60,25,116,4363,3079,6359
2020-05-24,,,59,24,114,4422,3103,6473
2020-05-25,,,58,23,113,4480,3126,6586
2020-05-26,,,57,23,112,4536,3148,6698
2020-05-27,,,56,22,111,4592,3170,6808
2020-05-28,,,55,21,110,4646,3192,6918
2020-05-29,,,54,20,109,4700,3212,7027
2020-05-30,,,53,20,107,4753,3232,7134
2020-05-31,,,52,19,106,4804,3251,7240
2020-06-01,,,51,18,105,4855,3269,7345
2020-06-02,,,50,18,104,4905,3287,7449
2020-06-03,,,49,17,102,4954,3304,7551
2020-06-04,,,48,17,101,5002,3321,7653
2020-06-05,,,47,16,100,5049,3337,7753
2020-06-06,,,46,15,99,5095,3352,7852
2020-06-07,,,45,15,98,5141,3367,7951
2020-06-08,,,45,14,97,5186,3381,8047
2020-06-09,,,44,14,96,5230,3395,8143
2020-06-10,,,43,13,94,5273,3409,8237
2020-06-11,,,42,13,93,5315,3422,8331
2020-06-12,,,42,13,92,5356,3434,8423
2020-06-13,,,41,12,91,5397,3446,8514
2020-06-14,,,40,12,90,5437,3458,8604
2020-06-15,,,39,11,89,5476,3470,8693
2020-06-16,,,39,11,88,5515,3481,8781
2020-06-17,,,38,11,87,5553,3491,8868
2020-06-18,,,37,10,86,5590,3501,8954
2020-06-19,,,37,10,85,5627,3511,9039
2020-06-20,,,36,10,84,5663,3521,9123
2020-06-21,,,36,10,84,5699,3531,9207
2020-06-22,,,36,10,85,5735,3541,9291
2020-06-23,,,36,9,85,5770,3550,9376
2020-06-24,,,35,9,86,5806,3559,9462
2020-06-25,,,35,9,87,5841,3569,9548
2020-06-26,,,35,9,89,5876,3578,9638
2020-06-27,,,35,9,92,5912,3587,9730
2020-06-28,,,36,9,95,5947,3595,9825
2020-06-29,,,36,8,97,5983,3603,9922
2020-06-30,,,36,8,100,6018,3612,10021
2020-07-01,,,36,8,102,6054,3619,10124
2020-07-02,,,36,8,105,6090,3627,10229
2020-07-03,,,36,7,108,6126,3634,10337
2020-07-04,,,36,7,111,6162,3641,10448
2020-07-05,,,36,7,114,6199,3648,10562
2020-07-06,,,37,6,117,6235,3654,10680
2020-07-07,,,37,6,120,6272,3660,10800
2020-07-08,,,37,6,123,6310,3666,10923
2020-07-09,,,38,6,127,6347,3672,11050
2020-07-10,,,38,5,130,6385,3677,11180
2020-07-11,,,38,5,134,6423,3682,11314
2020-07-12,,,39,5,137,6462,3687,11452
2020-07-13,,,39,5,141,6501,3692,11593
2020-07-14,,,39,4,145,6540,3696,11738
2020-07-15,,,40,4,149,6580,3700,11886
2020-07-16,,,40,4,153,6620,3704,12039
2020-07-17,,,41,4,157,6661,3708,12196
2020-07-18,,,41,4,161,6702,3712,12356
2020-07-19,,,42,3,165,6744,3715,12521
2020-07-20,,,42,3,169,6787,3718,12690
2020-07-21,,,43,3,173,6830,3722,12863
2020-07-22,,,44,3,177,6873,3725,13040
2020-07-23,,,44,3,181,6918,3727,13221
2020-07-24,,,45,3,185,6962,3730,13407
2020-07-25,,,46,3,190,7008,3733,13597
2020-07-26,,,46,2,195,7055,3735,13791
2020-07-27,,,47,2,199,7102,3738,13991
2020-07-28,,,48,2,204,7150,3740,14195
2020-07-29,,,49,2,209,7198,3742,14404
2020-07-30,,,50,2,214,7248,3744,14618
2020-07-31,,,50,2,218,7298,3746,14836
2020-08-01,,,51,2,223,7350,3748,15059
2020-08-02,,,52,2,228,7402,3750,15287
2020-08-03,,,53,2,233,7455,3751,15521
2020-08-04,,,54,2,238,7509,3753,15759
