date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-29,,,28,16,39,1009,896,1109
2020-04-30,,,28,16,39,1037,912,1148
2020-05-01,,,28,16,40,1065,927,1188
2020-05-02,,,28,15,40,1093,942,1228
2020-05-03,,,28,15,40,1121,957,1267
2020-05-04,,,28,14,40,1148,971,1308
2020-05-05,,,27,14,40,1176,985,1348
2020-05-06,,,27,13,40,1203,998,1388
2020-05-07,,,27,13,41,1230,1011,1429
2020-05-08,,,27,12,41,1257,1023,1470
2020-05-09,,,27,12,41,1284,1035,1510
2020-05-10,,,27,12,41,1310,1047,1551
2020-05-11,,,26,11,41,1337,1059,1592
2020-05-12,,,26,11,41,1363,1070,1633
2020-05-13,,,26,11,41,1389,1081,1675
2020-05-14,,,26,11,41,1415,1091,1716
2020-05-15,,,26,10,41,1441,1102,1757
2020-05-16,,,26,10,41,1466,1112,1798
2020-05-17,,,25,10,41,1491,1122,1840
2020-05-18,,,25,10,41,1517,1131,1881
2020-05-19,,,25,9,41,1542,1141,1922
2020-05-20,,,25,9,41,1566,1150,1964
2020-05-21,,,25,9,41,1591,1159,2005
2020-05-22,,,24,9,41,1615,1168,2046
2020-05-23,,,24,9,41,1639,1177,2088
2020-05-24,,,24,8,41,1663,1185,2129
2020-05-25,,,24,8,41,1687,1194,2170
2020-05-26,,,24,8,41,1711,1202,2211
2020-05-27,,,23,8,41,1734,1210,2252
2020-05-28,,,23,8,41,1757,1217,2293
2020-05-29,,,23,8,41,1780,1225,2334
2020-05-30,,,23,7,41,1803,1233,2375
2020-05-31,,,23,7,41,1826,1240,2415
2020-06-01,,,22,7,40,1848,1247,2456
2020-06-02,,,22,7,40,1870,1254,2496
2020-06-03,,,22,7,40,1892,1261,2536
2020-06-04,,,22,7,40,1914,1267,2576
2020-06-05,,,22,7,40,1936,1274,2616
2020-06-06,,,21,6,40,1957,1280,2656
2020-06-07,,,21,6,40,1978,1287,2696
2020-06-08,,,21,6,39,1999,1293,2735
2020-06-09,,,21,6,39,2019,1299,2774
2020-06-10,,,20,6,39,2040,1305,2813
2020-06-11,,,20,6,39,2060,1310,2852
2020-06-12,,,20,6,39,2080,1316,2891
2020-06-13,,,20,5,38,2100,1321,2929
2020-06-14,,,20,5,38,2119,1327,2967
2020-06-15,,,19,5,38,2139,1332,3005
2020-06-16,,,19,5,38,2158,1337,3043
2020-06-17,,,19,5,37,2177,1342,3080
2020-06-18,,,19,5,37,2195,1347,3117
2020-06-19,,,19,5,37,2214,1351,3154
2020-06-20,,,18,5,38,2232,1356,3192
2020-06-21,,,18,5,38,2251,1361,3230
2020-06-22,,,18,4,39,2269,1365,3270
2020-06-23,,,19,4,41,2288,1369,3310
2020-06-24,,,19,4,42,2306,1374,3353
2020-06-25,,,19,4,44,2325,1378,3396
2020-06-26,,,19,4,45,2344,1383,3441
2020-06-27,,,19,4,47,2363,1387,3489
2020-06-28,,,19,4,49,2383,1391,3538
2020-06-29,,,19,4,51,2402,1396,3588
2020-06-30,,,20,4,52,2422,1400,3641
2020-07-01,,,20,5,54,2442,1405,3695
2020-07-02,,,20,5,56,2462,1409,3751
2020-07-03,,,20,5,58,2482,1414,3810
2020-07-04,,,21,4,60,2503,1418,3870
2020-07-05,,,21,4,62,2524,1423,3932
2020-07-06,,,21,4,65,2545,1427,3997
2020-07-07,,,21,4,67,2566,1431,4064
2020-07-08,,,22,4,69,2588,1435,4133
2020-07-09,,,22,4,71,2610,1438,4204
2020-07-10,,,22,4,74,2632,1442,4278
2020-07-11,,,23,3,76,2655,1446,4354
2020-07-12,,,23,3,79,2677,1449,4433
2020-07-13,,,23,3,81,2701,1452,4514
2020-07-14,,,24,3,84,2724,1455,4598
2020-07-15,,,24,3,87,2748,1458,4685
2020-07-16,,,24,3,90,2773,1461,4775
2020-07-17,,,25,3,92,2798,1464,4867
2020-07-18,,,25,3,95,2823,1466,4962
2020-07-19,,,26,2,99,2849,1469,5061
2020-07-20,,,26,2,102,2875,1471,5163
2020-07-21,,,27,2,105,2902,1473,5268
2020-07-22,,,27,2,108,2929,1475,5376
2020-07-23,,,28,2,112,2957,1477,5488
2020-07-24,,,28,2,115,2985,1479,5603
2020-07-25,,,29,2,119,3014,1481,5722
2020-07-26,,,30,2,123,3044,1483,5844
2020-07-27,,,30,2,126,3074,1485,5971
2020-07-28,,,31,2,130,3105,1486,6101
2020-07-29,,,32,2,134,3137,1488,6235
2020-07-30,,,32,1,138,3169,1489,6374
2020-07-31,,,33,1,143,3202,1491,6517
2020-08-01,,,34,1,147,3236,1492,6664
2020-08-02,,,35,1,151,3271,1493,6815
2020-08-03,,,36,1,156,3306,1495,6971
2020-08-04,,,36,1,161,3343,1496,7132
