date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,4,2,6,112,110,114
2020-04-19,,,4,2,5,115,112,119
2020-04-20,,,3,2,5,119,115,124
2020-04-21,,,3,2,5,122,117,130
2020-04-22,,,3,2,5,125,119,135
2020-04-23,,,3,2,5,129,121,140
2020-04-24,,,3,2,5,132,123,146
2020-04-25,,,3,2,5,135,125,151
2020-04-26,,,3,2,5,138,126,156
2020-04-27,,,3,2,5,141,128,161
2020-04-28,,,3,2,5,144,130,166
2020-04-29,,,3,2,5,147,131,171
2020-04-30,,,3,2,5,150,133,176
2020-05-01,,,3,2,5,153,135,181
2020-05-02,,,3,2,5,156,136,187
2020-05-03,,,3,2,5,158,138,192
2020-05-04,,,3,1,5,161,139,197
2020-05-05,,,3,1,5,164,141,202
2020-05-06,,,3,1,5,166,142,207
2020-05-07,,,3,1,5,169,143,212
2020-05-08,,,3,1,5,171,145,217
2020-05-09,,,2,1,5,174,146,222
2020-05-10,,,2,1,5,176,147,227
2020-05-11,,,2,1,5,179,149,232
2020-05-12,,,2,1,5,181,150,237
2020-05-13,,,2,1,5,183,151,242
2020-05-14,,,2,1,5,186,152,247
2020-05-15,,,2,1,5,188,153,252
2020-05-16,,,2,1,5,190,155,258
2020-05-17,,,2,1,5,192,156,263
2020-05-18,,,2,1,5,194,157,268
2020-05-19,,,2,1,5,197,158,273
2020-05-20,,,2,1,5,199,159,278
2020-05-21,,,2,1,5,201,160,283
2020-05-22,,,2,1,5,203,161,288
2020-05-23,,,2,1,5,205,162,293
2020-05-24,,,2,1,5,207,163,298
2020-05-25,,,2,1,5,209,164,303
2020-05-26,,,2,1,5,211,165,308
2020-05-27,,,2,1,5,212,166,313
2020-05-28,,,2,1,5,214,167,317
2020-05-29,,,2,1,5,216,167,322
2020-05-30,,,2,1,5,218,168,327
2020-05-31,,,2,1,5,220,169,332
2020-06-01,,,2,1,5,222,170,337
2020-06-02,,,2,1,5,223,171,342
2020-06-03,,,2,1,5,225,172,346
2020-06-04,,,2,1,5,227,172,351
2020-06-05,,,2,1,5,228,173,356
2020-06-06,,,2,1,5,230,174,361
2020-06-07,,,2,1,5,232,175,365
2020-06-08,,,2,1,5,233,175,370
2020-06-09,,,2,1,5,235,176,375
2020-06-10,,,2,1,5,236,177,380
2020-06-11,,,2,1,5,238,177,384
2020-06-12,,,1,1,5,239,178,389
2020-06-13,,,1,1,5,241,179,393
2020-06-14,,,1,1,5,242,179,398
2020-06-15,,,1,1,5,244,180,403
2020-06-16,,,1,1,5,245,181,407
2020-06-17,,,1,1,5,246,181,412
2020-06-18,,,1,1,5,248,182,416
2020-06-19,,,1,1,4,249,182,421
2020-06-20,,,1,1,4,250,183,425
2020-06-21,,,1,1,4,252,183,429
2020-06-22,,,1,1,5,253,184,434
2020-06-23,,,1,1,5,254,184,439
2020-06-24,,,1,1,5,256,185,443
2020-06-25,,,1,1,5,257,185,448
2020-06-26,,,1,1,5,259,186,453
2020-06-27,,,1,1,5,260,186,457
2020-06-28,,,1,0,5,261,187,462
2020-06-29,,,1,0,5,263,187,467
2020-06-30,,,2,0,5,264,188,472
2020-07-01,,,2,0,5,266,188,477
2020-07-02,,,2,0,5,267,189,481
2020-07-03,,,2,0,5,269,189,486
2020-07-04,,,2,0,5,271,190,491
2020-07-05,,,2,0,5,272,190,497
2020-07-06,,,2,0,5,274,191,502
2020-07-07,,,2,0,6,276,191,508
2020-07-08,,,2,0,6,277,191,513
2020-07-09,,,2,0,6,279,192,519
2020-07-10,,,2,0,6,281,192,526
2020-07-11,,,2,0,6,283,192,532
2020-07-12,,,2,0,7,284,193,539
2020-07-13,,,2,0,7,286,193,546
2020-07-14,,,2,0,7,288,193,553
2020-07-15,,,2,0,7,290,194,560
2020-07-16,,,2,0,8,292,194,568
2020-07-17,,,2,0,8,294,194,576
2020-07-18,,,2,0,8,296,195,584
2020-07-19,,,2,0,9,298,195,592
2020-07-20,,,2,0,9,300,195,601
2020-07-21,,,2,0,9,303,195,611
2020-07-22,,,2,0,10,305,196,620
2020-07-23,,,2,0,10,307,196,630
2020-07-24,,,2,0,10,309,196,640
2020-07-25,,,2,0,11,312,196,651
2020-07-26,,,2,0,11,314,196,662
2020-07-27,,,3,0,11,317,196,673
2020-07-28,,,3,0,12,319,197,685
2020-07-29,,,3,0,12,322,197,697
2020-07-30,,,3,0,13,325,197,710
2020-07-31,,,3,0,13,328,197,723
2020-08-01,,,3,0,14,331,197,737
2020-08-02,,,3,0,14,333,197,751
2020-08-03,,,3,0,15,337,198,766
2020-08-04,,,3,0,15,340,198,781
