date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,318,208,472,4893,4157,5915
2020-04-28,,,324,207,489,5217,4364,6404
2020-04-29,,,329,204,504,5546,4568,6908
2020-04-30,,,333,201,524,5879,4769,7432
2020-05-01,,,336,197,537,6215,4966,7969
2020-05-02,,,338,193,557,6554,5159,8526
2020-05-03,,,340,189,569,6894,5348,9095
2020-05-04,,,341,185,582,7235,5533,9677
2020-05-05,,,342,181,601,7577,5714,10277
2020-05-06,,,342,176,612,7920,5890,10889
2020-05-07,,,342,172,626,8262,6063,11515
2020-05-08,,,342,168,637,8604,6231,12153
2020-05-09,,,341,164,650,8945,6394,12802
2020-05-10,,,340,160,661,9285,6554,13464
2020-05-11,,,339,156,672,9623,6710,14136
2020-05-12,,,337,153,683,9961,6863,14818
2020-05-13,,,336,149,694,10296,7013,15512
2020-05-14,,,334,146,704,10630,7159,16215
2020-05-15,,,332,143,713,10962,7302,16928
2020-05-16,,,330,140,722,11291,7441,17651
2020-05-17,,,327,137,731,11619,7578,18381
2020-05-18,,,325,134,737,11944,7712,19119
2020-05-19,,,323,131,743,12266,7843,19861
2020-05-20,,,320,128,747,12586,7971,20608
2020-05-21,,,318,126,749,12904,8097,21357
2020-05-22,,,315,124,749,13219,8221,22106
2020-05-23,,,312,120,746,13531,8341,22852
2020-05-24,,,310,117,742,13841,8458,23595
2020-05-25,,,307,114,738,14148,8572,24333
2020-05-26,,,304,111,733,14452,8683,25066
2020-05-27,,,301,109,727,14753,8792,25793
2020-05-28,,,298,106,730,15051,8898,26523
2020-05-29,,,296,103,731,15347,9002,27254
2020-05-30,,,293,101,731,15640,9102,27985
2020-05-31,,,290,98,729,15930,9201,28713
2020-06-01,,,287,96,726,16217,9296,29439
2020-06-02,,,284,93,727,16502,9390,30167
2020-06-03,,,282,91,729,16783,9481,30896
2020-06-04,,,279,88,730,17062,9569,31625
2020-06-05,,,276,86,730,17339,9655,32356
2020-06-06,,,273,84,731,17612,9739,33087
2020-06-07,,,271,82,732,17883,9821,33819
2020-06-08,,,268,80,731,18151,9900,34550
2020-06-09,,,265,77,731,18416,9978,35281
2020-06-10,,,263,75,730,18679,10053,36010
2020-06-11,,,260,73,728,18939,10126,36739
2020-06-12,,,258,72,725,19197,10198,37464
2020-06-13,,,255,70,721,19452,10268,38185
2020-06-14,,,252,68,717,19704,10335,38902
2020-06-15,,,250,66,709,19954,10401,39611
2020-06-16,,,247,64,702,20202,10466,40313
2020-06-17,,,245,63,695,20447,10528,41008
2020-06-18,,,243,61,688,20689,10589,41696
2020-06-19,,,240,59,684,20930,10649,42380
2020-06-20,,,238,58,683,21167,10707,43064
2020-06-21,,,235,56,682,21403,10763,43746
2020-06-22,,,233,55,681,21636,10818,44427
2020-06-23,,,231,53,679,21867,10871,45106
2020-06-24,,,228,52,675,22095,10923,45781
2020-06-25,,,226,51,671,22321,10974,46451
2020-06-26,,,224,49,666,22545,11023,47118
2020-06-27,,,222,48,662,22767,11071,47780
2020-06-28,,,220,47,658,22986,11117,48438
2020-06-29,,,217,45,654,23204,11163,49091
2020-06-30,,,215,44,649,23419,11207,49741
2020-07-01,,,213,43,645,23632,11249,50386
2020-07-02,,,211,42,640,23843,11291,51026
2020-07-03,,,209,40,638,24052,11331,51665
2020-07-04,,,207,39,636,24259,11370,52301
2020-07-05,,,205,38,634,24464,11409,52935
2020-07-06,,,203,37,632,24666,11445,53568
2020-07-07,,,201,36,630,24867,11481,54198
2020-07-08,,,199,35,629,25066,11516,54827
2020-07-09,,,197,34,628,25263,11550,55455
2020-07-10,,,195,33,626,25457,11583,56081
2020-07-11,,,193,32,625,25650,11614,56706
2020-07-12,,,191,31,623,25841,11645,57330
2020-07-13,,,189,30,622,26030,11675,57952
2020-07-14,,,187,29,620,26218,11704,58572
2020-07-15,,,185,28,619,26403,11732,59191
2020-07-16,,,183,27,617,26586,11759,59809
2020-07-17,,,182,26,616,26768,11785,60424
2020-07-18,,,180,25,614,26948,11810,61039
2020-07-19,,,178,25,613,27126,11835,61651
2020-07-20,,,176,24,611,27303,11859,62262
2020-07-21,,,175,23,604,27477,11882,62866
2020-07-22,,,173,22,600,27650,11904,63466
2020-07-23,,,171,21,597,27822,11925,64063
2020-07-24,,,170,21,593,27991,11946,64656
2020-07-25,,,168,20,590,28160,11966,65246
2020-07-26,,,167,19,587,28326,11986,65833
2020-07-27,,,165,19,584,28491,12004,66416
2020-07-28,,,163,18,582,28655,12023,66998
2020-07-29,,,162,18,580,28816,12040,67578
2020-07-30,,,160,17,578,28977,12057,68157
2020-07-31,,,159,17,577,29136,12074,68733
2020-08-01,,,158,16,575,29293,12090,69308
2020-08-02,,,156,15,573,29449,12105,69881
2020-08-03,,,155,15,571,29604,12120,70453
2020-08-04,,,153,14,570,29757,12135,71022
