date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,118,70,183,2610,2224,3125
2020-04-28,,,116,67,181,2726,2290,3306
2020-04-29,,,114,63,180,2840,2354,3486
2020-04-30,,,111,60,179,2951,2413,3665
2020-05-01,,,109,57,177,3059,2470,3842
2020-05-02,,,106,54,175,3166,2524,4017
2020-05-03,,,104,51,173,3270,2575,4190
2020-05-04,,,102,48,171,3372,2623,4361
2020-05-05,,,99,46,169,3471,2668,4530
2020-05-06,,,97,43,168,3568,2712,4698
2020-05-07,,,95,41,166,3663,2753,4864
2020-05-08,,,93,39,164,3756,2792,5028
2020-05-09,,,91,37,162,3846,2829,5190
2020-05-10,,,89,36,161,3935,2864,5351
2020-05-11,,,87,34,159,4021,2898,5510
2020-05-12,,,85,32,157,4106,2930,5667
2020-05-13,,,83,30,156,4189,2960,5823
2020-05-14,,,81,29,154,4270,2990,5977
2020-05-15,,,79,27,152,4349,3017,6130
2020-05-16,,,77,26,151,4426,3043,6280
2020-05-17,,,76,25,149,4502,3069,6429
2020-05-18,,,74,24,147,4576,3092,6577
2020-05-19,,,72,23,146,4648,3115,6722
2020-05-20,,,71,22,144,4719,3137,6866
2020-05-21,,,69,21,142,4788,3158,7009
2020-05-22,,,68,20,141,4856,3177,7149
2020-05-23,,,66,19,139,4922,3196,7288
2020-05-24,,,65,18,138,4987,3213,7426
2020-05-25,,,64,17,136,5051,3230,7562
2020-05-26,,,62,16,134,5113,3246,7696
2020-05-27,,,61,15,133,5175,3261,7829
2020-05-28,,,60,14,131,5234,3275,7960
2020-05-29,,,59,14,130,5293,3289,8090
2020-05-30,,,57,13,128,5350,3301,8218
2020-05-31,,,56,12,127,5407,3314,8345
2020-06-01,,,55,12,125,5462,3325,8470
2020-06-02,,,54,11,124,5516,3337,8593
2020-06-03,,,53,11,122,5569,3347,8716
2020-06-04,,,52,10,121,5621,3357,8836
2020-06-05,,,51,10,119,5672,3367,8955
2020-06-06,,,50,9,118,5722,3376,9073
2020-06-07,,,49,9,116,5771,3384,9190
2020-06-08,,,48,8,115,5819,3393,9304
2020-06-09,,,47,8,113,5866,3401,9418
2020-06-10,,,46,8,112,5912,3408,9530
2020-06-11,,,45,7,111,5957,3415,9641
2020-06-12,,,44,7,110,6002,3422,9751
2020-06-13,,,44,7,109,6045,3429,9860
2020-06-14,,,43,6,108,6088,3435,9968
2020-06-15,,,42,6,106,6130,3440,10075
2020-06-16,,,41,6,105,6171,3446,10180
2020-06-17,,,40,5,104,6211,3451,10284
2020-06-18,,,40,5,103,6251,3457,10386
2020-06-19,,,39,5,101,6290,3462,10487
2020-06-20,,,38,5,100,6328,3466,10587
2020-06-21,,,37,4,99,6366,3471,10686
2020-06-22,,,37,4,98,6402,3475,10784
2020-06-23,,,36,4,97,6438,3479,10881
2020-06-24,,,35,4,96,6474,3483,10977
2020-06-25,,,35,4,95,6509,3487,11071
2020-06-26,,,34,4,93,6543,3490,11165
2020-06-27,,,34,3,92,6576,3494,11257
2020-06-28,,,33,3,91,6609,3497,11347
2020-06-29,,,32,3,90,6642,3500,11437
2020-06-30,,,32,3,88,6673,3503,11526
2020-07-01,,,31,3,87,6704,3505,11613
2020-07-02,,,31,3,86,6735,3508,11699
2020-07-03,,,30,2,85,6765,3511,11784
2020-07-04,,,29,2,84,6795,3513,11868
2020-07-05,,,29,2,83,6823,3515,11950
2020-07-06,,,28,2,82,6852,3517,12032
2020-07-07,,,28,2,80,6880,3519,12112
2020-07-08,,,27,2,79,6907,3521,12191
2020-07-09,,,27,2,78,6934,3523,12270
2020-07-10,,,26,2,77,6960,3525,12347
2020-07-11,,,26,2,76,6986,3526,12423
2020-07-12,,,25,2,75,7012,3528,12498
2020-07-13,,,25,1,74,7037,3529,12572
2020-07-14,,,24,1,73,7061,3531,12645
2020-07-15,,,24,1,72,7085,3532,12716
2020-07-16,,,24,1,71,7109,3533,12787
2020-07-17,,,23,1,70,7132,3534,12857
2020-07-18,,,23,1,69,7155,3535,12926
2020-07-19,,,22,1,68,7177,3536,12994
2020-07-20,,,22,1,67,7199,3537,13061
2020-07-21,,,22,1,66,7221,3538,13127
2020-07-22,,,21,1,65,7242,3539,13192
2020-07-23,,,21,1,64,7263,3540,13257
2020-07-24,,,20,1,63,7283,3541,13320
2020-07-25,,,20,1,62,7303,3541,13382
2020-07-26,,,20,1,62,7323,3542,13444
2020-07-27,,,19,1,61,7342,3543,13504
2020-07-28,,,19,1,60,7361,3543,13564
2020-07-29,,,19,1,59,7380,3544,13623
2020-07-30,,,18,1,58,7398,3545,13681
2020-07-31,,,18,1,57,7416,3545,13738
2020-08-01,,,18,0,57,7434,3546,13795
2020-08-02,,,17,0,56,7451,3546,13851
2020-08-03,,,17,0,55,7469,3546,13906
2020-08-04,,,17,0,54,7485,3547,13960
