date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,24,15,35,544,535,555
2020-04-19,,,24,15,35,568,550,591
2020-04-20,,,23,14,35,591,564,626
2020-04-21,,,23,13,35,614,578,661
2020-04-22,,,22,13,35,636,591,696
2020-04-23,,,22,12,35,658,603,731
2020-04-24,,,21,11,34,680,614,766
2020-04-25,,,21,11,34,701,625,800
2020-04-26,,,21,10,34,722,635,833
2020-04-27,,,20,10,33,742,645,867
2020-04-28,,,20,9,33,762,654,900
2020-04-29,,,19,9,33,781,663,932
2020-04-30,,,19,8,33,800,671,965
2020-05-01,,,19,8,32,819,678,997
2020-05-02,,,18,7,32,837,685,1030
2020-05-03,,,18,7,32,855,692,1062
2020-05-04,,,18,6,32,872,699,1093
2020-05-05,,,17,6,31,890,705,1125
2020-05-06,,,17,6,31,906,710,1156
2020-05-07,,,17,5,31,923,716,1187
2020-05-08,,,16,5,31,939,721,1218
2020-05-09,,,16,5,31,955,726,1248
2020-05-10,,,16,5,30,971,731,1279
2020-05-11,,,15,4,30,987,735,1309
2020-05-12,,,15,4,30,1002,739,1339
2020-05-13,,,15,4,30,1017,743,1369
2020-05-14,,,15,4,30,1032,747,1398
2020-05-15,,,14,4,29,1046,751,1427
2020-05-16,,,14,3,29,1060,754,1457
2020-05-17,,,14,3,29,1074,758,1486
2020-05-18,,,14,3,29,1088,761,1515
2020-05-19,,,14,3,29,1102,764,1543
2020-05-20,,,13,3,29,1115,767,1572
2020-05-21,,,13,3,29,1128,769,1601
2020-05-22,,,13,3,28,1141,772,1629
2020-05-23,,,13,2,28,1154,774,1657
2020-05-24,,,13,2,28,1167,777,1685
2020-05-25,,,12,2,28,1179,779,1713
2020-05-26,,,12,2,28,1191,781,1741
2020-05-27,,,12,2,28,1203,783,1769
2020-05-28,,,12,2,28,1215,785,1797
2020-05-29,,,12,2,27,1227,787,1824
2020-05-30,,,12,2,27,1238,789,1851
2020-05-31,,,11,2,27,1250,791,1879
2020-06-01,,,11,2,27,1261,793,1906
2020-06-02,,,11,2,27,1272,794,1932
2020-06-03,,,11,2,27,1283,796,1959
2020-06-04,,,11,2,27,1294,798,1986
2020-06-05,,,11,2,26,1304,799,2012
2020-06-06,,,10,1,26,1315,801,2038
2020-06-07,,,10,1,26,1325,802,2065
2020-06-08,,,10,1,26,1335,804,2091
2020-06-09,,,10,1,26,1345,805,2116
2020-06-10,,,10,1,26,1355,806,2142
2020-06-11,,,10,1,25,1365,807,2167
2020-06-12,,,10,1,25,1374,809,2193
2020-06-13,,,9,1,25,1384,810,2218
2020-06-14,,,9,1,25,1393,811,2243
2020-06-15,,,9,1,25,1402,812,2267
2020-06-16,,,9,1,25,1411,813,2292
2020-06-17,,,9,1,24,1420,814,2316
2020-06-18,,,9,1,24,1429,815,2341
2020-06-19,,,9,1,24,1438,816,2365
2020-06-20,,,9,1,24,1446,817,2389
2020-06-21,,,8,1,24,1455,818,2412
2020-06-22,,,8,1,23,1463,819,2436
2020-06-23,,,8,1,23,1472,820,2459
2020-06-24,,,8,1,23,1480,820,2482
2020-06-25,,,8,1,23,1488,821,2505
2020-06-26,,,8,1,23,1496,822,2527
2020-06-27,,,8,1,22,1503,823,2550
2020-06-28,,,8,1,22,1511,823,2572
2020-06-29,,,8,1,22,1518,824,2594
2020-06-30,,,7,1,22,1526,825,2616
2020-07-01,,,7,1,22,1533,825,2638
2020-07-02,,,7,1,21,1540,826,2659
2020-07-03,,,7,1,21,1547,826,2680
2020-07-04,,,7,1,21,1554,827,2701
2020-07-05,,,7,1,21,1561,828,2722
2020-07-06,,,7,0,21,1568,828,2743
2020-07-07,,,7,0,20,1575,828,2763
2020-07-08,,,7,0,20,1581,829,2783
2020-07-09,,,6,0,20,1588,829,2803
2020-07-10,,,6,0,20,1594,830,2823
2020-07-11,,,6,0,20,1600,830,2843
2020-07-12,,,6,0,19,1606,830,2862
2020-07-13,,,6,0,19,1612,831,2881
2020-07-14,,,6,0,19,1618,831,2901
2020-07-15,,,6,0,19,1624,831,2919
2020-07-16,,,6,0,19,1630,831,2938
2020-07-17,,,6,0,18,1635,832,2956
2020-07-18,,,6,0,18,1641,832,2975
2020-07-19,,,5,0,18,1646,832,2993
2020-07-20,,,5,0,18,1652,832,3011
2020-07-21,,,5,0,18,1657,832,3028
2020-07-22,,,5,0,18,1662,833,3046
2020-07-23,,,5,0,17,1667,833,3063
2020-07-24,,,5,0,17,1672,833,3080
2020-07-25,,,5,0,17,1677,833,3097
2020-07-26,,,5,0,17,1682,833,3114
2020-07-27,,,5,0,17,1687,833,3131
2020-07-28,,,5,0,16,1692,833,3147
2020-07-29,,,5,0,16,1696,833,3164
2020-07-30,,,5,0,16,1701,833,3180
2020-07-31,,,4,0,16,1705,833,3196
2020-08-01,,,4,0,16,1710,834,3211
2020-08-02,,,4,0,16,1714,834,3227
2020-08-03,,,4,0,15,1718,834,3243
2020-08-04,,,4,0,15,1723,834,3258
