date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,44,34,61,574,564,591
2020-04-19,,,45,33,65,620,598,656
2020-04-20,,,46,32,69,666,630,725
2020-04-21,,,47,32,72,713,662,797
2020-04-22,,,47,31,75,760,693,872
2020-04-23,,,47,30,77,806,722,949
2020-04-24,,,47,28,79,853,750,1028
2020-04-25,,,46,27,81,899,777,1110
2020-04-26,,,46,25,82,945,802,1192
2020-04-27,,,45,24,82,990,825,1274
2020-04-28,,,44,22,82,1034,848,1356
2020-04-29,,,43,21,83,1077,869,1439
2020-04-30,,,42,20,81,1119,889,1520
2020-05-01,,,41,19,80,1160,908,1599
2020-05-02,,,40,18,78,1200,926,1677
2020-05-03,,,39,17,77,1239,943,1755
2020-05-04,,,38,16,76,1277,959,1830
2020-05-05,,,37,15,75,1313,974,1905
2020-05-06,,,36,14,74,1349,988,1979
2020-05-07,,,35,14,72,1384,1002,2051
2020-05-08,,,34,13,71,1417,1015,2122
2020-05-09,,,33,12,70,1450,1027,2192
2020-05-10,,,32,12,68,1482,1039,2260
2020-05-11,,,31,11,67,1513,1050,2327
2020-05-12,,,30,10,66,1543,1060,2393
2020-05-13,,,29,10,65,1572,1070,2458
2020-05-14,,,28,9,64,1600,1079,2521
2020-05-15,,,27,9,62,1628,1087,2583
2020-05-16,,,27,8,60,1654,1095,2644
2020-05-17,,,26,8,59,1680,1103,2702
2020-05-18,,,25,7,58,1705,1110,2760
2020-05-19,,,25,7,57,1730,1117,2817
2020-05-20,,,24,7,56,1754,1124,2873
2020-05-21,,,23,6,55,1777,1130,2928
2020-05-22,,,23,6,54,1800,1136,2982
2020-05-23,,,22,6,53,1822,1141,3035
2020-05-24,,,21,5,52,1843,1147,3086
2020-05-25,,,21,5,51,1864,1152,3137
2020-05-26,,,20,5,50,1884,1156,3187
2020-05-27,,,20,4,49,1904,1161,3236
2020-05-28,,,19,4,48,1923,1165,3284
2020-05-29,,,19,4,48,1942,1169,3332
2020-05-30,,,18,4,46,1960,1173,3378
2020-05-31,,,18,4,46,1978,1177,3424
2020-06-01,,,17,3,45,1995,1180,3469
2020-06-02,,,17,3,44,2012,1183,3514
2020-06-03,,,17,3,44,2029,1186,3557
2020-06-04,,,16,3,43,2045,1189,3600
2020-06-05,,,16,3,42,2061,1192,3642
2020-06-06,,,15,3,42,2076,1195,3684
2020-06-07,,,15,3,41,2091,1198,3725
2020-06-08,,,15,2,40,2106,1200,3765
2020-06-09,,,14,2,40,2120,1203,3805
2020-06-10,,,14,2,39,2134,1205,3844
2020-06-11,,,14,2,38,2147,1207,3882
2020-06-12,,,13,2,38,2161,1209,3920
2020-06-13,,,13,2,37,2174,1211,3957
2020-06-14,,,13,2,37,2186,1213,3994
2020-06-15,,,12,2,36,2199,1215,4030
2020-06-16,,,12,2,35,2211,1217,4065
2020-06-17,,,12,2,35,2222,1218,4100
2020-06-18,,,12,2,34,2234,1220,4134
2020-06-19,,,11,2,34,2245,1222,4167
2020-06-20,,,11,2,33,2256,1223,4201
2020-06-21,,,11,2,33,2267,1225,4234
2020-06-22,,,11,2,33,2278,1226,4267
2020-06-23,,,11,2,34,2289,1228,4301
2020-06-24,,,11,2,34,2300,1229,4335
2020-06-25,,,11,2,34,2311,1231,4369
2020-06-26,,,11,2,35,2322,1233,4404
2020-06-27,,,11,2,36,2333,1234,4440
2020-06-28,,,11,1,37,2344,1236,4477
2020-06-29,,,11,1,38,2355,1237,4514
2020-06-30,,,11,1,39,2366,1238,4553
2020-07-01,,,11,1,40,2377,1240,4593
2020-07-02,,,11,1,41,2388,1241,4634
2020-07-03,,,11,1,42,2399,1242,4677
2020-07-04,,,11,1,44,2411,1244,4720
2020-07-05,,,11,1,45,2422,1245,4765
2020-07-06,,,11,1,46,2434,1246,4811
2020-07-07,,,12,1,47,2445,1247,4858
2020-07-08,,,12,1,49,2457,1248,4907
2020-07-09,,,12,1,50,2468,1249,4957
2020-07-10,,,12,1,52,2480,1250,5009
2020-07-11,,,12,1,53,2492,1251,5062
2020-07-12,,,12,1,55,2504,1252,5116
2020-07-13,,,12,1,56,2517,1253,5172
2020-07-14,,,12,1,58,2529,1254,5230
2020-07-15,,,13,1,59,2542,1254,5289
2020-07-16,,,13,1,61,2554,1255,5350
2020-07-17,,,13,1,62,2567,1256,5412
2020-07-18,,,13,1,64,2580,1257,5476
2020-07-19,,,13,1,66,2593,1257,5542
2020-07-20,,,13,1,68,2607,1258,5610
2020-07-21,,,14,1,69,2620,1259,5679
2020-07-22,,,14,1,71,2634,1259,5750
2020-07-23,,,14,1,73,2648,1260,5823
2020-07-24,,,14,1,75,2663,1260,5898
2020-07-25,,,15,0,77,2677,1261,5975
2020-07-26,,,15,0,79,2692,1261,6054
2020-07-27,,,15,0,81,2707,1262,6134
2020-07-28,,,15,0,83,2722,1262,6217
2020-07-29,,,16,0,85,2738,1262,6302
2020-07-30,,,16,0,87,2754,1263,6389
2020-07-31,,,16,0,89,2770,1263,6478
2020-08-01,,,16,0,91,2786,1263,6569
2020-08-02,,,17,0,93,2803,1264,6663
2020-08-03,,,17,0,96,2820,1264,6758
2020-08-04,,,17,0,98,2837,1264,6856
