date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,610,18279,,,,,,
2020-04-10,570,18849,,,,,,
2020-04-11,619,19468,,,,,,
2020-04-12,431,19899,,,,,,
2020-04-13,566,20465,,,,,,
2020-04-14,602,21067,,,,,,
2020-04-15,578,21645,,,,,,
2020-04-16,525,22170,,,,,,
2020-04-17,575,22745,,,,,,
2020-04-18,,,483,359,628,23228,23104,23373
2020-04-19,,,471,345,623,23699,23449,23996
2020-04-20,,,458,331,617,24158,23780,24613
2020-04-21,,,446,317,610,24604,24097,25223
2020-04-22,,,435,303,604,25039,24400,25827
2020-04-23,,,423,290,598,25462,24689,26425
2020-04-24,,,412,277,591,25875,24966,27016
2020-04-25,,,402,265,586,26276,25232,27602
2020-04-26,,,391,254,580,26667,25485,28182
2020-04-27,,,381,243,574,27049,25728,28756
2020-04-28,,,371,232,567,27420,25960,29322
2020-04-29,,,362,222,559,27781,26182,29882
2020-04-30,,,352,212,554,28134,26394,30436
2020-05-01,,,343,203,547,28477,26598,30982
2020-05-02,,,334,194,542,28811,26792,31524
2020-05-03,,,326,186,537,29137,26978,32061
2020-05-04,,,317,178,532,29455,27156,32593
2020-05-05,,,309,170,527,29764,27326,33120
2020-05-06,,,301,163,522,30065,27489,33642
2020-05-07,,,294,156,517,30359,27645,34160
2020-05-08,,,286,149,512,30646,27794,34672
2020-05-09,,,279,143,504,30925,27937,35176
2020-05-10,,,272,136,499,31197,28073,35675
2020-05-11,,,265,130,493,31462,28203,36168
2020-05-12,,,259,125,487,31721,28328,36655
2020-05-13,,,252,119,481,31973,28447,37136
2020-05-14,,,246,114,477,32218,28561,37613
2020-05-15,,,240,109,472,32458,28670,38085
2020-05-16,,,234,104,466,32691,28774,38551
2020-05-17,,,228,100,462,32919,28874,39013
2020-05-18,,,222,96,457,33141,28970,39469
2020-05-19,,,217,92,452,33358,29062,39921
2020-05-20,,,211,88,447,33569,29150,40368
2020-05-21,,,206,84,442,33775,29234,40810
2020-05-22,,,201,81,437,33976,29315,41247
2020-05-23,,,196,77,432,34172,29392,41679
2020-05-24,,,191,74,427,34363,29466,42107
2020-05-25,,,186,71,423,34549,29536,42529
2020-05-26,,,182,68,418,34731,29604,42947
2020-05-27,,,177,65,413,34908,29669,43360
2020-05-28,,,173,62,408,35081,29731,43769
2020-05-29,,,169,59,404,35250,29790,44173
2020-05-30,,,165,57,399,35415,29847,44572
2020-05-31,,,161,54,394,35576,29901,44966
2020-06-01,,,157,52,390,35732,29954,45356
2020-06-02,,,153,50,385,35885,30004,45741
2020-06-03,,,149,48,380,36035,30051,46121
2020-06-04,,,146,46,376,36180,30097,46497
2020-06-05,,,142,44,371,36322,30141,46868
2020-06-06,,,139,42,367,36461,30183,47235
2020-06-07,,,135,40,362,36596,30224,47597
2020-06-08,,,132,39,358,36728,30262,47955
2020-06-09,,,129,37,353,36857,30299,48309
2020-06-10,,,126,36,349,36983,30335,48658
2020-06-11,,,123,34,345,37106,30369,49003
2020-06-12,,,120,33,341,37226,30402,49343
2020-06-13,,,117,31,337,37342,30433,49680
2020-06-14,,,114,30,332,37456,30463,50012
2020-06-15,,,111,29,328,37568,30492,50340
2020-06-16,,,109,28,324,37676,30519,50665
2020-06-17,,,106,26,320,37782,30546,50985
2020-06-18,,,104,26,317,37886,30571,51302
2020-06-19,,,102,25,313,37988,30596,51615
2020-06-20,,,100,25,308,38088,30621,51923
2020-06-21,,,99,24,303,38187,30646,52225
2020-06-22,,,98,24,295,38285,30669,52520
2020-06-23,,,97,23,285,38382,30693,52805
2020-06-24,,,97,23,275,38479,30716,53081
2020-06-25,,,96,22,276,38575,30738,53357
2020-06-26,,,96,22,283,38671,30760,53640
2020-06-27,,,96,21,287,38767,30781,53927
2020-06-28,,,96,20,292,38863,30801,54219
2020-06-29,,,96,19,296,38959,30821,54515
2020-06-30,,,96,19,299,39055,30839,54814
2020-07-01,,,96,18,304,39151,30857,55118
2020-07-02,,,97,17,313,39248,30874,55431
2020-07-03,,,97,16,322,39345,30891,55752
2020-07-04,,,97,16,331,39442,30906,56083
2020-07-05,,,98,15,340,39540,30921,56423
2020-07-06,,,98,14,350,39638,30935,56773
2020-07-07,,,99,14,359,39737,30949,57132
2020-07-08,,,100,13,370,39837,30962,57502
2020-07-09,,,100,12,380,39937,30974,57882
2020-07-10,,,101,12,391,40038,30985,58272
2020-07-11,,,102,11,402,40141,30997,58674
2020-07-12,,,103,11,413,40244,31007,59087
2020-07-13,,,104,10,424,40348,31017,59511
2020-07-14,,,106,10,436,40454,31027,59947
2020-07-15,,,107,9,448,40561,31036,60395
2020-07-16,,,108,9,460,40669,31045,60855
2020-07-17,,,110,8,473,40778,31053,61328
2020-07-18,,,111,8,486,40890,31061,61814
2020-07-19,,,113,7,499,41002,31068,62313
2020-07-20,,,114,7,513,41117,31075,62825
2020-07-21,,,116,7,527,41233,31082,63352
2020-07-22,,,118,6,541,41350,31089,63893
2020-07-23,,,120,6,555,41470,31095,64448
2020-07-24,,,122,6,570,41592,31100,65018
2020-07-25,,,124,6,585,41716,31106,65604
2020-07-26,,,126,5,601,41842,31111,66205
2020-07-27,,,128,5,617,41970,31116,66822
2020-07-28,,,131,5,633,42100,31121,67455
2020-07-29,,,133,5,650,42233,31126,68105
2020-07-30,,,135,4,666,42369,31130,68771
2020-07-31,,,138,4,683,42507,31134,69454
2020-08-01,,,141,4,701,42647,31138,70155
2020-08-02,,,143,4,719,42791,31142,70874
2020-08-03,,,146,4,737,42937,31145,71612
2020-08-04,,,149,3,756,43086,31149,72367
