date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,42,32,62,528,518,548
2020-04-19,,,43,30,66,572,548,614
2020-04-20,,,43,29,70,615,577,685
2020-04-21,,,43,27,73,658,604,758
2020-04-22,,,43,26,76,701,629,834
2020-04-23,,,43,24,79,744,654,913
2020-04-24,,,42,23,80,786,677,993
2020-04-25,,,41,22,82,827,698,1075
2020-04-26,,,40,20,82,867,719,1157
2020-04-27,,,39,19,83,907,738,1240
2020-04-28,,,38,18,82,945,756,1322
2020-04-29,,,37,16,82,982,772,1404
2020-04-30,,,36,15,81,1018,788,1485
2020-05-01,,,35,14,81,1053,802,1566
2020-05-02,,,34,13,80,1087,815,1646
2020-05-03,,,33,12,79,1120,827,1725
2020-05-04,,,32,11,78,1152,839,1803
2020-05-05,,,31,11,76,1183,849,1879
2020-05-06,,,30,10,74,1212,859,1953
2020-05-07,,,29,9,73,1241,868,2026
2020-05-08,,,28,9,72,1269,877,2098
2020-05-09,,,27,8,70,1296,885,2168
2020-05-10,,,26,8,69,1322,893,2237
2020-05-11,,,25,7,68,1347,900,2305
2020-05-12,,,24,7,66,1371,906,2371
2020-05-13,,,24,6,65,1395,912,2437
2020-05-14,,,23,6,64,1418,918,2501
2020-05-15,,,22,5,63,1440,924,2564
2020-05-16,,,22,5,62,1461,929,2626
2020-05-17,,,21,5,62,1482,933,2688
2020-05-18,,,20,5,61,1503,938,2749
2020-05-19,,,20,4,61,1522,942,2810
2020-05-20,,,19,4,60,1541,946,2870
2020-05-21,,,19,4,58,1560,950,2928
2020-05-22,,,18,4,57,1578,954,2984
2020-05-23,,,18,3,56,1596,957,3041
2020-05-24,,,17,3,56,1613,960,3096
2020-05-25,,,17,3,55,1630,963,3151
2020-05-26,,,16,3,55,1646,966,3206
2020-05-27,,,16,3,54,1662,969,3260
2020-05-28,,,15,3,53,1677,972,3313
2020-05-29,,,15,3,52,1692,974,3366
2020-05-30,,,15,2,51,1707,977,3417
2020-05-31,,,14,2,51,1721,979,3468
2020-06-01,,,14,2,50,1735,981,3518
2020-06-02,,,14,2,50,1749,983,3568
2020-06-03,,,13,2,49,1762,985,3616
2020-06-04,,,13,2,48,1775,987,3665
2020-06-05,,,13,2,48,1788,989,3713
2020-06-06,,,12,2,47,1801,991,3760
2020-06-07,,,12,2,47,1813,992,3807
2020-06-08,,,12,2,47,1825,994,3854
2020-06-09,,,12,2,46,1836,996,3900
2020-06-10,,,11,1,46,1848,997,3946
2020-06-11,,,11,1,45,1859,998,3991
2020-06-12,,,11,1,45,1870,1000,4036
2020-06-13,,,11,1,44,1880,1001,4080
2020-06-14,,,10,1,44,1891,1002,4124
2020-06-15,,,10,1,43,1901,1004,4167
2020-06-16,,,10,1,43,1911,1005,4211
2020-06-17,,,10,1,42,1921,1006,4253
2020-06-18,,,10,1,42,1931,1007,4295
2020-06-19,,,9,1,42,1940,1008,4337
2020-06-20,,,9,1,41,1949,1009,4379
2020-06-21,,,9,1,41,1958,1010,4420
2020-06-22,,,9,1,40,1967,1011,4460
2020-06-23,,,9,1,40,1976,1012,4500
2020-06-24,,,9,1,39,1984,1013,4539
2020-06-25,,,8,1,38,1993,1014,4577
2020-06-26,,,8,1,38,2001,1015,4615
2020-06-27,,,8,1,37,2009,1015,4652
2020-06-28,,,8,1,37,2017,1016,4689
2020-06-29,,,8,1,37,2025,1017,4726
2020-06-30,,,8,1,36,2032,1017,4762
2020-07-01,,,7,1,36,2040,1018,4798
2020-07-02,,,7,1,35,2047,1019,4834
2020-07-03,,,7,1,36,2054,1019,4869
2020-07-04,,,7,1,35,2061,1020,4904
2020-07-05,,,7,1,34,2068,1020,4939
2020-07-06,,,7,1,34,2074,1021,4973
2020-07-07,,,7,0,34,2081,1021,5007
2020-07-08,,,6,0,34,2087,1022,5041
2020-07-09,,,6,0,34,2094,1022,5075
2020-07-10,,,6,0,33,2100,1023,5108
2020-07-11,,,6,0,33,2106,1023,5140
2020-07-12,,,6,0,32,2112,1023,5173
2020-07-13,,,6,0,32,2118,1024,5205
2020-07-14,,,6,0,31,2124,1024,5236
2020-07-15,,,6,0,32,2129,1024,5268
2020-07-16,,,5,0,31,2135,1025,5299
2020-07-17,,,5,0,31,2140,1025,5329
2020-07-18,,,5,0,31,2145,1025,5360
2020-07-19,,,5,0,30,2151,1025,5390
2020-07-20,,,5,0,30,2156,1025,5420
2020-07-21,,,5,0,30,2161,1026,5450
2020-07-22,,,5,0,29,2166,1026,5479
2020-07-23,,,5,0,29,2170,1026,5508
2020-07-24,,,5,0,28,2175,1026,5536
2020-07-25,,,5,0,28,2180,1026,5565
2020-07-26,,,5,0,28,2184,1026,5593
2020-07-27,,,4,0,28,2189,1026,5621
2020-07-28,,,4,0,27,2193,1026,5648
2020-07-29,,,4,0,27,2197,1026,5675
2020-07-30,,,4,0,27,2202,1026,5702
2020-07-31,,,4,0,27,2206,1027,5728
2020-08-01,,,4,0,26,2210,1027,5755
2020-08-02,,,4,0,26,2214,1027,5781
2020-08-03,,,4,0,26,2218,1027,5807
2020-08-04,,,4,0,26,2222,1027,5833
