date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,,,,,,,,
2020-03-26,,,,,,,,
2020-03-27,,,,,,,,
2020-03-28,,,,,,,,
2020-03-29,,,,,,,,
2020-03-30,1,1,,,,,,
2020-03-31,0,1,,,,,,
2020-04-01,0,1,,,,,,
2020-04-02,1,2,,,,,,
2020-04-03,0,2,,,,,,
2020-04-04,0,2,,,,,,
2020-04-05,1,3,,,,,,
2020-04-06,1,4,,,,,,
2020-04-07,0,4,,,,,,
2020-04-08,0,4,,,,,,
2020-04-09,1,5,,,,,,
2020-04-10,0,5,,,,,,
2020-04-11,0,5,,,,,,
2020-04-12,1,6,,,,,,
2020-04-13,2,8,,,,,,
2020-04-14,1,9,,,,,,
2020-04-15,1,10,,,,,,
2020-04-16,2,12,,,,,,
2020-04-17,4,16,,,,,,
2020-04-18,0,16,,,,,,
2020-04-19,2,18,,,,,,
2020-04-20,6,24,,,,,,
2020-04-21,,,2,1,3,26,25,27
2020-04-22,,,2,1,3,28,27,30
2020-04-23,,,2,1,3,30,28,33
2020-04-24,,,2,1,3,32,30,36
2020-04-25,,,2,1,3,34,31,39
2020-04-26,,,2,1,3,36,33,42
2020-04-27,,,2,1,3,39,34,46
2020-04-28,,,2,1,3,41,35,49
2020-04-29,,,2,1,3,43,37,52
2020-04-30,,,2,1,3,45,38,56
2020-05-01,,,2,1,3,47,39,59
2020-05-02,,,2,1,3,49,40,63
2020-05-03,,,2,1,3,51,42,66
2020-05-04,,,2,1,3,53,43,70
2020-05-05,,,2,1,3,55,44,73
2020-05-06,,,2,1,3,57,45,76
2020-05-07,,,2,1,3,59,46,80
2020-05-08,,,2,1,3,61,47,83
2020-05-09,,,2,1,3,63,48,87
2020-05-10,,,2,1,3,64,49,90
2020-05-11,,,2,1,3,66,50,93
2020-05-12,,,2,1,3,68,51,97
2020-05-13,,,2,1,3,70,51,100
2020-05-14,,,2,1,3,72,52,104
2020-05-15,,,2,1,3,74,53,107
2020-05-16,,,2,1,3,75,54,110
2020-05-17,,,2,1,3,77,55,114
2020-05-18,,,2,1,3,79,55,117
2020-05-19,,,2,1,3,80,56,120
2020-05-20,,,2,1,3,82,57,123
2020-05-21,,,2,1,3,84,58,127
2020-05-22,,,2,1,3,85,58,130
2020-05-23,,,2,1,3,87,59,133
2020-05-24,,,2,1,3,89,60,136
2020-05-25,,,2,1,3,90,60,140
2020-05-26,,,2,1,3,92,61,143
2020-05-27,,,2,1,3,93,61,146
2020-05-28,,,2,1,3,95,62,149
2020-05-29,,,2,1,3,96,63,152
2020-05-30,,,2,1,3,98,63,156
2020-05-31,,,1,1,3,99,64,159
2020-06-01,,,1,1,3,101,64,162
2020-06-02,,,1,1,3,102,65,165
2020-06-03,,,1,1,3,104,65,168
2020-06-04,,,1,1,3,105,66,171
2020-06-05,,,1,0,3,107,66,174
2020-06-06,,,1,0,3,108,67,177
2020-06-07,,,1,0,3,109,67,180
2020-06-08,,,1,0,3,111,68,183
2020-06-09,,,1,0,3,112,68,186
2020-06-10,,,1,0,3,113,69,189
2020-06-11,,,1,0,3,115,69,192
2020-06-12,,,1,0,3,116,69,195
2020-06-13,,,1,0,3,117,70,198
2020-06-14,,,1,0,3,119,70,201
2020-06-15,,,1,0,3,120,71,204
2020-06-16,,,1,0,3,121,71,207
2020-06-17,,,1,0,3,122,71,210
2020-06-18,,,1,0,3,124,72,213
2020-06-19,,,1,0,3,125,72,215
2020-06-20,,,1,0,3,126,72,218
2020-06-21,,,1,0,3,127,73,221
2020-06-22,,,1,0,3,128,73,224
2020-06-23,,,1,0,3,130,74,227
2020-06-24,,,1,0,3,131,74,230
2020-06-25,,,1,0,3,132,74,233
2020-06-26,,,1,0,3,133,75,236
2020-06-27,,,1,0,3,135,75,239
2020-06-28,,,1,0,3,136,75,243
2020-06-29,,,1,0,4,137,76,246
2020-06-30,,,1,0,4,139,76,250
2020-07-01,,,1,0,4,140,76,254
2020-07-02,,,1,0,4,141,76,258
2020-07-03,,,1,0,4,143,77,262
2020-07-04,,,1,0,4,144,77,266
2020-07-05,,,1,0,4,146,77,271
2020-07-06,,,1,0,5,147,78,275
2020-07-07,,,1,0,5,149,78,280
2020-07-08,,,1,0,5,150,78,285
2020-07-09,,,2,0,5,152,78,290
2020-07-10,,,2,0,5,153,79,295
2020-07-11,,,2,0,5,155,79,300
2020-07-12,,,2,0,6,156,79,306
2020-07-13,,,2,0,6,158,79,312
2020-07-14,,,2,0,6,160,80,318
2020-07-15,,,2,0,6,161,80,324
2020-07-16,,,2,0,7,163,80,331
2020-07-17,,,2,0,7,165,80,338
2020-07-18,,,2,0,7,167,80,345
2020-07-19,,,2,0,7,168,81,352
2020-07-20,,,2,0,7,170,81,359
2020-07-21,,,2,0,8,172,81,367
2020-07-22,,,2,0,8,174,81,375
2020-07-23,,,2,0,8,176,81,383
2020-07-24,,,2,0,9,178,81,392
2020-07-25,,,2,0,9,180,82,401
2020-07-26,,,2,0,9,182,82,410
2020-07-27,,,2,0,10,185,82,420
2020-07-28,,,2,0,10,187,82,430
2020-07-29,,,2,0,10,189,82,440
2020-07-30,,,2,0,11,191,82,450
2020-07-31,,,2,0,11,194,82,461
2020-08-01,,,2,0,11,196,82,473
2020-08-02,,,3,0,12,199,83,484
2020-08-03,,,3,0,12,202,83,497
2020-08-04,,,3,0,13,204,83,509
