date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,0,7,,,,,,
2020-04-19,0,7,,,,,,
2020-04-20,0,7,,,,,,
2020-04-21,,,1,1,2,8,8,9
2020-04-22,,,1,1,2,9,8,10
2020-04-23,,,1,1,2,10,9,12
2020-04-24,,,1,1,2,11,10,14
2020-04-25,,,1,1,2,12,10,15
2020-04-26,,,1,1,2,13,11,17
2020-04-27,,,1,1,2,14,11,19
2020-04-28,,,1,1,2,15,12,20
2020-04-29,,,1,1,2,16,13,22
2020-04-30,,,1,1,2,17,13,23
2020-05-01,,,1,1,2,18,14,25
2020-05-02,,,1,1,2,19,14,27
2020-05-03,,,1,1,2,20,15,28
2020-05-04,,,1,1,2,21,15,30
2020-05-05,,,1,1,2,22,16,32
2020-05-06,,,1,1,2,23,16,33
2020-05-07,,,1,0,2,24,17,35
2020-05-08,,,1,0,2,25,17,36
2020-05-09,,,1,0,2,26,18,38
2020-05-10,,,1,0,2,27,18,40
2020-05-11,,,1,0,2,28,19,41
2020-05-12,,,1,0,2,29,19,43
2020-05-13,,,1,0,2,29,20,44
2020-05-14,,,1,0,2,30,20,46
2020-05-15,,,1,0,2,31,21,47
2020-05-16,,,1,0,2,32,21,49
2020-05-17,,,1,0,2,33,21,51
2020-05-18,,,1,0,2,34,22,52
2020-05-19,,,1,0,2,34,22,54
2020-05-20,,,1,0,2,35,23,55
2020-05-21,,,1,0,2,36,23,57
2020-05-22,,,1,0,1,37,23,58
2020-05-23,,,1,0,1,37,24,60
2020-05-24,,,1,0,1,38,24,61
2020-05-25,,,1,0,1,39,25,63
2020-05-26,,,1,0,1,40,25,64
2020-05-27,,,1,0,1,40,25,65
2020-05-28,,,1,0,1,41,26,67
2020-05-29,,,1,0,1,42,26,68
2020-05-30,,,1,0,1,42,26,70
2020-05-31,,,1,0,1,43,27,71
2020-06-01,,,1,0,1,44,27,72
2020-06-02,,,1,0,1,45,27,74
2020-06-03,,,1,0,1,45,28,75
2020-06-04,,,1,0,1,46,28,76
2020-06-05,,,1,0,1,46,28,78
2020-06-06,,,1,0,1,47,28,79
2020-06-07,,,1,0,1,48,29,80
2020-06-08,,,1,0,1,48,29,82
2020-06-09,,,1,0,1,49,29,83
2020-06-10,,,1,0,1,50,30,84
2020-06-11,,,1,0,1,50,30,86
2020-06-12,,,1,0,1,51,30,87
2020-06-13,,,1,0,1,51,30,88
2020-06-14,,,1,0,1,52,31,89
2020-06-15,,,1,0,1,52,31,90
2020-06-16,,,1,0,1,53,31,92
2020-06-17,,,1,0,1,53,31,93
2020-06-18,,,1,0,1,54,32,94
2020-06-19,,,1,0,1,54,32,95
2020-06-20,,,1,0,1,55,32,96
2020-06-21,,,0,0,1,55,32,97
2020-06-22,,,0,0,1,56,32,98
2020-06-23,,,0,0,1,56,33,100
2020-06-24,,,0,0,1,57,33,101
2020-06-25,,,0,0,1,57,33,102
2020-06-26,,,0,0,1,58,33,103
2020-06-27,,,0,0,1,58,33,105
2020-06-28,,,0,0,1,59,33,106
2020-06-29,,,0,0,1,59,34,107
2020-06-30,,,0,0,1,60,34,109
2020-07-01,,,0,0,1,60,34,110
2020-07-02,,,0,0,1,61,34,111
2020-07-03,,,0,0,1,61,34,113
2020-07-04,,,0,0,1,62,34,114
2020-07-05,,,0,0,2,62,35,116
2020-07-06,,,0,0,2,63,35,117
2020-07-07,,,0,0,2,63,35,119
2020-07-08,,,0,0,2,64,35,121
2020-07-09,,,0,0,2,64,35,122
2020-07-10,,,0,0,2,65,35,124
2020-07-11,,,0,0,2,65,35,126
2020-07-12,,,0,0,2,66,35,127
2020-07-13,,,0,0,2,66,35,129
2020-07-14,,,0,0,2,67,36,131
2020-07-15,,,0,0,2,67,36,133
2020-07-16,,,0,0,2,68,36,135
2020-07-17,,,0,0,2,68,36,137
2020-07-18,,,0,0,2,69,36,138
2020-07-19,,,0,0,2,69,36,140
2020-07-20,,,0,0,2,70,36,142
2020-07-21,,,0,0,2,70,36,144
2020-07-22,,,0,0,2,71,36,147
2020-07-23,,,0,0,2,71,36,149
2020-07-24,,,0,0,2,71,36,151
2020-07-25,,,0,0,2,72,36,153
2020-07-26,,,0,0,2,72,36,155
2020-07-27,,,1,0,2,73,36,157
2020-07-28,,,1,0,2,73,36,160
2020-07-29,,,1,0,2,74,36,162
2020-07-30,,,1,0,2,75,36,164
2020-07-31,,,1,0,2,75,36,167
2020-08-01,,,1,0,2,76,36,169
2020-08-02,,,1,0,2,76,36,172
2020-08-03,,,1,0,3,77,36,174
2020-08-04,,,1,0,3,77,36,177
