date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,96,59,141,3316,3052,3633
2020-04-29,,,93,56,140,3409,3108,3773
2020-04-30,,,90,53,138,3500,3160,3912
2020-05-01,,,88,50,136,3588,3210,4048
2020-05-02,,,86,47,135,3673,3257,4183
2020-05-03,,,83,44,134,3757,3301,4317
2020-05-04,,,81,42,133,3838,3343,4450
2020-05-05,,,79,40,132,3917,3382,4582
2020-05-06,,,77,37,130,3994,3420,4713
2020-05-07,,,75,35,129,4068,3455,4842
2020-05-08,,,73,34,128,4141,3489,4970
2020-05-09,,,71,32,127,4213,3521,5096
2020-05-10,,,69,30,125,4282,3551,5222
2020-05-11,,,68,28,124,4350,3580,5345
2020-05-12,,,66,27,123,4416,3606,5468
2020-05-13,,,64,26,121,4480,3632,5589
2020-05-14,,,63,24,120,4543,3656,5710
2020-05-15,,,61,23,119,4605,3680,5829
2020-05-16,,,60,22,118,4665,3702,5947
2020-05-17,,,59,21,117,4723,3723,6063
2020-05-18,,,57,20,115,4780,3743,6179
2020-05-19,,,56,19,114,4836,3763,6293
2020-05-20,,,55,19,112,4891,3781,6405
2020-05-21,,,53,18,111,4944,3799,6516
2020-05-22,,,52,17,110,4996,3816,6626
2020-05-23,,,51,16,109,5047,3832,6735
2020-05-24,,,50,16,107,5097,3848,6842
2020-05-25,,,49,15,106,5146,3863,6949
2020-05-26,,,48,14,105,5194,3877,7053
2020-05-27,,,47,14,104,5241,3891,7157
2020-05-28,,,46,13,102,5286,3904,7260
2020-05-29,,,45,13,101,5331,3917,7361
2020-05-30,,,44,12,100,5375,3930,7461
2020-05-31,,,43,12,99,5417,3942,7560
2020-06-01,,,42,12,98,5459,3953,7657
2020-06-02,,,41,11,96,5500,3964,7754
2020-06-03,,,40,11,95,5540,3975,7849
2020-06-04,,,39,10,94,5579,3985,7943
2020-06-05,,,38,10,93,5618,3995,8035
2020-06-06,,,38,10,91,5655,4005,8127
2020-06-07,,,37,9,90,5692,4014,8217
2020-06-08,,,36,9,89,5728,4024,8306
2020-06-09,,,35,9,88,5763,4032,8394
2020-06-10,,,34,8,87,5798,4041,8480
2020-06-11,,,34,8,85,5831,4049,8566
2020-06-12,,,33,8,84,5864,4057,8650
2020-06-13,,,32,8,83,5896,4064,8733
2020-06-14,,,32,7,82,5928,4072,8814
2020-06-15,,,31,7,80,5959,4079,8895
2020-06-16,,,30,7,79,5989,4086,8974
2020-06-17,,,30,7,78,6019,4093,9052
2020-06-18,,,29,7,77,6048,4099,9129
2020-06-19,,,28,6,76,6076,4106,9205
2020-06-20,,,28,6,76,6104,4112,9281
2020-06-21,,,28,6,76,6132,4118,9357
2020-06-22,,,28,6,77,6160,4124,9433
2020-06-23,,,28,6,78,6188,4130,9512
2020-06-24,,,28,6,80,6216,4136,9592
2020-06-25,,,28,6,82,6244,4141,9674
2020-06-26,,,28,6,84,6271,4147,9758
2020-06-27,,,28,6,88,6300,4153,9846
2020-06-28,,,28,6,90,6328,4158,9936
2020-06-29,,,28,5,92,6356,4164,10029
2020-06-30,,,28,5,95,6384,4169,10123
2020-07-01,,,29,5,97,6413,4174,10221
2020-07-02,,,29,5,100,6442,4179,10321
2020-07-03,,,29,5,103,6471,4184,10424
2020-07-04,,,29,5,106,6500,4189,10530
2020-07-05,,,29,5,108,6529,4194,10638
2020-07-06,,,29,5,111,6558,4198,10749
2020-07-07,,,30,4,114,6588,4203,10863
2020-07-08,,,30,4,117,6618,4207,10980
2020-07-09,,,30,4,120,6648,4211,11100
2020-07-10,,,30,4,123,6679,4215,11223
2020-07-11,,,31,4,126,6709,4219,11349
2020-07-12,,,31,4,129,6740,4223,11478
2020-07-13,,,31,4,133,6772,4226,11611
2020-07-14,,,32,3,136,6803,4229,11747
2020-07-15,,,32,3,139,6835,4233,11887
2020-07-16,,,32,3,143,6867,4236,12029
2020-07-17,,,33,3,146,6900,4239,12175
2020-07-18,,,33,3,149,6933,4241,12324
2020-07-19,,,33,3,153,6966,4244,12477
2020-07-20,,,34,3,157,7000,4247,12634
2020-07-21,,,34,2,160,7035,4249,12794
2020-07-22,,,35,2,164,7069,4251,12958
2020-07-23,,,35,2,168,7105,4253,13126
2020-07-24,,,36,2,171,7140,4255,13297
2020-07-25,,,36,2,175,7177,4257,13472
2020-07-26,,,37,2,179,7213,4259,13651
2020-07-27,,,37,2,183,7251,4261,13834
2020-07-28,,,38,2,187,7289,4263,14020
2020-07-29,,,39,2,191,7327,4264,14211
2020-07-30,,,39,2,195,7366,4266,14406
2020-07-31,,,40,1,199,7406,4267,14604
2020-08-01,,,41,1,203,7447,4269,14807
2020-08-02,,,41,1,207,7488,4270,15014
2020-08-03,,,42,1,211,7530,4271,15225
2020-08-04,,,43,1,215,7573,4273,15441
