date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,62,38,90,1891,1722,2086
2020-04-29,,,60,36,89,1952,1758,2174
2020-04-30,,,59,34,88,2010,1792,2262
2020-05-01,,,57,32,87,2068,1824,2349
2020-05-02,,,56,30,86,2123,1855,2435
2020-05-03,,,54,29,85,2178,1883,2520
2020-05-04,,,53,27,85,2231,1911,2605
2020-05-05,,,52,26,84,2282,1936,2689
2020-05-06,,,50,24,84,2332,1960,2773
2020-05-07,,,49,23,83,2381,1983,2856
2020-05-08,,,48,22,82,2429,2005,2938
2020-05-09,,,47,21,82,2476,2026,3019
2020-05-10,,,46,20,81,2521,2045,3100
2020-05-11,,,44,19,80,2566,2064,3180
2020-05-12,,,43,18,79,2609,2082,3260
2020-05-13,,,42,17,79,2652,2098,3338
2020-05-14,,,41,16,78,2693,2114,3416
2020-05-15,,,40,15,77,2733,2129,3494
2020-05-16,,,39,14,76,2773,2143,3570
2020-05-17,,,39,13,76,2811,2157,3646
2020-05-18,,,38,13,75,2849,2169,3721
2020-05-19,,,37,12,74,2886,2182,3795
2020-05-20,,,36,11,74,2922,2193,3869
2020-05-21,,,35,11,72,2958,2204,3941
2020-05-22,,,35,10,72,2992,2214,4013
2020-05-23,,,34,10,71,3026,2224,4084
2020-05-24,,,33,9,70,3059,2233,4155
2020-05-25,,,32,9,70,3092,2242,4224
2020-05-26,,,32,8,69,3123,2251,4294
2020-05-27,,,31,8,68,3154,2259,4362
2020-05-28,,,30,8,68,3185,2266,4430
2020-05-29,,,30,7,67,3215,2274,4496
2020-05-30,,,29,7,66,3244,2281,4562
2020-05-31,,,29,7,65,3273,2288,4628
2020-06-01,,,28,6,65,3301,2294,4692
2020-06-02,,,28,6,64,3328,2300,4756
2020-06-03,,,27,6,63,3355,2306,4820
2020-06-04,,,26,6,63,3382,2312,4882
2020-06-05,,,26,5,62,3408,2317,4944
2020-06-06,,,25,5,61,3433,2322,5005
2020-06-07,,,25,5,61,3458,2327,5066
2020-06-08,,,24,5,60,3483,2332,5126
2020-06-09,,,24,5,59,3507,2337,5185
2020-06-10,,,24,4,58,3530,2341,5243
2020-06-11,,,23,4,58,3553,2345,5301
2020-06-12,,,23,4,57,3576,2349,5358
2020-06-13,,,22,4,56,3598,2353,5415
2020-06-14,,,22,4,56,3620,2357,5470
2020-06-15,,,21,4,55,3641,2361,5526
2020-06-16,,,21,3,55,3662,2364,5580
2020-06-17,,,21,3,54,3683,2367,5634
2020-06-18,,,20,3,53,3703,2371,5687
2020-06-19,,,20,3,53,3723,2374,5740
2020-06-20,,,20,3,52,3742,2377,5793
2020-06-21,,,20,3,52,3762,2380,5845
2020-06-22,,,20,3,53,3782,2383,5898
2020-06-23,,,20,3,54,3801,2386,5952
2020-06-24,,,20,3,55,3821,2389,6007
2020-06-25,,,20,3,57,3841,2393,6064
2020-06-26,,,20,3,59,3860,2396,6123
2020-06-27,,,20,3,61,3880,2399,6184
2020-06-28,,,20,3,63,3900,2402,6247
2020-06-29,,,20,3,65,3920,2405,6312
2020-06-30,,,20,3,67,3940,2408,6378
2020-07-01,,,20,3,69,3961,2410,6447
2020-07-02,,,21,3,72,3981,2413,6519
2020-07-03,,,21,3,74,4002,2416,6593
2020-07-04,,,21,3,77,4023,2418,6670
2020-07-05,,,21,2,79,4044,2421,6749
2020-07-06,,,21,2,82,4065,2423,6830
2020-07-07,,,22,2,84,4087,2426,6915
2020-07-08,,,22,2,87,4109,2428,7002
2020-07-09,,,22,2,90,4131,2430,7091
2020-07-10,,,22,2,93,4153,2432,7184
2020-07-11,,,23,2,96,4176,2434,7279
2020-07-12,,,23,2,99,4199,2436,7378
2020-07-13,,,23,2,102,4222,2438,7480
2020-07-14,,,24,2,105,4246,2439,7584
2020-07-15,,,24,2,108,4270,2441,7693
2020-07-16,,,24,2,112,4294,2443,7804
2020-07-17,,,25,2,115,4319,2444,7919
2020-07-18,,,25,1,118,4344,2446,8037
2020-07-19,,,26,1,122,4370,2447,8160
2020-07-20,,,26,1,126,4396,2449,8285
2020-07-21,,,27,1,130,4422,2450,8415
2020-07-22,,,27,1,134,4450,2451,8549
2020-07-23,,,28,1,138,4477,2452,8686
2020-07-24,,,28,1,142,4505,2453,8828
2020-07-25,,,29,1,146,4534,2454,8974
2020-07-26,,,29,1,151,4563,2455,9125
2020-07-27,,,30,1,155,4593,2456,9280
2020-07-28,,,31,1,160,4624,2457,9440
2020-07-29,,,31,1,164,4655,2458,9604
2020-07-30,,,32,1,169,4687,2459,9773
2020-07-31,,,33,1,174,4719,2460,9947
2020-08-01,,,33,1,179,4753,2460,10126
2020-08-02,,,34,1,184,4787,2461,10311
2020-08-03,,,35,1,190,4822,2462,10500
2020-08-04,,,36,1,195,4857,2463,10695
