date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,1,2,,,,,,
2020-03-23,0,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,1,3,,,,,,
2020-03-26,0,3,,,,,,
2020-03-27,3,6,,,,,,
2020-03-28,1,7,,,,,,
2020-03-29,1,8,,,,,,
2020-03-30,6,14,,,,,,
2020-03-31,9,23,,,,,,
2020-04-01,1,24,,,,,,
2020-04-02,12,36,,,,,,
2020-04-03,5,41,,,,,,
2020-04-04,9,50,,,,,,
2020-04-05,3,53,,,,,,
2020-04-06,12,65,,,,,,
2020-04-07,7,72,,,,,,
2020-04-08,8,80,,,,,,
2020-04-09,14,94,,,,,,
2020-04-10,4,98,,,,,,
2020-04-11,8,106,,,,,,
2020-04-12,0,106,,,,,,
2020-04-13,3,109,,,,,,
2020-04-14,15,124,,,,,,
2020-04-15,0,124,,,,,,
2020-04-16,12,136,,,,,,
2020-04-17,5,141,,,,,,
2020-04-18,1,142,,,,,,
2020-04-19,6,148,,,,,,
2020-04-20,4,152,,,,,,
2020-04-21,,,6,4,8,158,156,160
2020-04-22,,,6,4,8,164,161,167
2020-04-23,,,6,4,8,169,165,175
2020-04-24,,,6,4,7,175,169,183
2020-04-25,,,5,4,7,180,173,190
2020-04-26,,,5,4,7,186,177,197
2020-04-27,,,5,4,7,191,181,204
2020-04-28,,,5,4,7,196,184,212
2020-04-29,,,5,3,7,201,188,219
2020-04-30,,,5,3,7,206,191,226
2020-05-01,,,5,3,7,211,194,233
2020-05-02,,,5,3,7,215,198,239
2020-05-03,,,5,3,7,220,201,246
2020-05-04,,,5,3,7,224,204,253
2020-05-05,,,4,3,7,229,207,259
2020-05-06,,,4,3,6,233,210,266
2020-05-07,,,4,3,6,237,213,272
2020-05-08,,,4,3,6,242,216,279
2020-05-09,,,4,3,6,246,218,285
2020-05-10,,,4,3,6,250,221,291
2020-05-11,,,4,2,6,254,223,297
2020-05-12,,,4,2,6,258,226,303
2020-05-13,,,4,2,6,261,228,309
2020-05-14,,,4,2,6,265,230,315
2020-05-15,,,4,2,6,269,232,321
2020-05-16,,,4,2,6,273,234,326
2020-05-17,,,4,2,6,276,236,332
2020-05-18,,,4,2,6,280,238,338
2020-05-19,,,3,2,5,283,240,343
2020-05-20,,,3,2,5,286,242,348
2020-05-21,,,3,2,5,290,244,354
2020-05-22,,,3,2,5,293,246,359
2020-05-23,,,3,2,5,296,248,364
2020-05-24,,,3,2,5,300,249,369
2020-05-25,,,3,2,5,303,251,375
2020-05-26,,,3,2,5,306,252,379
2020-05-27,,,3,2,5,309,254,384
2020-05-28,,,3,2,5,312,255,389
2020-05-29,,,3,1,5,315,257,394
2020-05-30,,,3,1,5,317,258,399
2020-05-31,,,3,1,5,320,260,403
2020-06-01,,,3,1,5,323,261,408
2020-06-02,,,3,1,5,326,263,412
