date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-05,,,1232,628,2066,64891,56484,76012
2020-05-06,,,1192,594,2037,66089,57079,78045
2020-05-07,,,1162,561,2008,67248,57643,80055
2020-05-08,,,1129,531,1978,68371,58183,82034
2020-05-09,,,1095,507,1947,69471,58687,83976
2020-05-10,,,1062,478,1915,70531,59170,85890
2020-05-11,,,1036,452,1887,71568,59620,87770
2020-05-12,,,1009,428,1856,72569,60054,89628
2020-05-13,,,978,407,1827,73546,60460,91458
2020-05-14,,,950,381,1802,74489,60844,93261
2020-05-15,,,925,364,1775,75416,61211,95035
2020-05-16,,,902,345,1750,76314,61560,96779
2020-05-17,,,873,329,1727,77187,61887,98505
2020-05-18,,,853,308,1697,78038,62201,100206
2020-05-19,,,829,294,1676,78865,62497,101876
2020-05-20,,,802,280,1654,79669,62778,103530
2020-05-21,,,782,266,1630,80451,63044,105159
2020-05-22,,,760,251,1609,81216,63293,106765
2020-05-23,,,739,240,1587,81956,63542,108352
2020-05-24,,,722,230,1563,82684,63769,109912
2020-05-25,,,706,219,1541,83390,63990,111455
2020-05-26,,,687,207,1518,84080,64197,112972
2020-05-27,,,667,197,1499,84747,64400,114471
2020-05-28,,,652,187,1475,85398,64587,115950
2020-05-29,,,634,178,1454,86035,64771,117402
2020-05-30,,,621,170,1434,86656,64939,118831
2020-05-31,,,604,165,1412,87261,65107,120244
2020-06-01,,,588,155,1394,87846,65261,121631
2020-06-02,,,570,148,1372,88427,65414,123000
2020-06-03,,,559,143,1348,88984,65560,124345
2020-06-04,,,544,138,1326,89533,65695,125673
2020-06-05,,,531,130,1308,90065,65827,126983
2020-06-06,,,520,124,1283,90579,65957,128267
2020-06-07,,,506,119,1265,91094,66079,129531
2020-06-08,,,495,114,1244,91586,66198,130779
2020-06-09,,,480,110,1226,92074,66308,132004
2020-06-10,,,467,105,1206,92548,66419,133208
2020-06-11,,,457,103,1186,93007,66519,134394
2020-06-12,,,446,100,1168,93457,66619,135565
2020-06-13,,,438,95,1148,93894,66715,136711
2020-06-14,,,427,91,1130,94323,66802,137843
2020-06-15,,,413,87,1113,94743,66894,138950
2020-06-16,,,406,83,1095,95154,66974,140045
2020-06-17,,,397,81,1074,95547,67055,141118
2020-06-18,,,387,76,1057,95937,67141,142178
2020-06-19,,,380,75,1043,96324,67214,143219
2020-06-20,,,376,71,1033,96702,67284,144261
2020-06-21,,,373,71,1024,97075,67358,145286
2020-06-22,,,373,71,1029,97453,67434,146313
2020-06-23,,,373,70,1034,97826,67504,147356
2020-06-24,,,374,71,1050,98197,67579,148406
2020-06-25,,,373,71,1069,98574,67647,149471
2020-06-26,,,374,70,1094,98943,67720,150573
2020-06-27,,,374,68,1127,99324,67791,151703
2020-06-28,,,375,68,1158,99700,67857,152860
2020-06-29,,,376,65,1187,100076,67933,154047
2020-06-30,,,375,65,1220,100460,67994,155263
2020-07-01,,,380,64,1254,100846,68059,156521
2020-07-02,,,383,62,1293,101229,68124,157819
2020-07-03,,,386,58,1332,101619,68186,159152
2020-07-04,,,389,57,1371,102015,68245,160523
2020-07-05,,,391,55,1411,102408,68304,161935
2020-07-06,,,393,51,1455,102802,68362,163391
2020-07-07,,,399,49,1494,103208,68414,164887
2020-07-08,,,407,45,1541,103614,68465,166426
2020-07-09,,,410,43,1587,104024,68520,168017
2020-07-10,,,412,43,1631,104437,68571,169643
2020-07-11,,,417,41,1679,104859,68620,171322
2020-07-12,,,423,41,1729,105281,68667,173045
2020-07-13,,,429,40,1776,105712,68709,174821
2020-07-14,,,434,35,1826,106149,68751,176650
2020-07-15,,,439,35,1875,106585,68791,178526
2020-07-16,,,442,35,1928,107031,68829,180453
2020-07-17,,,453,34,1978,107488,68869,182429
2020-07-18,,,460,31,2034,107947,68903,184463
2020-07-19,,,465,29,2091,108415,68937,186559
2020-07-20,,,470,29,2150,108889,68970,188706
2020-07-21,,,480,27,2212,109369,69001,190916
2020-07-22,,,488,25,2273,109858,69028,193187
2020-07-23,,,496,23,2330,110359,69057,195519
2020-07-24,,,505,22,2397,110858,69079,197913
2020-07-25,,,513,22,2459,111376,69106,200378
2020-07-26,,,523,19,2529,111899,69135,202897
2020-07-27,,,533,18,2597,112436,69158,205498
2020-07-28,,,544,17,2666,112980,69180,208160
2020-07-29,,,554,15,2733,113541,69200,210895
2020-07-30,,,566,15,2807,114107,69223,213704
2020-07-31,,,576,12,2881,114686,69241,216583
2020-08-01,,,589,12,2956,115277,69258,219544
2020-08-02,,,603,12,3037,115879,69277,222580
2020-08-03,,,611,12,3117,116498,69292,225701
2020-08-04,,,627,12,3200,117123,69311,228891
