date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,0,1,,,,,,
2020-03-24,0,1,,,,,,
2020-03-25,0,1,,,,,,
2020-03-26,1,2,,,,,,
2020-03-27,2,4,,,,,,
2020-03-28,1,5,,,,,,
2020-03-29,4,9,,,,,,
2020-03-30,1,10,,,,,,
2020-03-31,2,12,,,,,,
2020-04-01,5,17,,,,,,
2020-04-02,1,18,,,,,,
2020-04-03,4,22,,,,,,
2020-04-04,2,24,,,,,,
2020-04-05,5,29,,,,,,
2020-04-06,1,30,,,,,,
2020-04-07,4,34,,,,,,
2020-04-08,5,39,,,,,,
2020-04-09,11,50,,,,,,
2020-04-10,7,57,,,,,,
2020-04-11,7,64,,,,,,
2020-04-12,6,70,,,,,,
2020-04-13,0,70,,,,,,
2020-04-14,9,79,,,,,,
2020-04-15,8,87,,,,,,
2020-04-16,0,87,,,,,,
2020-04-17,24,111,,,,,,
2020-04-18,10,121,,,,,,
2020-04-19,13,134,,,,,,
2020-04-20,9,143,,,,,,
2020-04-21,,,10,7,15,153,150,158
2020-04-22,,,10,7,16,164,156,174
2020-04-23,,,10,6,16,174,162,190
2020-04-24,,,10,6,16,185,168,206
2020-04-25,,,10,6,16,195,174,221
2020-04-26,,,10,6,16,205,180,237
2020-04-27,,,10,5,16,215,185,253
2020-04-28,,,10,5,16,224,190,269
2020-04-29,,,10,5,16,234,195,285
2020-04-30,,,9,5,16,243,200,301
2020-05-01,,,9,4,15,252,205,316
2020-05-02,,,9,4,15,261,209,331
2020-05-03,,,9,4,15,270,213,346
2020-05-04,,,9,4,15,279,217,361
2020-05-05,,,8,4,15,287,220,376
2020-05-06,,,8,4,15,295,224,390
2020-05-07,,,8,3,15,303,227,405
2020-05-08,,,8,3,14,311,231,419
2020-05-09,,,8,3,14,319,234,433
2020-05-10,,,7,3,14,326,237,447
2020-05-11,,,7,3,14,333,239,461
2020-05-12,,,7,3,14,341,242,474
2020-05-13,,,7,3,13,348,245,488
2020-05-14,,,7,2,13,354,247,501
2020-05-15,,,7,2,13,361,250,514
2020-05-16,,,7,2,13,368,252,527
2020-05-17,,,6,2,13,374,254,541
2020-05-18,,,6,2,13,381,256,554
2020-05-19,,,6,2,13,387,258,566
2020-05-20,,,6,2,13,393,260,579
2020-05-21,,,6,2,13,399,262,592
2020-05-22,,,6,2,13,405,264,605
2020-05-23,,,6,2,13,410,266,617
2020-05-24,,,6,2,12,416,267,630
2020-05-25,,,6,2,12,421,269,642
2020-05-26,,,5,2,12,427,271,654
2020-05-27,,,5,1,12,432,272,666
2020-05-28,,,5,1,12,437,274,679
2020-05-29,,,5,1,12,443,275,691
2020-05-30,,,5,1,12,448,276,702
2020-05-31,,,5,1,12,453,278,714
2020-06-01,,,5,1,12,457,279,726
2020-06-02,,,5,1,12,462,280,737
