date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,1,1,,,,,,
2020-03-22,0,1,,,,,,
2020-03-23,1,2,,,,,,
2020-03-24,0,2,,,,,,
2020-03-25,0,2,,,,,,
2020-03-26,0,2,,,,,,
2020-03-27,1,3,,,,,,
2020-03-28,0,3,,,,,,
2020-03-29,0,3,,,,,,
2020-03-30,3,6,,,,,,
2020-03-31,2,8,,,,,,
2020-04-01,3,11,,,,,,
2020-04-02,1,12,,,,,,
2020-04-03,3,15,,,,,,
2020-04-04,3,18,,,,,,
2020-04-05,2,20,,,,,,
2020-04-06,1,21,,,,,,
2020-04-07,2,23,,,,,,
2020-04-08,1,24,,,,,,
2020-04-09,9,33,,,,,,
2020-04-10,6,39,,,,,,
2020-04-11,3,42,,,,,,
2020-04-12,2,44,,,,,,
2020-04-13,1,45,,,,,,
2020-04-14,0,45,,,,,,
2020-04-15,6,51,,,,,,
2020-04-16,5,56,,,,,,
2020-04-17,2,58,,,,,,
2020-04-18,2,60,,,,,,
2020-04-19,2,62,,,,,,
2020-04-20,1,63,,,,,,
2020-04-21,,,3,2,5,66,65,68
2020-04-22,,,3,2,5,69,67,73
2020-04-23,,,3,2,5,72,69,78
2020-04-24,,,3,2,5,75,70,83
2020-04-25,,,3,2,5,78,72,88
2020-04-26,,,3,2,5,80,73,93
2020-04-27,,,3,1,5,83,75,98
2020-04-28,,,3,1,5,86,76,102
2020-04-29,,,3,1,5,88,78,107
2020-04-30,,,2,1,5,91,79,112
2020-05-01,,,2,1,5,93,80,116
2020-05-02,,,2,1,4,95,81,120
2020-05-03,,,2,1,4,98,83,125
2020-05-04,,,2,1,4,100,84,129
2020-05-05,,,2,1,4,102,85,134
2020-05-06,,,2,1,4,105,86,138
2020-05-07,,,2,1,4,107,87,143
2020-05-08,,,2,1,4,109,88,147
2020-05-09,,,2,1,4,111,89,151
2020-05-10,,,2,1,4,113,90,155
2020-05-11,,,2,1,4,115,91,160
2020-05-12,,,2,1,4,117,91,164
2020-05-13,,,2,1,4,119,92,168
2020-05-14,,,2,1,4,121,93,172
2020-05-15,,,2,1,4,123,94,176
2020-05-16,,,2,1,4,124,95,181
2020-05-17,,,2,1,4,126,95,185
2020-05-18,,,2,1,4,128,96,189
2020-05-19,,,2,1,4,130,97,193
2020-05-20,,,2,1,4,131,97,197
2020-05-21,,,2,1,4,133,98,201
2020-05-22,,,2,1,4,135,99,205
2020-05-23,,,2,1,4,136,99,209
2020-05-24,,,2,1,4,138,100,213
2020-05-25,,,2,1,4,140,101,217
2020-05-26,,,2,1,4,141,101,221
2020-05-27,,,2,1,4,143,102,225
2020-05-28,,,2,1,4,144,102,229
2020-05-29,,,1,1,4,146,103,233
2020-05-30,,,1,1,4,147,103,236
2020-05-31,,,1,1,4,149,104,240
2020-06-01,,,1,1,4,150,104,244
2020-06-02,,,1,0,4,151,105,248
