date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-29,,,24,14,39,747,660,867
2020-04-30,,,24,13,39,771,673,906
2020-05-01,,,23,12,38,794,685,945
2020-05-02,,,23,12,38,816,697,983
2020-05-03,,,22,11,38,838,708,1021
2020-05-04,,,22,10,38,860,718,1058
2020-05-05,,,21,10,37,881,728,1095
2020-05-06,,,21,9,37,902,738,1132
2020-05-07,,,20,9,37,922,747,1169
2020-05-08,,,20,9,36,941,756,1205
2020-05-09,,,19,8,36,960,764,1241
2020-05-10,,,19,8,35,979,772,1276
2020-05-11,,,18,7,35,998,779,1310
2020-05-12,,,18,7,35,1016,786,1345
2020-05-13,,,18,7,34,1033,792,1379
2020-05-14,,,17,6,34,1050,799,1414
2020-05-15,,,17,6,34,1067,805,1448
2020-05-16,,,17,6,34,1084,810,1481
2020-05-17,,,16,5,34,1100,816,1515
2020-05-18,,,16,5,33,1116,821,1548
2020-05-19,,,16,5,33,1131,826,1581
2020-05-20,,,15,5,33,1147,831,1614
2020-05-21,,,15,4,33,1162,835,1647
2020-05-22,,,15,4,32,1176,839,1679
2020-05-23,,,14,4,32,1191,844,1712
2020-05-24,,,14,4,32,1205,848,1744
2020-05-25,,,14,4,32,1219,851,1776
2020-05-26,,,14,4,32,1232,855,1807
2020-05-27,,,13,3,32,1246,858,1839
2020-05-28,,,13,3,31,1259,862,1870
2020-05-29,,,13,3,31,1272,865,1902
2020-05-30,,,13,3,31,1285,868,1933
2020-05-31,,,12,3,31,1297,871,1964
2020-06-01,,,12,3,31,1309,874,1994
2020-06-02,,,12,3,31,1321,876,2025
2020-06-03,,,12,3,30,1333,879,2055
2020-06-04,,,12,3,30,1345,881,2085
2020-06-05,,,11,2,30,1356,884,2115
2020-06-06,,,11,2,30,1367,886,2145
2020-06-07,,,11,2,29,1378,888,2174
2020-06-08,,,11,2,29,1389,891,2204
2020-06-09,,,11,2,29,1400,893,2233
2020-06-10,,,11,2,29,1411,895,2261
2020-06-11,,,10,2,28,1421,897,2290
2020-06-12,,,10,2,28,1431,899,2318
2020-06-13,,,10,2,28,1441,900,2346
2020-06-14,,,10,2,28,1451,902,2374
2020-06-15,,,10,2,27,1460,904,2401
2020-06-16,,,9,2,27,1470,905,2428
2020-06-17,,,9,2,27,1479,907,2455
2020-06-18,,,9,2,27,1489,909,2482
2020-06-19,,,9,2,27,1498,910,2509
2020-06-20,,,9,1,27,1507,912,2536
2020-06-21,,,9,1,27,1516,913,2562
2020-06-22,,,9,1,27,1525,915,2589
2020-06-23,,,9,1,28,1534,916,2617
2020-06-24,,,9,1,28,1543,918,2645
2020-06-25,,,9,1,29,1552,919,2674
2020-06-26,,,9,1,30,1561,920,2704
2020-06-27,,,9,1,31,1571,922,2735
2020-06-28,,,9,1,32,1580,923,2767
2020-06-29,,,10,1,33,1590,925,2799
2020-06-30,,,10,1,34,1599,926,2833
2020-07-01,,,10,1,35,1609,927,2868
2020-07-02,,,10,1,36,1619,928,2905
2020-07-03,,,10,1,38,1629,930,2943
2020-07-04,,,10,1,39,1639,931,2982
2020-07-05,,,10,1,41,1649,932,3023
2020-07-06,,,10,1,42,1659,933,3065
2020-07-07,,,11,1,44,1670,934,3109
2020-07-08,,,11,1,45,1681,935,3154
2020-07-09,,,11,1,47,1691,936,3201
2020-07-10,,,11,1,49,1702,937,3250
2020-07-11,,,11,1,50,1714,938,3300
2020-07-12,,,11,1,52,1725,939,3353
2020-07-13,,,12,1,54,1737,940,3407
2020-07-14,,,12,1,56,1748,941,3463
2020-07-15,,,12,1,58,1760,942,3521
2020-07-16,,,12,1,60,1773,942,3582
2020-07-17,,,12,1,63,1785,943,3644
2020-07-18,,,13,1,65,1798,944,3709
2020-07-19,,,13,1,67,1811,944,3776
2020-07-20,,,13,1,70,1824,945,3846
2020-07-21,,,14,1,72,1838,946,3918
2020-07-22,,,14,1,75,1852,946,3992
2020-07-23,,,14,1,77,1866,947,4070
2020-07-24,,,15,1,80,1881,947,4150
2020-07-25,,,15,1,83,1895,948,4233
2020-07-26,,,15,0,86,1911,948,4318
2020-07-27,,,16,0,89,1926,949,4407
2020-07-28,,,16,0,92,1942,949,4499
2020-07-29,,,16,0,95,1959,950,4595
2020-07-30,,,17,0,99,1976,950,4694
2020-07-31,,,17,0,102,1993,951,4796
2020-08-01,,,18,0,106,2011,951,4902
2020-08-02,,,18,0,110,2029,951,5012
2020-08-03,,,19,0,114,2048,952,5125
2020-08-04,,,19,0,118,2068,952,5243
