date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,1,0,2,72,57,98
2020-05-22,,,1,0,2,73,57,100
2020-05-23,,,1,0,2,74,58,101
2020-05-24,,,1,0,2,75,58,103
2020-05-25,,,1,0,2,76,59,105
2020-05-26,,,1,0,2,77,59,106
2020-05-27,,,1,0,2,77,59,108
2020-05-28,,,1,0,2,78,60,110
2020-05-29,,,1,0,2,79,60,111
2020-05-30,,,1,0,2,80,61,113
2020-05-31,,,1,0,2,81,61,115
2020-06-01,,,1,0,2,81,61,116
2020-06-02,,,1,0,2,82,62,118
2020-06-03,,,1,0,2,83,62,119
2020-06-04,,,1,0,2,84,62,121
2020-06-05,,,1,0,2,84,63,122
2020-06-06,,,1,0,1,85,63,124
2020-06-07,,,1,0,1,86,63,125
2020-06-08,,,1,0,1,86,64,127
2020-06-09,,,1,0,1,87,64,128
2020-06-10,,,1,0,1,88,64,130
2020-06-11,,,1,0,1,88,64,131
2020-06-12,,,1,0,1,89,65,132
2020-06-13,,,1,0,1,90,65,134
2020-06-14,,,1,0,1,90,65,135
2020-06-15,,,1,0,1,91,66,136
2020-06-16,,,1,0,1,92,66,138
2020-06-17,,,1,0,1,92,66,139
2020-06-18,,,1,0,1,93,66,140
2020-06-19,,,1,0,1,93,67,142
2020-06-20,,,1,0,1,94,67,143
2020-06-21,,,1,0,1,95,67,144
2020-06-22,,,1,0,1,95,67,145
2020-06-23,,,1,0,1,96,67,147
2020-06-24,,,1,0,1,96,68,148
2020-06-25,,,1,0,1,97,68,149
2020-06-26,,,1,0,1,97,68,151
2020-06-27,,,1,0,1,98,68,152
2020-06-28,,,1,0,1,98,68,154
2020-06-29,,,1,0,1,99,69,155
2020-06-30,,,1,0,1,100,69,156
2020-07-01,,,1,0,2,100,69,158
2020-07-02,,,1,0,2,101,69,160
2020-07-03,,,1,0,2,101,69,161
2020-07-04,,,1,0,2,102,70,163
2020-07-05,,,1,0,2,102,70,164
2020-07-06,,,1,0,2,103,70,166
2020-07-07,,,1,0,2,103,70,168
2020-07-08,,,1,0,2,104,70,170
2020-07-09,,,1,0,2,105,70,171
2020-07-10,,,1,0,2,105,70,173
2020-07-11,,,1,0,2,106,71,175
2020-07-12,,,1,0,2,106,71,177
2020-07-13,,,1,0,2,107,71,179
2020-07-14,,,1,0,2,107,71,181
2020-07-15,,,1,0,2,108,71,183
2020-07-16,,,1,0,2,108,71,185
2020-07-17,,,1,0,2,109,71,187
2020-07-18,,,1,0,2,110,71,189
2020-07-19,,,1,0,2,110,71,191
2020-07-20,,,1,0,2,111,71,193
2020-07-21,,,1,0,2,111,71,195
2020-07-22,,,1,0,2,112,71,197
2020-07-23,,,1,0,2,112,72,200
2020-07-24,,,1,0,2,113,72,202
2020-07-25,,,1,0,2,113,72,204
2020-07-26,,,1,0,2,114,72,206
2020-07-27,,,1,0,2,115,72,209
2020-07-28,,,1,0,2,115,72,211
2020-07-29,,,1,0,2,116,72,214
2020-07-30,,,1,0,3,116,72,216
2020-07-31,,,1,0,3,117,72,219
2020-08-01,,,1,0,3,117,72,221
2020-08-02,,,1,0,3,118,72,224
2020-08-03,,,1,0,3,119,72,227
2020-08-04,,,1,0,3,119,72,229
