date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-02-19,,,,,,,,
2020-02-20,,,,,,,,
2020-02-21,,,,,,,,
2020-02-22,,,,,,,,
2020-02-23,,,,,,,,
2020-02-24,,,,,,,,
2020-02-25,,,,,,,,
2020-02-26,,,,,,,,
2020-02-27,,,,,,,,
2020-02-28,,,,,,,,
2020-02-29,,,,,,,,
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,1,1,,,,,,
2020-03-15,0,1,,,,,,
2020-03-16,0,1,,,,,,
2020-03-17,1,2,,,,,,
2020-03-18,0,2,,,,,,
2020-03-19,0,2,,,,,,
2020-03-20,0,2,,,,,,
2020-03-21,0,2,,,,,,
2020-03-22,4,6,,,,,,
2020-03-23,0,6,,,,,,
2020-03-24,3,9,,,,,,
2020-03-25,0,9,,,,,,
2020-03-26,1,10,,,,,,
2020-03-27,0,10,,,,,,
2020-03-28,3,13,,,,,,
2020-03-29,2,15,,,,,,
2020-03-30,0,15,,,,,,
2020-03-31,12,27,,,,,,
2020-04-01,7,34,,,,,,
2020-04-02,7,41,,,,,,
2020-04-03,5,46,,,,,,
2020-04-04,6,52,,,,,,
2020-04-05,0,52,,,,,,
2020-04-06,14,66,,,,,,
2020-04-07,0,66,,,,,,
2020-04-08,0,66,,,,,,
2020-04-09,43,109,,,,,,
2020-04-10,12,121,,,,,,
2020-04-11,9,130,,,,,,
2020-04-12,11,141,,,,,,
2020-04-13,8,149,,,,,,
2020-04-14,5,154,,,,,,
2020-04-15,41,195,,,,,,
2020-04-16,13,208,,,,,,
2020-04-17,23,231,,,,,,
2020-04-18,27,258,,,,,,
2020-04-19,19,277,,,,,,
2020-04-20,23,300,,,,,,
2020-04-21,,,19,13,26,319,313,326
2020-04-22,,,19,12,26,338,325,352
2020-04-23,,,19,12,26,356,337,378
2020-04-24,,,18,12,26,375,349,404
2020-04-25,,,18,11,25,393,360,429
2020-04-26,,,18,11,25,411,370,454
2020-04-27,,,17,10,25,428,380,479
2020-04-28,,,17,10,25,445,390,504
2020-04-29,,,17,9,25,462,399,528
2020-04-30,,,16,9,25,478,408,553
2020-05-01,,,16,8,24,494,416,577
2020-05-02,,,16,8,24,510,424,602
2020-05-03,,,15,8,24,525,432,626
2020-05-04,,,15,7,24,540,439,650
2020-05-05,,,15,7,24,554,446,674
2020-05-06,,,14,6,24,569,452,697
2020-05-07,,,14,6,24,583,458,721
2020-05-08,,,14,6,23,596,464,744
2020-05-09,,,13,5,23,610,469,768
2020-05-10,,,13,5,23,623,474,791
2020-05-11,,,13,5,23,635,479,813
2020-05-12,,,13,5,22,648,484,836
2020-05-13,,,12,4,22,660,489,858
2020-05-14,,,12,4,22,672,493,880
2020-05-15,,,12,4,22,684,497,902
2020-05-16,,,12,4,22,695,501,924
2020-05-17,,,11,4,22,707,504,945
2020-05-18,,,11,3,21,718,508,967
2020-05-19,,,11,3,21,729,511,988
2020-05-20,,,11,3,21,739,514,1009
2020-05-21,,,10,3,21,750,517,1030
2020-05-22,,,10,3,21,760,520,1051
2020-05-23,,,10,3,21,770,522,1071
2020-05-24,,,10,3,20,780,525,1092
2020-05-25,,,10,2,20,789,527,1112
2020-05-26,,,9,2,20,799,530,1132
2020-05-27,,,9,2,20,808,532,1152
2020-05-28,,,9,2,20,817,534,1171
2020-05-29,,,9,2,19,826,536,1191
2020-05-30,,,9,2,19,835,538,1210
2020-05-31,,,9,2,19,844,540,1229
2020-06-01,,,9,2,19,852,541,1248
2020-06-02,,,8,2,19,861,543,1267
2020-06-03,,,8,2,19,869,545,1285
2020-06-04,,,8,2,18,877,546,1304
2020-06-05,,,8,1,18,885,548,1322
2020-06-06,,,8,1,18,893,549,1340
2020-06-07,,,8,1,18,900,550,1358
2020-06-08,,,8,1,18,908,552,1376
2020-06-09,,,7,1,18,915,553,1394
2020-06-10,,,7,1,18,923,554,1411
2020-06-11,,,7,1,17,930,555,1429
2020-06-12,,,7,1,17,937,556,1446
2020-06-13,,,7,1,17,944,557,1463
2020-06-14,,,7,1,17,950,558,1480
2020-06-15,,,7,1,17,957,559,1497
2020-06-16,,,7,1,17,964,560,1513
2020-06-17,,,6,1,16,970,561,1530
2020-06-18,,,6,1,16,977,562,1546
2020-06-19,,,6,1,16,983,563,1562
2020-06-20,,,6,1,16,989,563,1579
2020-06-21,,,6,1,16,995,564,1595
2020-06-22,,,6,1,16,1002,565,1611
2020-06-23,,,6,1,17,1008,566,1628
2020-06-24,,,6,1,17,1014,567,1645
2020-06-25,,,6,1,17,1020,567,1662
2020-06-26,,,6,1,18,1027,568,1681
2020-06-27,,,6,1,19,1033,569,1699
2020-06-28,,,6,1,20,1039,570,1719
2020-06-29,,,6,1,20,1046,571,1739
2020-06-30,,,6,1,21,1052,572,1760
2020-07-01,,,7,1,22,1059,572,1782
2020-07-02,,,7,1,22,1065,573,1804
2020-07-03,,,7,1,23,1072,574,1827
2020-07-04,,,7,1,24,1079,574,1851
2020-07-05,,,7,1,25,1086,575,1876
2020-07-06,,,7,1,26,1093,576,1902
2020-07-07,,,7,1,27,1100,576,1928
2020-07-08,,,7,1,28,1107,577,1956
2020-07-09,,,7,1,29,1114,578,1985
2020-07-10,,,7,1,30,1121,578,2014
2020-07-11,,,7,1,31,1129,579,2045
2020-07-12,,,8,1,32,1136,579,2076
2020-07-13,,,8,1,33,1144,580,2109
2020-07-14,,,8,0,34,1152,580,2143
2020-07-15,,,8,0,35,1160,581,2178
2020-07-16,,,8,0,36,1168,581,2214
2020-07-17,,,8,0,37,1176,582,2252
2020-07-18,,,8,0,39,1184,582,2290
2020-07-19,,,9,0,40,1193,582,2330
2020-07-20,,,9,0,41,1202,583,2372
