date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-03-01,,,,,,,,
2020-03-02,,,,,,,,
2020-03-03,,,,,,,,
2020-03-04,,,,,,,,
2020-03-05,,,,,,,,
2020-03-06,,,,,,,,
2020-03-07,,,,,,,,
2020-03-08,,,,,,,,
2020-03-09,,,,,,,,
2020-03-10,,,,,,,,
2020-03-11,,,,,,,,
2020-03-12,,,,,,,,
2020-03-13,,,,,,,,
2020-03-14,,,,,,,,
2020-03-15,,,,,,,,
2020-03-16,,,,,,,,
2020-03-17,,,,,,,,
2020-03-18,,,,,,,,
2020-03-19,,,,,,,,
2020-03-20,,,,,,,,
2020-03-21,,,,,,,,
2020-03-22,,,,,,,,
2020-03-23,,,,,,,,
2020-03-24,,,,,,,,
2020-03-25,1,1,,,,,,
2020-03-26,0,1,,,,,,
2020-03-27,0,1,,,,,,
2020-03-28,0,1,,,,,,
2020-03-29,2,3,,,,,,
2020-03-30,0,3,,,,,,
2020-03-31,1,4,,,,,,
2020-04-01,1,5,,,,,,
2020-04-02,6,11,,,,,,
2020-04-03,1,12,,,,,,
2020-04-04,1,13,,,,,,
2020-04-05,2,15,,,,,,
2020-04-06,4,19,,,,,,
2020-04-07,2,21,,,,,,
2020-04-08,3,24,,,,,,
2020-04-09,0,24,,,,,,
2020-04-10,0,24,,,,,,
2020-04-11,0,24,,,,,,
2020-04-12,1,25,,,,,,
2020-04-13,3,28,,,,,,
2020-04-14,3,31,,,,,,
2020-04-15,4,35,,,,,,
2020-04-16,,,3,2,4,38,37,39
2020-04-17,,,3,2,5,41,40,44
2020-04-18,,,3,2,5,44,42,49
2020-04-19,,,3,2,5,48,44,54
2020-04-20,,,3,2,5,51,46,59
2020-04-21,,,3,2,6,54,48,65
2020-04-22,,,3,2,6,57,50,70
2020-04-23,,,3,2,6,61,52,76
2020-04-24,,,3,2,6,64,54,82
2020-04-25,,,3,2,6,68,56,88
2020-04-26,,,3,2,6,71,58,94
2020-04-27,,,3,2,6,74,60,101
2020-04-28,,,3,2,6,77,61,107
2020-04-29,,,3,2,6,81,63,113
2020-04-30,,,3,2,6,84,64,119
2020-05-01,,,3,1,6,87,66,125
2020-05-02,,,3,1,6,90,67,130
2020-05-03,,,3,1,6,93,69,136
2020-05-04,,,3,1,6,96,70,142
2020-05-05,,,3,1,6,99,71,148
2020-05-06,,,3,1,5,102,72,153
2020-05-07,,,3,1,5,105,74,159
2020-05-08,,,3,1,5,107,75,164
2020-05-09,,,3,1,5,110,76,169
2020-05-10,,,3,1,5,113,77,174
2020-05-11,,,3,1,5,115,78,180
2020-05-12,,,3,1,5,118,79,185
2020-05-13,,,3,1,5,121,80,190
2020-05-14,,,3,1,5,123,81,195
2020-05-15,,,3,1,5,126,82,200
2020-05-16,,,2,1,5,128,83,206
2020-05-17,,,2,1,5,131,84,211
2020-05-18,,,2,1,5,133,85,216
2020-05-19,,,2,1,5,135,86,221
2020-05-20,,,2,1,5,138,87,226
2020-05-21,,,2,1,5,140,87,231
2020-05-22,,,2,1,5,142,88,236
2020-05-23,,,2,1,5,144,89,241
2020-05-24,,,2,1,5,147,90,246
2020-05-25,,,2,1,5,149,91,251
2020-05-26,,,2,1,5,151,91,256
2020-05-27,,,2,1,5,153,92,261
2020-05-28,,,2,1,5,155,93,266
2020-05-29,,,2,1,5,157,93,271
2020-05-30,,,2,1,5,159,94,276
2020-05-31,,,2,1,5,161,95,281
2020-06-01,,,2,1,5,163,95,286
2020-06-02,,,2,1,5,165,96,290
2020-06-03,,,2,1,5,167,97,295
2020-06-04,,,2,1,5,169,97,300
2020-06-05,,,2,1,5,171,98,305
2020-06-06,,,2,1,5,173,99,310
2020-06-07,,,2,1,5,175,99,314
2020-06-08,,,2,1,5,177,100,319
2020-06-09,,,2,1,5,179,100,324
2020-06-10,,,2,1,5,180,101,328
2020-06-11,,,2,1,5,182,101,333
2020-06-12,,,2,1,5,184,102,338
2020-06-13,,,2,1,5,185,102,342
2020-06-14,,,2,0,5,187,103,347
2020-06-15,,,2,0,5,189,103,351
2020-06-16,,,2,0,5,190,104,356
2020-06-17,,,2,0,4,192,104,360
2020-06-18,,,2,0,4,194,105,365
2020-06-19,,,2,0,4,195,105,369
2020-06-20,,,2,0,4,197,106,374
2020-06-21,,,2,0,4,198,106,378
2020-06-22,,,2,0,5,200,106,382
2020-06-23,,,2,0,5,202,107,387
2020-06-24,,,2,0,5,203,107,392
2020-06-25,,,2,0,5,205,108,397
2020-06-26,,,2,0,5,206,108,402
2020-06-27,,,2,0,5,208,109,407
2020-06-28,,,2,0,5,210,109,412
2020-06-29,,,2,0,6,212,110,418
2020-06-30,,,2,0,6,213,110,424
2020-07-01,,,2,0,6,215,110,430
2020-07-02,,,2,0,6,217,111,436
2020-07-03,,,2,0,6,219,111,442
2020-07-04,,,2,0,7,221,112,449
2020-07-05,,,2,0,7,223,112,456
2020-07-06,,,2,0,7,224,112,463
2020-07-07,,,2,0,7,226,113,470
2020-07-08,,,2,0,8,228,113,478
2020-07-09,,,2,0,8,230,114,486
2020-07-10,,,2,0,8,232,114,494
2020-07-11,,,2,0,8,235,114,503
2020-07-12,,,2,0,9,237,115,511
2020-07-13,,,2,0,9,239,115,520
2020-07-14,,,2,0,9,241,115,530
2020-07-15,,,2,0,10,243,116,539
2020-07-16,,,2,0,10,245,116,549
2020-07-17,,,2,0,10,248,116,560
2020-07-18,,,2,0,11,250,117,570
2020-07-19,,,2,0,11,252,117,581
2020-07-20,,,2,0,11,255,117,593
2020-07-21,,,2,0,12,257,117,605
2020-07-22,,,3,0,12,260,118,617
2020-07-23,,,3,0,13,262,118,629
2020-07-24,,,3,0,13,265,118,642
2020-07-25,,,3,0,13,268,118,656
2020-07-26,,,3,0,14,270,118,670
2020-07-27,,,3,0,14,273,119,684
2020-07-28,,,3,0,15,276,119,699
2020-07-29,,,3,0,15,279,119,714
2020-07-30,,,3,0,16,282,119,730
2020-07-31,,,3,0,16,285,119,746
2020-08-01,,,3,0,17,288,119,763
2020-08-02,,,3,0,17,292,120,780
2020-08-03,,,3,0,18,295,120,798
2020-08-04,,,3,0,18,298,120,816
