date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,324,144,597,8634,6975,11243
2020-04-27,,,309,131,579,8943,7106,11822
2020-04-28,,,294,118,562,9237,7224,12384
2020-04-29,,,280,107,548,9517,7331,12932
2020-04-30,,,266,97,523,9784,7429,13455
2020-05-01,,,253,88,499,10037,7517,13953
2020-05-02,,,240,80,481,10277,7597,14435
2020-05-03,,,228,73,467,10505,7670,14902
2020-05-04,,,216,66,448,10721,7736,15350
2020-05-05,,,205,60,430,10926,7796,15780
2020-05-06,,,195,55,413,11121,7850,16193
2020-05-07,,,185,50,401,11306,7900,16594
2020-05-08,,,176,45,389,11482,7945,16982
2020-05-09,,,167,41,373,11648,7985,17355
2020-05-10,,,158,37,362,11807,8022,17717
2020-05-11,,,150,34,351,11957,8056,18068
2020-05-12,,,143,30,338,12100,8086,18406
2020-05-13,,,136,27,327,12236,8114,18732
2020-05-14,,,129,25,313,12366,8138,19045
2020-05-15,,,123,22,300,12489,8161,19346
2020-05-16,,,117,21,293,12606,8181,19638
2020-05-17,,,112,19,284,12718,8200,19922
2020-05-18,,,106,17,276,12824,8217,20198
2020-05-19,,,101,16,267,12925,8233,20465
2020-05-20,,,97,15,260,13022,8247,20725
2020-05-21,,,92,14,252,13114,8261,20977
2020-05-22,,,88,13,245,13202,8274,21222
2020-05-23,,,84,12,237,13286,8285,21459
2020-05-24,,,80,11,232,13366,8296,21691
2020-05-25,,,77,10,226,13442,8305,21917
2020-05-26,,,73,9,220,13515,8314,22136
2020-05-27,,,70,8,213,13585,8322,22350
2020-05-28,,,67,7,206,13652,8329,22556
2020-05-29,,,64,7,201,13716,8336,22757
2020-05-30,,,61,6,195,13777,8343,22952
2020-05-31,,,58,6,190,13836,8349,23142
2020-06-01,,,56,6,185,13892,8354,23327
2020-06-02,,,54,5,180,13945,8360,23506
2020-06-03,,,51,5,175,13997,8365,23681
2020-06-04,,,49,5,170,14046,8369,23851
2020-06-05,,,47,4,165,14093,8374,24017
2020-06-06,,,45,4,160,14138,8378,24177
2020-06-07,,,43,4,156,14181,8382,24333
2020-06-08,,,42,4,151,14223,8385,24484
2020-06-09,,,40,4,147,14263,8389,24631
2020-06-10,,,38,3,143,14301,8392,24774
2020-06-11,,,37,3,139,14338,8395,24913
2020-06-12,,,35,3,135,14373,8398,25049
2020-06-13,,,34,3,132,14407,8400,25180
2020-06-14,,,32,2,128,14439,8403,25308
2020-06-15,,,31,2,124,14470,8405,25432
2020-06-16,,,30,2,120,14500,8407,25553
2020-06-17,,,29,2,117,14529,8409,25670
2020-06-18,,,28,2,113,14557,8411,25783
2020-06-19,,,27,2,109,14583,8412,25892
2020-06-20,,,26,2,107,14609,8414,25999
2020-06-21,,,25,2,104,14635,8415,26102
2020-06-22,,,25,2,102,14659,8417,26205
2020-06-23,,,24,2,100,14684,8418,26305
2020-06-24,,,24,2,98,14708,8420,26403
2020-06-25,,,24,2,96,14731,8421,26499
2020-06-26,,,23,2,94,14754,8423,26593
2020-06-27,,,23,2,92,14777,8424,26686
2020-06-28,,,23,2,90,14800,8426,26776
2020-06-29,,,23,2,88,14823,8428,26865
2020-06-30,,,22,2,87,14845,8429,26951
2020-07-01,,,22,2,86,14867,8431,27038
2020-07-02,,,22,2,86,14889,8432,27124
2020-07-03,,,22,2,86,14911,8434,27210
2020-07-04,,,22,2,85,14932,8435,27296
2020-07-05,,,21,1,86,14954,8437,27382
2020-07-06,,,21,1,87,14975,8438,27469
2020-07-07,,,21,1,89,14996,8440,27557
2020-07-08,,,21,1,90,15017,8441,27648
2020-07-09,,,21,1,92,15038,8443,27739
2020-07-10,,,21,1,93,15059,8444,27832
2020-07-11,,,21,1,94,15080,8445,27926
2020-07-12,,,21,1,95,15101,8447,28021
2020-07-13,,,21,1,97,15121,8448,28118
2020-07-14,,,21,1,99,15142,8449,28217
2020-07-15,,,21,1,100,15163,8450,28317
2020-07-16,,,21,1,102,15183,8451,28419
2020-07-17,,,21,1,103,15204,8452,28523
2020-07-18,,,21,1,105,15225,8453,28628
2020-07-19,,,21,1,107,15246,8454,28734
2020-07-20,,,21,1,108,15266,8455,28842
2020-07-21,,,21,1,110,15287,8456,28953
2020-07-22,,,21,1,112,15308,8457,29065
2020-07-23,,,21,1,114,15329,8458,29179
2020-07-24,,,21,1,116,15350,8458,29295
2020-07-25,,,21,1,118,15371,8459,29413
2020-07-26,,,21,1,120,15392,8460,29533
2020-07-27,,,21,1,122,15414,8460,29655
2020-07-28,,,21,1,124,15435,8461,29779
2020-07-29,,,22,1,125,15457,8462,29904
2020-07-30,,,22,1,127,15478,8462,30032
2020-07-31,,,22,0,130,15500,8463,30161
2020-08-01,,,22,0,131,15522,8463,30293
2020-08-02,,,22,0,133,15545,8463,30426
2020-08-03,,,22,0,135,15567,8464,30561
2020-08-04,,,23,0,137,15590,8464,30698
