date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,321,140,592,5156,3801,7013
2020-04-28,,,318,132,601,5474,3933,7614
2020-04-29,,,314,124,609,5788,4057,8223
2020-04-30,,,308,115,610,6095,4171,8833
2020-05-01,,,300,107,611,6396,4278,9443
2020-05-02,,,293,99,608,6688,4378,10051
2020-05-03,,,284,91,597,6973,4469,10648
2020-05-04,,,276,84,585,7248,4553,11233
2020-05-05,,,267,77,577,7515,4629,11810
2020-05-06,,,258,71,566,7773,4700,12376
2020-05-07,,,249,65,556,8022,4765,12932
2020-05-08,,,241,61,552,8263,4826,13484
2020-05-09,,,233,57,548,8496,4883,14032
2020-05-10,,,225,53,540,8721,4935,14572
2020-05-11,,,217,49,535,8938,4984,15107
2020-05-12,,,210,45,528,9149,5029,15635
2020-05-13,,,203,42,519,9352,5071,16154
2020-05-14,,,196,39,511,9548,5110,16666
2020-05-15,,,190,36,504,9738,5146,17170
2020-05-16,,,184,34,499,9921,5180,17669
2020-05-17,,,178,32,493,10099,5212,18162
2020-05-18,,,172,29,488,10272,5241,18649
2020-05-19,,,167,28,482,10439,5269,19131
2020-05-20,,,162,26,474,10601,5294,19605
2020-05-21,,,157,24,470,10758,5318,20076
2020-05-22,,,153,22,461,10910,5341,20537
2020-05-23,,,148,21,458,11059,5362,20995
2020-05-24,,,144,20,454,11202,5382,21448
2020-05-25,,,140,19,449,11342,5400,21898
2020-05-26,,,136,18,445,11478,5418,22343
2020-05-27,,,132,17,441,11610,5434,22784
2020-05-28,,,129,16,436,11739,5450,23219
2020-05-29,,,125,15,430,11864,5465,23649
2020-05-30,,,122,14,423,11987,5479,24072
2020-05-31,,,119,13,416,12105,5492,24488
2020-06-01,,,116,13,410,12221,5505,24898
2020-06-02,,,113,12,403,12334,5517,25301
2020-06-03,,,110,11,397,12445,5528,25698
2020-06-04,,,108,11,393,12552,5539,26090
2020-06-05,,,105,11,388,12657,5550,26478
2020-06-06,,,102,10,382,12760,5560,26860
2020-06-07,,,100,10,377,12860,5569,27238
2020-06-08,,,98,9,373,12957,5578,27611
2020-06-09,,,96,9,369,13053,5587,27980
2020-06-10,,,93,9,366,13146,5596,28346
2020-06-11,,,91,8,362,13237,5604,28709
2020-06-12,,,89,8,358,13327,5612,29067
2020-06-13,,,87,8,354,13414,5619,29421
2020-06-14,,,85,7,350,13499,5627,29771
2020-06-15,,,83,7,346,13583,5633,30117
2020-06-16,,,82,6,343,13664,5640,30460
2020-06-17,,,80,6,339,13744,5646,30799
2020-06-18,,,78,6,335,13823,5652,31134
2020-06-19,,,77,6,332,13899,5657,31466
2020-06-20,,,75,5,328,13974,5663,31794
2020-06-21,,,73,5,324,14048,5668,32118
2020-06-22,,,72,5,321,14120,5673,32439
2020-06-23,,,70,5,317,14190,5677,32756
2020-06-24,,,69,4,314,14259,5681,33070
2020-06-25,,,68,4,311,14327,5686,33380
2020-06-26,,,66,4,307,14393,5689,33688
2020-06-27,,,65,4,304,14458,5693,33991
2020-06-28,,,64,4,300,14521,5697,34292
2020-06-29,,,62,3,297,14584,5700,34589
2020-06-30,,,61,3,294,14645,5703,34882
2020-07-01,,,60,3,290,14705,5706,35173
2020-07-02,,,59,3,287,14763,5709,35460
2020-07-03,,,57,3,284,14821,5712,35744
2020-07-04,,,56,3,281,14877,5715,36025
2020-07-05,,,55,2,277,14932,5717,36302
2020-07-06,,,54,2,274,14986,5719,36576
2020-07-07,,,53,2,271,15039,5722,36848
2020-07-08,,,52,2,268,15091,5724,37116
2020-07-09,,,51,2,265,15142,5726,37380
2020-07-10,,,50,2,262,15192,5727,37642
2020-07-11,,,49,2,259,15241,5729,37901
2020-07-12,,,48,2,256,15288,5731,38157
2020-07-13,,,47,1,253,15335,5732,38410
2020-07-14,,,46,1,250,15381,5733,38659
2020-07-15,,,45,1,247,15426,5734,38906
2020-07-16,,,44,1,244,15470,5735,39150
2020-07-17,,,43,1,241,15513,5736,39391
2020-07-18,,,42,1,238,15556,5737,39629
2020-07-19,,,41,1,235,15597,5738,39864
2020-07-20,,,41,1,232,15638,5739,40097
2020-07-21,,,40,1,230,15678,5739,40327
2020-07-22,,,39,1,227,15717,5740,40553
2020-07-23,,,38,1,224,15755,5741,40778
2020-07-24,,,38,0,222,15793,5741,40999
2020-07-25,,,37,0,219,15830,5742,41218
2020-07-26,,,36,0,216,15866,5742,41434
2020-07-27,,,36,0,214,15902,5742,41648
2020-07-28,,,35,0,211,15937,5743,41859
2020-07-29,,,34,0,209,15971,5743,42068
2020-07-30,,,34,0,206,16004,5743,42274
2020-07-31,,,33,0,204,16038,5743,42477
2020-08-01,,,32,0,201,16070,5744,42678
2020-08-02,,,32,0,199,16102,5744,42877
2020-08-03,,,31,0,196,16133,5744,43073
2020-08-04,,,31,0,194,16164,5744,43267
