date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,32,16,46,566,520,606
2020-04-19,,,31,15,45,597,535,651
2020-04-20,,,30,14,45,627,549,696
2020-04-21,,,30,13,45,657,562,741
2020-04-22,,,29,12,45,686,574,786
2020-04-23,,,28,11,44,714,585,831
2020-04-24,,,27,10,44,741,595,875
2020-04-25,,,27,10,44,768,605,919
2020-04-26,,,26,9,43,794,614,962
2020-04-27,,,26,9,43,820,622,1005
2020-04-28,,,25,8,43,845,630,1048
2020-04-29,,,25,8,42,870,638,1090
2020-04-30,,,24,7,42,894,645,1132
2020-05-01,,,24,7,42,917,652,1174
2020-05-02,,,23,6,42,940,659,1216
2020-05-03,,,23,6,42,963,665,1258
2020-05-04,,,22,6,42,985,670,1300
2020-05-05,,,22,5,41,1007,676,1341
2020-05-06,,,21,5,41,1028,681,1382
2020-05-07,,,21,5,41,1049,686,1423
2020-05-08,,,21,5,41,1070,691,1463
2020-05-09,,,20,4,41,1090,695,1504
2020-05-10,,,20,4,40,1110,699,1544
2020-05-11,,,20,4,40,1129,703,1584
2020-05-12,,,19,4,40,1149,707,1624
2020-05-13,,,19,3,40,1167,710,1664
2020-05-14,,,19,3,40,1186,713,1704
2020-05-15,,,18,3,40,1204,716,1744
2020-05-16,,,18,3,39,1222,719,1783
2020-05-17,,,18,3,39,1240,722,1822
2020-05-18,,,17,3,39,1257,725,1861
2020-05-19,,,17,3,39,1275,728,1900
2020-05-20,,,17,2,38,1291,730,1939
2020-05-21,,,17,2,38,1308,732,1977
2020-05-22,,,16,2,38,1325,735,2015
2020-05-23,,,16,2,38,1341,737,2052
2020-05-24,,,16,2,38,1357,739,2090
2020-05-25,,,16,2,37,1372,741,2127
2020-05-26,,,15,2,37,1388,743,2165
2020-05-27,,,15,2,37,1403,744,2202
2020-05-28,,,15,2,37,1418,746,2239
2020-05-29,,,15,2,37,1433,748,2275
2020-05-30,,,15,2,37,1448,749,2312
2020-05-31,,,14,2,37,1462,751,2349
2020-06-01,,,14,1,36,1476,752,2385
2020-06-02,,,14,1,36,1491,754,2421
2020-06-03,,,14,1,36,1504,755,2457
2020-06-04,,,14,1,36,1518,756,2493
2020-06-05,,,14,1,36,1532,758,2529
2020-06-06,,,13,1,35,1545,759,2564
2020-06-07,,,13,1,35,1558,760,2599
2020-06-08,,,13,1,35,1571,761,2634
2020-06-09,,,13,1,35,1584,762,2669
2020-06-10,,,13,1,35,1596,763,2703
2020-06-11,,,12,1,34,1609,764,2738
2020-06-12,,,12,1,34,1621,765,2772
2020-06-13,,,12,1,34,1633,766,2806
2020-06-14,,,12,1,34,1645,767,2840
2020-06-15,,,12,1,34,1657,768,2873
2020-06-16,,,12,1,33,1669,769,2907
2020-06-17,,,11,1,33,1680,770,2940
2020-06-18,,,11,1,33,1691,770,2973
2020-06-19,,,11,1,33,1703,771,3005
2020-06-20,,,11,1,32,1714,772,3038
2020-06-21,,,11,1,32,1724,773,3070
2020-06-22,,,11,1,32,1735,773,3102
2020-06-23,,,11,1,32,1746,774,3133
2020-06-24,,,10,1,31,1756,775,3165
2020-06-25,,,10,1,31,1766,775,3196
2020-06-26,,,10,1,31,1777,776,3227
2020-06-27,,,10,1,31,1787,776,3258
2020-06-28,,,10,1,31,1796,777,3289
2020-06-29,,,10,1,30,1806,778,3319
2020-06-30,,,10,1,30,1816,778,3349
2020-07-01,,,9,0,30,1825,779,3379
2020-07-02,,,9,0,30,1834,779,3408
2020-07-03,,,9,0,29,1843,779,3437
2020-07-04,,,9,0,29,1852,780,3466
2020-07-05,,,9,0,29,1861,780,3495
2020-07-06,,,9,0,28,1870,781,3524
2020-07-07,,,9,0,28,1878,781,3552
2020-07-08,,,8,0,28,1887,781,3580
2020-07-09,,,8,0,28,1895,782,3607
2020-07-10,,,8,0,27,1903,782,3635
2020-07-11,,,8,0,27,1911,782,3662
2020-07-12,,,8,0,27,1919,782,3689
2020-07-13,,,8,0,27,1927,783,3715
2020-07-14,,,8,0,26,1935,783,3742
2020-07-15,,,7,0,26,1942,783,3768
2020-07-16,,,7,0,26,1949,783,3794
2020-07-17,,,7,0,26,1957,783,3819
2020-07-18,,,7,0,25,1964,784,3844
2020-07-19,,,7,0,25,1971,784,3869
2020-07-20,,,7,0,25,1978,784,3894
2020-07-21,,,7,0,24,1984,784,3919
2020-07-22,,,7,0,24,1991,784,3943
2020-07-23,,,7,0,24,1998,784,3967
2020-07-24,,,6,0,24,2004,784,3991
2020-07-25,,,6,0,23,2010,784,4014
2020-07-26,,,6,0,23,2017,784,4037
2020-07-27,,,6,0,23,2023,784,4060
2020-07-28,,,6,0,23,2029,784,4083
2020-07-29,,,6,0,23,2035,784,4106
2020-07-30,,,6,0,22,2041,784,4128
2020-07-31,,,6,0,22,2047,785,4150
2020-08-01,,,6,0,22,2052,785,4172
2020-08-02,,,6,0,22,2058,785,4193
2020-08-03,,,6,0,21,2064,785,4215
2020-08-04,,,5,0,21,2069,785,4236
