date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,,,6,3,11,119,111,136
2020-04-19,,,6,3,12,124,114,148
2020-04-20,,,6,3,12,130,116,159
2020-04-21,,,5,2,12,135,119,171
2020-04-22,,,5,2,11,141,121,182
2020-04-23,,,5,2,11,146,123,194
2020-04-24,,,5,2,11,151,125,205
2020-04-25,,,5,2,11,156,127,215
2020-04-26,,,5,2,11,161,129,226
2020-04-27,,,5,2,10,166,131,236
2020-04-28,,,5,2,10,171,133,246
2020-04-29,,,5,2,10,176,135,256
2020-04-30,,,4,2,10,180,136,266
2020-05-01,,,4,1,9,184,138,275
2020-05-02,,,4,1,9,189,139,284
2020-05-03,,,4,1,9,193,140,293
2020-05-04,,,4,1,9,197,142,302
2020-05-05,,,4,1,9,201,143,311
2020-05-06,,,4,1,9,205,144,320
2020-05-07,,,4,1,9,208,145,329
2020-05-08,,,4,1,9,212,146,337
2020-05-09,,,4,1,9,215,147,346
2020-05-10,,,3,1,9,219,148,354
2020-05-11,,,3,1,8,222,149,363
2020-05-12,,,3,1,8,226,150,371
2020-05-13,,,3,1,8,229,151,380
2020-05-14,,,3,1,8,232,152,388
2020-05-15,,,3,1,8,235,153,396
2020-05-16,,,3,1,8,238,154,404
2020-05-17,,,3,1,8,241,155,412
2020-05-18,,,3,1,8,244,155,420
2020-05-19,,,3,1,8,247,156,428
2020-05-20,,,3,1,8,249,157,436
2020-05-21,,,3,1,8,252,158,444
2020-05-22,,,3,1,8,255,158,451
2020-05-23,,,3,1,8,258,159,459
2020-05-24,,,3,1,8,260,160,467
2020-05-25,,,3,1,8,263,160,474
2020-05-26,,,2,1,8,265,161,482
2020-05-27,,,2,1,8,268,162,490
2020-05-28,,,2,1,7,270,162,497
2020-05-29,,,2,1,7,272,163,504
2020-05-30,,,2,1,7,275,164,512
2020-05-31,,,2,1,7,277,164,519
2020-06-01,,,2,1,7,279,165,526
2020-06-02,,,2,1,7,281,165,534
2020-06-03,,,2,1,7,283,166,541
2020-06-04,,,2,1,7,286,166,548
2020-06-05,,,2,1,7,288,167,555
2020-06-06,,,2,1,7,290,167,562
2020-06-07,,,2,0,7,292,168,569
2020-06-08,,,2,0,7,294,168,576
2020-06-09,,,2,0,7,296,169,583
2020-06-10,,,2,0,7,298,169,590
2020-06-11,,,2,0,7,299,170,596
2020-06-12,,,2,0,7,301,170,603
2020-06-13,,,2,0,7,303,171,610
2020-06-14,,,2,0,7,305,171,616
2020-06-15,,,2,0,7,307,172,623
2020-06-16,,,2,0,7,308,172,630
2020-06-17,,,2,0,6,310,172,636
2020-06-18,,,2,0,6,312,173,642
2020-06-19,,,2,0,6,313,173,649
2020-06-20,,,2,0,6,315,173,655
2020-06-21,,,2,0,6,317,174,662
2020-06-22,,,2,0,6,318,174,668
2020-06-23,,,2,0,6,320,175,674
2020-06-24,,,2,0,7,322,175,681
2020-06-25,,,2,0,7,324,175,687
2020-06-26,,,2,0,7,325,176,694
2020-06-27,,,2,0,7,327,176,701
2020-06-28,,,2,0,7,329,176,708
2020-06-29,,,2,0,7,331,177,716
2020-06-30,,,2,0,8,332,177,723
2020-07-01,,,2,0,8,334,177,731
2020-07-02,,,2,0,8,336,178,739
2020-07-03,,,2,0,8,338,178,747
2020-07-04,,,2,0,9,340,178,756
2020-07-05,,,2,0,9,342,179,765
2020-07-06,,,2,0,9,344,179,774
2020-07-07,,,2,0,10,346,179,784
2020-07-08,,,2,0,10,348,180,794
2020-07-09,,,2,0,10,350,180,804
2020-07-10,,,2,0,11,352,180,815
2020-07-11,,,2,0,11,354,181,826
2020-07-12,,,2,0,11,357,181,838
2020-07-13,,,2,0,12,359,181,850
2020-07-14,,,2,0,12,361,181,862
2020-07-15,,,2,0,13,363,182,875
2020-07-16,,,2,0,13,366,182,888
2020-07-17,,,2,0,14,368,182,901
2020-07-18,,,2,0,14,371,182,916
2020-07-19,,,3,0,15,373,183,930
2020-07-20,,,3,0,15,376,183,945
2020-07-21,,,3,0,16,378,183,961
2020-07-22,,,3,0,16,381,183,978
2020-07-23,,,3,0,17,384,183,994
2020-07-24,,,3,0,18,387,183,1012
2020-07-25,,,3,0,18,389,184,1030
2020-07-26,,,3,0,19,392,184,1049
2020-07-27,,,3,0,20,395,184,1069
2020-07-28,,,3,0,20,398,184,1089
2020-07-29,,,3,0,21,402,184,1110
2020-07-30,,,3,0,22,405,184,1132
2020-07-31,,,3,0,23,408,184,1154
2020-08-01,,,3,0,23,412,185,1178
2020-08-02,,,4,0,24,415,185,1202
2020-08-03,,,4,0,25,419,185,1227
2020-08-04,,,4,0,26,423,185,1253
